eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201960,200794,201143,2594,201952,202706,202702,201580,200751,201951
33,1,201960,200794,201143,2594,201952,202706,202702,201580,101126,201951
59,1,201960,200794,203544,2594,201952,202706,202702,201580,101126,201951
60,1,201960,200794,203544,2594,201952,203095,202702,201580,101126,201951
61,1,201960,200794,203544,2594,201952,203095,201581,201580,101126,201951
70,1,201960,200794,203544,201858,201952,203095,201581,201580,101126,201951
77,1,201960,200794,203544,201858,201952,203095,201581,202389,101126,201951
89,1,201960,203118,203544,201858,201952,203095,201581,202389,101126,201951
103,1,203099,203118,203544,201858,201952,203095,201581,202389,101126,201951
104,1,203099,203118,203544,201858,201952,203095,201581,202389,1889,201951
120,1,203099,203118,203544,201858,202714,203095,201581,202389,1889,201951
121,1,203099,203118,201143,201858,202714,203095,201581,202389,1889,201951
151,2,201143,2594,201858,203118,202714,202702,201580,101126,203095,1889
161,2,201143,2594,201858,200794,202714,202702,201580,101126,203095,1889
177,2,201143,2594,201960,200794,202714,202702,201580,101126,203095,1889
178,2,201143,2594,201960,200794,202714,202702,201580,101126,200751,1889
185,2,201143,2594,201960,200794,201952,202702,201580,101126,200751,1889
197,2,201143,2594,201960,200794,201952,202702,201580,101126,200751,201951
205,2,201143,2594,201960,200794,201952,201581,201580,101126,200751,201951
206,2,201143,2594,201960,200794,201952,201581,202389,101126,200751,201951
224,2,203544,2594,201960,200794,201952,201581,202389,101126,200751,201951
225,2,203544,201858,201960,200794,201952,201581,202389,101126,200751,201951
226,2,203544,201858,201960,200794,201952,201581,202389,202706,200751,201951
240,2,203544,201858,201960,200794,201952,201581,202389,202706,203095,201951
250,2,203544,201858,201143,200794,201952,201581,202389,202706,203095,201951
251,2,203544,201858,201143,2594,201952,201581,202389,202706,203095,201951
273,3,201960,200794,201143,2594,201952,202706,202702,201580,200751,201951
290,3,201960,200794,201143,2594,201952,202706,202702,201580,203095,201951
317,3,201960,200794,201143,2594,201952,202706,202702,202389,203095,201951
328,3,201960,200794,201143,2594,201952,200751,202702,202389,203095,201951
329,3,201960,200794,203544,2594,201952,200751,202702,202389,203095,201951
330,3,201960,200794,203544,202714,201952,200751,202702,202389,203095,201951
341,3,201960,200794,203544,202714,201952,200751,201581,202389,203095,201951
361,3,201960,201143,203544,202714,201952,200751,201581,202389,203095,201951
362,3,201960,201143,203544,202714,201858,200751,201581,202389,203095,201951
363,3,201960,201143,203544,202714,201858,200751,201581,202389,203095,101126
364,3,2594,201143,203544,202714,201858,200751,201581,202389,203095,101126
376,3,2594,201143,203544,202714,201858,200751,201581,201589,203095,101126
384,4,201143,2594,203544,201858,202714,101126,203095,201581,1889,201589
398,4,201143,2594,200794,201858,202714,101126,203095,201581,1889,201589
399,4,201143,2594,200794,201858,202714,101126,201951,201581,1889,201589
420,4,201143,2594,200794,201858,201952,101126,201951,201581,1889,201589
421,4,201143,2594,200794,201858,201952,200751,201951,201581,1889,201589
422,4,201143,2594,200794,201858,201952,200751,201951,201580,1889,201589
423,4,201143,2594,200794,201858,201952,200751,201951,201580,1889,202702
437,4,203544,2594,200794,201858,201952,200751,201951,201580,1889,202702
438,4,203544,2594,200794,202714,201952,200751,201951,201580,1889,202702
445,4,203544,201960,200794,202714,201952,200751,201951,201580,1889,202702
453,4,203544,201960,200794,2594,201952,200751,201951,201580,1889,202702
461,4,203544,201960,201143,2594,201952,200751,201951,201580,1889,202702
472,4,200794,201960,201143,2594,201952,200751,201951,201580,1889,202702
489,4,200794,201858,201143,2594,201952,200751,201951,201580,1889,202702
490,4,200794,201858,201143,2594,201952,200751,201951,201581,1889,202702
505,4,200794,201858,201143,2594,201952,200751,201951,101126,1889,202702
519,4,200794,201858,201143,201960,201952,200751,201951,101126,1889,202702
525,4,200794,201858,201143,201960,201952,200751,201951,101126,1889,203095
