eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202329,201583,201160,201569,201950,2736,2430,201149,203503,2550
38,1,201936,201583,201160,201569,201950,2736,2430,201149,203503,2550
76,1,201936,201583,200811,201569,201950,2736,2430,201149,203503,2550
77,1,201936,201583,200811,201569,201950,2736,2430,201959,203503,2550
86,1,201936,201583,200811,201569,201950,2736,2430,201959,2399,2550
87,1,201936,201583,200811,201627,201950,2736,2430,201959,2399,2550
115,2,201936,200811,201627,203481,203148,2736,201959,2399,1737,2229
152,2,201936,201160,201627,203481,203148,2736,201959,2399,1737,2229
157,2,202329,201160,201627,203481,203148,2736,201959,2399,1737,2229
166,2,202329,201160,201627,203481,203148,2736,201959,2399,201149,2229
167,2,202329,201160,201627,201583,203148,2736,201959,2399,201149,2229
168,2,202329,201160,201627,201583,203148,203503,201959,2399,201149,2229
182,2,202329,201160,201627,201583,203148,203503,201959,2399,201149,2550
183,2,202329,201160,201569,201583,203148,203503,201959,2399,201149,2550
184,2,202329,201160,201569,201583,201950,203503,201959,2399,201149,2550
209,2,202329,201160,201569,201583,201950,203503,2430,2399,201149,2550
230,2,201627,201160,201569,201583,201950,203503,2430,2399,201149,2550
231,2,201627,201160,201569,201583,201950,2736,2430,2399,201149,2550
232,2,201627,201160,201569,201583,201950,2736,2430,203104,201149,2550
240,3,202329,201583,201160,201569,201950,2736,2430,201149,203503,2550
297,3,202329,201583,201160,201569,201950,2736,2430,201149,2399,2550
315,3,202329,201583,200811,201569,201950,2736,2430,201149,2399,2550
316,3,202329,201583,200811,201569,201950,2736,2430,201959,2399,2550
328,3,201627,201583,200811,201569,201950,2736,2430,201959,2399,2550
329,3,201627,201583,200811,201936,201950,2736,2430,201959,2399,2550
348,3,201627,201583,200811,201936,203148,2736,2430,201959,2399,2550
363,3,201627,201160,200811,201936,203148,2736,2430,201959,2399,2550
364,3,201627,201160,200811,201936,203148,2736,201149,201959,2399,2550
375,4,201160,201936,200811,201627,203148,2736,201149,201959,2399,2229
387,4,201160,201936,201583,201627,203148,2736,201149,201959,2399,2229
434,4,201160,201936,201583,201627,203148,2736,201149,201959,2399,2550
437,4,201160,201936,201583,201569,203148,2736,201149,201959,2399,2550
438,4,201160,201936,201583,201569,201950,2736,201149,201959,2399,2550
458,4,201160,202329,201583,201569,201950,2736,201149,201959,2399,2550
515,4,201160,201627,201583,201569,201950,2736,201149,201959,2399,2550
516,4,201160,201627,201583,201569,201950,2736,201149,201959,203503,2550
519,4,201160,202329,201583,201569,201950,2736,201149,201959,203503,2550
523,5,202329,201583,201160,201569,201950,2736,201149,2550,201959,2399
591,6,202329,201583,201160,201569,201950,2736,201149,2550,201959,2399
638,6,202329,201583,201627,201569,201950,2736,201149,2550,201959,2399
647,6,202329,201583,201160,201569,201950,2736,201149,2550,203503,2399
650,6,202329,201583,201160,201569,201950,2736,201149,2550,203503,201959
656,7,202329,201583,201160,201569,201950,2736,201149,2550,201959,2399
659,7,202329,201583,200811,201569,201950,2736,201149,2550,201959,2399
680,7,202329,201583,201936,201569,201950,2736,201149,2550,201959,2399
705,7,202329,201583,201627,201569,201950,2736,201149,2550,201959,2399
706,7,202329,201583,201627,201569,201950,203503,201149,2550,201959,2399
713,7,202329,201583,201936,201569,201950,203503,201149,2550,201959,2399
719,7,202329,201583,201936,201569,201950,2736,201149,2550,201959,203503
725,7,202329,201583,201936,201569,201950,2736,201149,2550,2399,203503
