eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203082,202335,202685,201942,202349,203114,202399,2585,201196,202688
43,1,203082,202335,202685,201942,202349,203114,202399,203089,201196,202688
62,1,203082,202335,202685,201942,202349,203114,202399,203089,203507,202688
63,1,203082,202335,202685,201942,202349,203114,202874,203089,203507,202688
64,1,203082,202335,201946,201942,202349,203114,202874,203089,203507,202688
65,1,203082,202335,201946,2422,202349,203114,202874,203089,203507,202688
75,1,201986,202335,201946,2422,202349,203114,202874,203089,203507,202688
88,1,201986,202335,201946,2422,202349,203114,202874,203089,203507,201196
105,1,201986,200779,201946,2422,202349,203114,202874,203089,203507,201196
113,2,201942,201946,2422,201986,200779,202399,201196,203089,203507,202874
135,2,201942,101236,2422,201986,200779,202399,201196,203089,203507,202874
136,2,201942,101236,2422,201986,202685,202399,201196,203089,203507,202874
168,2,201942,101236,2422,201986,202685,202399,201196,203089,203507,203114
169,2,201942,101236,202349,201986,202685,202399,201196,203089,203507,203114
170,2,201942,101236,202349,203082,202685,202399,201196,203089,203507,203114
187,2,201942,101236,202349,203082,202685,202399,201196,203089,202688,203114
188,2,201942,202335,202349,203082,202685,202399,201196,203089,202688,203114
193,2,2422,202335,202349,203082,202685,202399,201196,203089,202688,203114
206,2,2422,202335,202349,203082,201946,202399,201196,203089,202688,203114
213,2,2422,101236,202349,203082,201946,202399,201196,203089,202688,203114
219,3,203082,202335,202685,201942,202349,203114,202399,2585,201196,202688
247,3,203082,202335,202685,201942,202349,203114,202399,203089,201196,202688
270,3,203082,101236,202685,201942,202349,203114,202399,203089,201196,202688
286,3,203082,101236,202685,201942,202349,203114,202399,203089,203507,202688
295,3,201986,101236,202685,201942,202349,203114,202399,203089,203507,202688
296,3,201986,101236,202685,2422,202349,203114,202399,203089,203507,202688
304,3,201986,101236,202685,2422,202349,202874,202399,203089,203507,202688
329,3,201986,101236,202685,2422,202349,202874,202399,203089,203507,201196
340,3,201986,200779,202685,2422,202349,202874,202399,203089,203507,201196
341,3,201986,200779,202685,2422,202349,202874,203114,203089,203507,201196
349,4,202335,201942,201946,2422,201986,203114,201196,203089,203507,202874
374,4,202335,201942,201946,2422,201986,203114,201196,203089,203507,202399
389,4,202335,201942,201946,202349,201986,203114,201196,203089,203507,202399
390,4,202335,201942,201946,202349,201986,202688,201196,203089,203507,202399
407,4,202335,201942,201946,202349,203082,202688,201196,203089,203507,202399
408,4,202335,201942,202685,202349,203082,202688,201196,203089,203507,202399
419,4,101236,201942,202685,202349,203082,202688,201196,203089,203507,202399
420,4,101236,201942,202685,202349,203082,202688,201196,203089,203114,202399
477,4,202335,201942,202685,202349,203082,202688,201196,203089,203114,202399
496,4,101236,201942,202685,2422,203082,202688,201196,203089,203507,202399
503,4,202349,201942,202685,2422,203082,202688,201196,203089,203507,202399
504,4,202349,201942,202685,2422,203082,202688,201196,202874,203507,202399
