eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200782,101112,203101,101123,201609,201147,201567,201593,2755,201937
69,1,200782,101112,203101,2571,201609,201147,201567,201593,2755,201937
87,1,200782,101112,203101,2571,201609,201147,201567,201593,203144,201937
93,1,200782,101112,203101,2571,202397,201147,201567,201593,203144,201937
113,1,200782,101112,203101,2571,202397,201147,201567,201593,203144,200826
114,1,200782,101112,203458,2571,202397,201147,201567,201593,203144,200826
129,1,200782,101112,203458,2571,202397,201978,201567,201593,203144,200826
130,1,200782,101112,203458,2571,202397,201978,201567,101142,203144,200826
131,1,202694,101112,203458,2571,202397,201978,201567,101142,203144,200826
143,2,2571,202397,203458,202694,202693,201567,203144,200826,201978,101142
152,2,201609,202397,203458,202694,202693,201567,203144,200826,201978,101142
155,2,201609,202397,203458,202694,202693,201967,203144,200826,201978,101142
180,2,201609,202397,203101,202694,202693,201967,203144,200826,201978,101142
190,2,201609,101123,203101,202694,202693,201967,203144,200826,201978,101142
200,2,201609,200782,203101,202694,202693,201967,203144,200826,201978,101142
202,2,201609,200782,203101,202694,202693,201967,203144,200826,201978,201593
203,2,201609,200782,203101,202694,202693,201967,2755,200826,201978,201593
210,2,201609,200782,203101,202694,202693,201967,2755,201937,201978,201593
211,2,201609,200782,203101,202694,202693,201967,2755,201937,201147,201593
234,2,201609,200782,203101,202694,202693,201567,2755,201937,201147,201593
235,2,201609,200782,203101,202694,101112,201567,2755,201937,201147,201593
279,2,201609,200782,203101,202694,101112,201967,2755,201937,201147,201593
280,2,201609,200782,202693,202694,101112,201967,2755,201937,201147,201593
281,2,201609,200782,202693,202694,202397,201967,2755,201937,201147,201593
288,2,201609,200782,202693,203101,202397,201967,2755,201937,201147,201593
295,3,200782,101112,203101,101123,201609,201147,201567,201593,2755,201937
351,3,202694,101112,203101,101123,201609,201147,201567,201593,2755,201937
352,3,202694,101112,203101,2571,201609,201147,201567,201593,2755,201937
372,3,202694,101112,203101,2571,201609,201147,201567,101142,2755,201937
378,3,202694,101112,203458,2571,201609,201147,201567,101142,2755,201937
406,3,202694,101112,203458,2571,201609,201147,201567,101142,203144,201937
413,4,2571,202397,203458,202694,202693,201147,201567,203144,200826,101142
423,4,2571,202397,203458,202694,202693,201978,201567,203144,200826,101142
443,4,2571,201609,203458,202694,202693,201978,201567,203144,200826,101142
444,4,2571,201609,101112,202694,202693,201978,201567,203144,200826,101142
445,4,101123,201609,101112,202694,202693,201978,201567,203144,200826,101142
446,4,101123,201609,101112,202694,202693,201978,201967,203144,200826,101142
459,4,101123,201609,101112,202694,202693,201978,201967,203144,201937,101142
460,4,101123,201609,101112,202694,202693,201978,201967,201147,201937,101142
461,4,101123,201609,101112,202694,202693,201978,201967,201147,201937,201593
462,4,101123,201609,101112,202694,202693,2755,201967,201147,201937,201593
466,4,101123,201609,101112,202694,203101,2755,201967,201147,201937,201593
482,4,101123,201609,101112,202694,203101,2755,201567,201147,201937,201593
483,4,101123,201609,101112,200782,203101,2755,201567,201147,201937,201593
527,4,101123,201609,101112,200782,202693,2755,201567,201147,201937,201593
