eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200782,101112,203101,202339,201609,201147,201567,203476,2755,201937
13,1,200782,101112,203101,101123,201609,201147,201567,203476,2755,201937
65,1,200782,101112,202693,101123,201609,201147,201567,203476,2755,201937
75,1,200782,202694,202693,101123,201609,201147,201567,203476,2755,201937
77,1,200782,202694,202693,202397,201609,201147,201567,203476,2755,201937
88,1,200782,202694,202693,202397,201609,201147,201567,203476,200826,201937
89,1,203462,202694,202693,202397,201609,201147,201567,203476,200826,201937
110,1,203462,202694,202693,202397,201609,201147,201567,201967,200826,201937
111,1,203462,202694,202693,202397,201609,203498,201567,201967,200826,201937
129,2,101112,202339,101123,202693,202694,203476,201937,200826,201967,203498
153,2,101112,202339,202397,202693,202694,203476,201937,200826,201967,203498
164,2,101112,202339,202397,202693,202694,203476,2755,200826,201967,203498
168,2,203458,202339,202397,202693,202694,203476,2755,200826,201967,203498
179,2,203458,202339,202397,202693,202694,201567,2755,200826,201967,203498
202,2,203458,202339,202397,202693,200782,201567,2755,200826,201967,203498
203,2,203458,202339,202397,202693,200782,201567,2755,201937,201967,203498
204,2,203458,202339,202397,202693,200782,201567,2755,201937,201967,201147
225,2,201609,202339,202397,202693,200782,201567,2755,201937,201967,201147
258,3,200782,101112,203101,202339,201609,201147,201567,203476,2755,201937
304,3,202694,101112,203101,202339,201609,201147,201567,203476,2755,201937
305,3,202694,202693,203101,202339,201609,201147,201567,203476,2755,201937
329,3,202694,202693,203101,101123,201609,201147,201567,203476,2755,201937
355,3,202694,202693,200782,101123,201609,201147,201567,203476,2755,201937
356,3,202339,202693,200782,101123,201609,201147,201567,203476,2755,201937
362,3,202339,202693,200782,101123,201609,201147,201567,203498,2755,201937
380,3,202339,202693,200782,101123,202397,201147,201567,203498,2755,201937
381,3,202339,202693,200782,101123,202397,201147,201567,203498,200826,201937
395,4,200782,202339,101123,202693,202397,201147,201937,200826,201967,203498
423,4,200782,202339,101123,202693,201609,201147,201937,200826,201967,203498
424,4,200782,202339,101123,202694,201609,201147,201937,200826,201967,203498
438,4,200782,202339,101123,202694,201609,201147,201937,201567,201967,203498
439,4,200782,202339,101123,202694,201609,201147,201937,201567,201967,2755
496,4,200782,202339,101123,202693,201609,201147,201937,201567,201967,2755
