eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201147,201567,201593,2755,201937,2399,2430,201959,202710,201571
49,1,201147,201567,101142,2755,201937,2399,2430,201959,202710,201571
65,1,201147,201567,101142,2755,201937,203503,2430,201959,202710,201571
66,1,201147,201567,101142,2755,201937,203503,1737,201959,202710,201571
83,1,201147,201567,101142,201978,201937,203503,1737,201959,202710,201571
105,2,201567,101142,201978,200826,203144,201959,202710,201571,203503,1737
120,2,201567,101142,201978,200826,203144,201959,202710,2229,203503,1737
135,2,201967,101142,201978,200826,203144,201959,202710,2229,203503,1737
137,2,201967,101142,201978,200826,203144,201959,2399,2229,203503,1737
153,2,201967,101142,201978,200826,203144,2430,2399,2229,203503,1737
186,2,201967,101142,201978,200826,203144,2430,2399,2229,201571,1737
187,2,201967,101142,201978,200826,203144,2430,2399,2229,201571,201959
188,2,201967,101142,201978,200826,203144,2430,2399,202710,201571,201959
189,2,201967,203476,201978,200826,203144,2430,2399,202710,201571,201959
196,2,201567,203476,201978,200826,203144,2430,2399,202710,201571,201959
197,2,201567,203476,201147,200826,203144,2430,2399,202710,201571,201959
199,2,201567,203476,201147,201937,203144,2430,2399,202710,201571,201959
205,2,201567,203476,201147,201937,2755,2430,2399,202710,201571,201959
216,2,201567,101142,201147,201937,2755,2430,2399,202710,201571,201959
232,2,201567,101142,201147,201937,2755,2430,2399,202710,201571,201858
255,3,201147,201567,2755,201937,101142,2399,2430,201959,202710,201571
303,3,201147,201567,2755,201937,101142,2399,2430,1737,202710,201571
343,3,201147,201567,203476,201937,101142,2399,2430,1737,202710,201571
344,3,201147,201567,203476,201937,201978,2399,2430,1737,202710,201571
350,3,201147,201567,203476,201937,201978,203503,2430,1737,202710,201571
360,3,201147,201967,203476,201937,201978,203503,2430,1737,202710,201571
381,4,201147,201978,200826,201967,203476,2399,2430,203503,1737,2229
399,4,201147,201978,200826,201967,203476,201959,2430,203503,1737,2229
400,4,201147,201978,200826,201967,203476,201959,201571,203503,1737,2229
401,4,201147,201978,200826,201967,203476,201959,201571,203503,1737,202710
415,4,201601,201978,200826,201967,203476,201959,201571,203503,1737,202710
416,4,201601,201978,200826,101142,203476,201959,201571,203503,1737,202710
417,4,201601,201978,200826,101142,201567,201959,201571,203503,1737,202710
423,4,201601,201978,200826,101142,201567,201959,201571,203503,2430,202710
439,4,201601,2755,200826,101142,201567,201959,201571,203503,2430,202710
455,4,201147,2755,200826,101142,201567,201959,201571,203503,2430,202710
456,4,201147,2755,201937,101142,201567,201959,201571,203503,2430,202710
465,4,201147,2755,201937,101142,201567,201959,201571,2399,2430,202710
