eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2207,1718,101154,2733,101114,2746,202328,203083,202713,201943
74,1,2207,1718,1891,2733,101114,2746,202328,203083,202713,201943
75,1,2207,1718,1891,203486,101114,2746,202328,203083,202713,201943
90,1,2207,1718,1891,203486,101114,2746,202328,201155,202713,201943
100,1,2207,1718,1891,203486,101114,2746,202328,201155,203484,201943
101,1,203141,1718,1891,203486,101114,2746,202328,201155,203484,201943
102,1,203141,1905,1891,203486,101114,2746,202328,201155,203484,201943
133,2,101154,2733,203141,1905,101187,2746,203083,201155,203484,1497
170,2,101114,2733,203141,1905,101187,2746,203083,201155,203484,1497
171,2,101114,2207,203141,1905,101187,2746,203083,201155,203484,1497
172,2,101114,2207,203141,203486,101187,2746,203083,201155,203484,1497
173,2,101114,2207,2501,203486,101187,2746,203083,201155,203484,1497
175,2,101114,2207,2501,203486,101187,201973,203083,201155,203484,1497
187,2,101114,2207,2501,203486,101187,201973,203083,201155,202328,1497
188,2,101114,2207,2501,203486,101187,201973,203083,201155,202328,201943
189,2,101114,2207,2501,203486,101187,2746,203083,201155,202328,201943
205,2,101114,2207,2501,203486,101187,2746,203083,202713,202328,201943
230,2,101114,2207,2501,1718,101187,2746,203083,202713,202328,201943
250,2,101114,2207,2501,1718,101187,2746,201155,202713,202328,201943
278,3,2207,1718,101154,2733,101114,2746,202328,203083,202713,201943
322,3,203486,1718,101154,2733,101114,2746,202328,203083,202713,201943
323,3,203486,1891,101154,2733,101114,2746,202328,203083,202713,201943
324,3,203486,1891,203104,2733,101114,2746,202328,203083,202713,201943
325,3,203486,1891,203104,101187,101114,2746,202328,203083,202713,201943
326,3,203486,1891,203104,101187,203141,2746,202328,203083,202713,201943
359,3,203486,1891,203104,101187,203141,2746,201155,203083,202713,201943
408,4,1891,203486,101187,2501,203104,2746,202328,202713,201155,1497
426,4,1891,203486,101187,2501,203104,201973,202328,202713,201155,1497
433,4,1891,203486,101187,2501,203104,201973,203083,202713,201155,1497
447,4,1891,203486,101187,2501,203104,201973,203083,202713,201155,201943
471,4,1891,203486,101187,2501,203104,2746,203083,202713,201155,201943
483,4,1891,203486,101187,2501,203104,202328,203083,202713,201155,201943
