eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203103,201586,2570,200757,202704,201145,203096,2743,2222,200765
26,1,203103,201586,2570,200757,202704,201145,203096,2743,2222,203515
27,1,203103,201586,2570,200757,202704,201145,101138,2743,2222,203515
51,1,203103,201586,2570,200757,202704,201145,101138,203482,2222,203515
52,1,203087,201586,2570,200757,202704,201145,101138,203482,2222,203515
60,1,203087,201586,2570,200757,202704,203187,101138,203482,2222,203515
61,1,203087,201586,2555,200757,202704,203187,101138,203482,2222,203515
71,1,203087,201586,2555,200757,965,203187,101138,203482,2222,203515
81,1,203087,201586,2555,200757,965,203187,101138,203096,2222,203515
82,1,203087,203500,2555,200757,965,203187,101138,203096,2222,203515
102,1,203087,203500,2555,203460,965,203187,101138,203096,2222,203515
103,1,203087,203500,2555,203460,965,203187,101138,203096,201145,203515
105,1,203087,203500,2555,203460,965,203187,101138,203096,201145,200765
109,2,203087,2555,965,203500,203460,201145,203096,200765,101138,203187
127,2,203087,2555,965,203500,203460,201145,203096,200765,2743,203187
147,2,203087,2555,965,203500,203460,201145,203096,200765,2743,2222
148,2,203087,2555,965,203500,203460,201145,203543,200765,2743,2222
149,2,203087,2555,965,201586,203460,201145,203543,200765,2743,2222
150,2,203087,2570,965,201586,203460,201145,203543,200765,2743,2222
157,2,203087,2570,965,201586,200757,201145,203543,200765,2743,2222
158,2,203087,2570,202704,201586,200757,201145,203543,200765,2743,2222
159,2,203087,2570,202704,201586,200757,201145,203543,203515,2743,2222
191,2,203087,2570,202704,201586,200757,201145,203543,203515,101138,2222
202,2,203087,2570,202704,201586,200757,201145,203543,203187,101138,2222
203,2,203103,2570,202704,201586,200757,201145,203543,203187,101138,2222
226,3,203103,201586,2570,200757,202704,201145,203096,2743,2222,200765
257,3,203103,201586,2570,200757,202704,201145,203543,2743,2222,200765
267,3,203103,201586,2570,200757,202704,201145,203543,2743,2222,203515
268,3,203103,201586,2570,200757,202704,201145,203543,101138,2222,203515
300,3,203103,201586,2570,200757,202704,203187,203543,101138,2222,203515
301,3,203103,201586,2555,200757,202704,203187,203543,101138,2222,203515
302,3,203103,201586,2555,200757,202704,203187,201202,101138,2222,203515
316,3,203103,203500,2555,200757,202704,203187,201202,101138,2222,203515
317,3,203103,203500,2555,203087,202704,203187,201202,101138,2222,203515
331,3,203103,203500,2555,203087,965,203187,201202,101138,2222,203515
332,3,203103,203500,2555,203087,965,203187,201202,101138,203505,203515
337,3,203103,203500,2555,203087,965,203187,203482,101138,203505,203515
362,4,203103,203087,2555,965,203500,203515,101138,203482,203187,203505
391,4,203103,203087,2555,965,203500,203515,203096,203482,203187,203505
392,4,203103,203087,2555,965,203500,203515,203096,203482,203187,200765
414,4,203103,203087,2555,202704,203500,203515,203096,203482,203187,200765
415,4,203103,203087,2555,202704,203500,203515,203096,203482,201145,200765
422,4,203103,203087,2555,202704,201586,203515,203096,203482,201145,200765
438,4,203103,203087,2555,202704,201586,203515,203096,203482,201145,203505
439,4,203103,203087,2555,202704,2767,203515,203096,203482,201145,203505
440,4,203103,203087,2555,203500,2767,203515,203096,203482,201145,203505
441,4,203103,203087,203460,203500,2767,203515,203096,203482,201145,203505
449,4,203103,203087,203460,203500,2767,203515,203096,203482,203187,203505
457,4,201934,203087,203460,203500,2767,203515,203096,203482,203187,203505
