eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2210,101107,202324,202330,203504,202718,203093,201600,201935,201976
47,1,202692,101107,202324,202330,203504,202718,203093,201600,201935,201976
48,1,202692,101107,202324,202330,203504,202718,203093,202700,201935,201976
70,1,202692,101107,202324,202330,203504,202718,203093,202700,201935,202391
79,1,202692,101107,202683,202330,203504,202718,203093,202700,201935,202391
80,1,202692,101107,202683,202330,203504,202718,201600,202700,201935,202391
90,1,203546,101107,202683,202330,203504,202718,201600,202700,201935,202391
106,1,203546,202379,202683,202330,203504,202718,201600,202700,201935,202391
107,1,203546,202379,202683,202330,203504,202706,201600,202700,201935,202391
126,2,2210,203504,202683,203546,202379,201600,201976,202700,202391,202706
149,2,2210,203197,202683,203546,202379,201600,201976,202700,202391,202706
150,2,2210,203197,202683,203546,202379,201600,201976,203093,202391,202706
179,2,2210,203197,202683,202692,202379,201600,201976,203093,202391,202706
180,2,2210,203197,202683,202692,203504,201600,201976,203093,202391,202706
181,2,2210,202324,202683,202692,203504,201600,201976,203093,202391,202706
182,2,2210,202324,202683,202692,203504,201600,201976,203093,202391,202718
189,2,2210,202324,101107,202692,203504,201600,201976,203093,202391,202718
190,2,202330,202324,101107,202692,203504,201600,201976,203093,202391,202718
197,2,202330,202324,101107,202692,203504,202700,201976,203093,202391,202718
198,2,202330,202324,101107,202692,203504,202700,201976,203093,201935,202718
199,2,202330,202324,101107,2210,203504,202700,201976,203093,201935,202718
222,2,202330,202324,101107,2210,203504,201600,201976,203093,201935,202718
240,2,202379,202324,101107,2210,203504,201600,201976,203093,201935,202718
251,2,202379,202324,101107,2210,203504,201600,201976,203093,202391,202718
267,3,2210,101107,202324,202330,203504,202718,203093,201600,201935,201976
291,3,2210,202683,202324,202330,203504,202718,203093,201600,201935,201976
312,3,202692,202683,202324,202330,203504,202718,203093,201600,201935,201976
316,3,202692,202683,202324,202330,203504,202718,203093,202700,201935,201976
334,3,202692,202683,202324,202330,203504,202718,203093,202700,201935,202391
347,3,202692,202683,202324,202330,203504,202718,201600,202700,201935,202391
375,3,202692,202683,202324,202330,203504,202718,201600,202700,201976,202391
376,3,202692,202683,202379,202330,203504,202718,201600,202700,201976,202391
392,3,202692,202683,202379,101249,203504,202718,201600,202700,201976,202391
393,3,202692,202683,202379,101249,203504,202718,203093,202700,201976,202391
399,4,203504,202692,202683,202379,101249,203093,201976,202700,202391,202706
434,4,203546,202692,202683,202379,101249,203093,201976,202700,202391,202706
451,4,203546,202692,202683,202379,101249,203093,203477,202700,202391,202706
460,4,201575,202692,202683,202379,101249,203093,203477,202700,202391,202706
480,4,201575,203497,202683,202379,101249,203093,203477,202700,202391,202706
481,4,201575,203497,203197,202379,101249,203093,203477,202700,202391,202706
514,4,201575,203497,203197,202379,101249,203093,203477,101128,202391,202706
