eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200752,201574,202326,201977,202738,2736,202684,203092,202681,101127
45,1,200752,203112,202326,201977,202738,2736,202684,203092,202681,101127
69,1,200752,203112,202326,201977,202738,2736,202684,203461,202681,101127
70,1,200752,203112,202326,201977,202738,2736,202684,203461,202681,203079
71,1,200752,203112,202326,203463,202738,2736,202684,203461,202681,203079
78,1,202682,203112,202326,203463,202738,2736,202684,203461,202681,203079
85,1,202682,203112,202326,203463,202738,202087,202684,203461,202681,203079
86,1,202682,203112,202326,203463,202690,202087,202684,203461,202681,203079
104,1,202682,203112,202326,203463,202690,202087,202684,203461,203521,203079
105,1,202682,203112,202326,203463,202690,202087,203156,203461,203521,203079
121,2,203112,203463,202682,202690,201189,203461,203079,202087,203521,203156
137,2,200752,203463,202682,202690,201189,203461,203079,202087,203521,203156
178,2,200752,203463,202682,202690,202326,203461,203079,202087,203521,203156
185,2,200752,203463,202682,202738,202326,203461,203079,202087,203521,203156
190,2,200752,203463,202682,202738,202326,203461,203079,2736,203521,203156
199,2,200752,203463,202682,202738,202326,203461,202681,2736,203521,203156
200,2,200752,201977,202682,202738,202326,203461,202681,2736,203521,203156
220,2,200752,201977,202682,202738,202326,203461,202681,2736,203521,202684
231,2,200752,201977,202682,202738,202326,203092,202681,2736,203521,202684
232,2,200752,201977,202682,202738,202326,203092,202681,2736,101127,202684
259,2,200752,201977,202682,203492,202326,203092,202681,2736,101127,202684
260,2,200752,201977,202682,203492,202326,203461,202681,2736,101127,202684
265,3,200752,201574,202326,201977,202738,2736,202684,203092,202681,101127
342,3,200752,201574,202326,201977,202738,2736,202684,203092,202681,203079
358,3,200752,201574,202326,201977,202738,2736,202684,203461,202681,203079
373,3,202682,201574,202326,201977,202738,2736,202684,203461,202681,203079
374,3,202682,203112,202326,201977,202738,2736,202684,203461,202681,203079
379,3,202682,203112,202326,201977,202738,2736,202684,203461,203521,203079
380,3,202682,203112,202326,201977,202738,2736,203156,203461,203521,203079
392,4,202738,203112,203463,202682,201171,2736,203461,203079,203521,203156
414,4,202738,203112,203463,202682,201171,202087,203461,203079,203521,203156
436,4,202738,203112,203463,202682,201171,202087,203461,203079,202681,203156
454,4,202738,203112,203463,202682,202326,202087,203461,203079,202681,203156
463,4,202738,200752,203463,202682,202326,202087,203461,203079,202681,203156
477,4,202738,200752,203463,202682,202326,2736,203461,203079,202681,203156
487,4,202738,200752,203463,202682,202326,2736,203461,203079,202681,202684
519,4,202738,2566,203463,202682,202326,2736,203461,203079,202681,202684
520,4,202738,2566,203463,202682,203492,2736,203461,203079,202681,202684
521,4,201189,2566,203463,202682,203492,2736,203461,203079,202681,202684
522,4,201189,2566,203463,201171,203492,2736,203461,203079,202681,202684
531,4,201189,2566,203463,201171,203492,202087,203461,203079,202681,202684
538,4,201189,2566,203463,201171,203492,202087,203461,203079,203521,202684
