eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,101138,201145,203096,202340,202348,2546,203501,200745,101109,202697
48,1,101138,201145,203096,202340,202348,2546,2747,200745,101109,202697
65,1,101138,201145,2743,202340,202348,2546,2747,200745,101109,202697
85,1,101138,201145,2743,201584,202348,2546,2747,200745,101109,202697
86,1,101138,201145,2743,201584,202348,2546,2747,200745,203143,202697
87,1,101138,201145,2743,201584,202348,2546,2747,200745,203143,2405
94,1,101138,2222,2743,201584,202348,2546,2747,200745,203143,2405
107,1,101138,2222,2743,201584,202348,2546,2747,1897,203143,2405
113,2,101138,2743,201584,2222,203515,202697,2747,203143,2405,1897
117,2,203543,2743,201584,2222,203515,202697,2747,203143,2405,1897
155,2,203543,203096,201584,2222,203515,202697,2747,203143,2405,1897
156,2,101138,203096,201584,2222,203515,202697,2747,203143,2405,1897
157,2,101138,203096,201584,2222,203515,2546,2747,203143,2405,1897
165,2,101138,203096,201584,2222,202348,2546,2747,203143,2405,1897
173,2,101138,203096,201584,2222,202348,2546,2747,203143,2405,101109
177,2,101138,203096,201584,2222,202348,2546,2747,203143,200745,101109
182,2,101138,203096,201145,2222,202348,2546,2747,203143,200745,101109
183,2,101138,203096,201145,202340,202348,2546,2747,203143,200745,101109
196,2,101138,203096,201145,202340,202348,2546,2747,202697,200745,101109
202,2,101138,203096,201145,202340,202348,2546,2747,202697,2405,101109
207,2,2222,203096,201145,202340,202348,2546,2747,202697,2405,101109
232,2,2222,203096,201145,202340,202348,2546,203501,202697,2405,101109
257,3,101138,201145,203096,202340,202348,2546,200745,101109,202697,2405
279,3,101138,201145,203096,202340,202348,2546,2747,101109,202697,2405
280,3,101138,201145,203096,202340,202348,2546,2747,203143,202697,2405
312,3,101138,201145,203096,202340,202348,2546,2747,203143,203501,2405
313,3,101138,201145,2743,202340,202348,2546,2747,203143,203501,2405
326,3,101138,2222,2743,202340,202348,2546,2747,203143,203501,2405
336,3,101138,2222,2743,202340,202348,2546,2747,203143,203501,1897
358,3,101138,2222,2743,202340,203515,2546,2747,203143,203501,1897
364,3,101138,2222,2743,202340,203515,2546,2747,2757,203501,1897
374,3,101138,2222,2743,201584,203515,2546,2747,2757,203501,1897
381,4,101138,2743,201584,2222,203515,203501,200745,2747,1897,2757
393,4,101138,2743,201584,2222,203515,203501,200745,202697,1897,2757
420,4,203096,2743,201584,2222,203515,203501,200745,202697,1897,2757
443,4,203096,2743,201584,202705,203515,203501,200745,202697,1897,2757
444,4,203096,2743,201584,202705,203515,203501,202332,202697,1897,2757
445,4,203096,2743,201584,202705,203515,203501,202332,203315,1897,2757
465,4,203543,2743,201584,202705,203515,203501,202332,203315,1897,2757
