eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201145,101138,2743,2222,200765,2210,101107,202324,202330,203504
52,1,201145,101138,2743,2222,200765,2210,202683,202324,202330,203504
53,1,201145,101138,2743,203482,200765,2210,202683,202324,202330,203504
54,1,201145,201573,2743,203482,200765,2210,202683,202324,202330,203504
68,1,201145,201573,2743,203482,200765,2210,202683,202379,202330,203504
69,1,201145,201573,201202,203482,200765,2210,202683,202379,202330,203504
70,1,201145,201573,201202,203482,200765,2210,202683,202379,202692,203504
92,1,201145,201573,201202,203482,203187,2210,202683,202379,202692,203504
93,1,201145,201573,201202,101138,203187,2210,202683,202379,202692,203504
103,1,201145,201573,2743,101138,203187,2210,202683,202379,202692,203504
122,2,101138,2743,2222,201573,203187,202330,202683,202379,202692,203197
154,2,101138,2743,2222,203482,203187,202330,202683,202379,202692,203197
160,2,101138,200765,2222,203482,203187,202330,202683,202379,202692,203197
162,2,101138,200765,2222,203482,201145,202330,202683,202379,202692,203197
168,2,101138,200765,2222,203482,201145,202330,202324,202379,202692,203197
186,2,101138,200765,2222,203482,201145,202330,202324,101107,202692,203197
188,2,101138,200765,2222,203482,201145,202330,202324,101107,202692,203504
207,2,101138,200765,2222,203482,201145,202330,202324,101107,2210,203504
226,2,101138,200765,2222,203482,201145,202330,202324,203197,2210,203504
227,2,101138,200765,2222,203482,201145,202330,202324,203197,2210,202683
233,2,101138,200765,2222,201202,201145,202330,202324,203197,2210,202683
239,2,101138,200765,2222,201202,201145,202330,202324,203197,2210,202379
240,2,101138,200765,2222,203482,201145,202330,202324,203197,2210,202379
248,3,201145,101138,2743,2222,200765,2210,101107,202324,202330,203504
276,3,201145,201573,2743,2222,200765,2210,101107,202324,202330,203504
307,3,201145,201573,203482,2222,200765,2210,101107,202324,202330,203504
311,3,201145,201573,203482,2222,200765,2210,101107,202324,202692,203504
320,3,201145,201573,203482,2222,200765,2210,101107,202683,202692,203504
343,3,201145,201573,203482,2222,200765,2210,202379,202683,202692,203504
344,3,201145,201573,203482,2222,203515,2210,202379,202683,202692,203504
345,3,101138,201573,203482,2222,203515,2210,202379,202683,202692,203504
353,3,101138,201573,203482,2222,203515,202330,202379,202683,202692,203504
364,3,101138,201573,203482,2222,203515,202330,202379,202683,202692,203197
369,4,201145,101138,203482,201573,203515,202330,202683,202379,202692,203197
404,4,201145,101138,203482,201573,203515,2210,202683,202379,202692,203197
405,4,201145,101138,203482,201573,203515,2210,202683,202324,202692,203197
406,4,201145,101138,203482,201573,203515,2210,202683,202324,202692,203504
412,4,201145,101138,203482,201573,200765,2210,202683,202324,202692,203504
456,4,201145,101138,203482,201573,200765,2210,101107,202324,202692,203504
457,4,201145,101138,203482,201573,200765,202330,101107,202324,202692,203504
