eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201162,201933,201599,2037,101108,1890,1717,2223,101145,101181
33,1,201162,201933,201599,2037,101108,1890,1717,201971,101145,101181
51,1,201162,201933,201599,2037,101108,1890,1713,201971,101145,101181
69,1,2440,201933,201599,2037,101108,1890,1713,201971,101145,101181
75,1,2440,201933,201599,201954,101108,1890,1713,201971,101145,101181
76,1,2440,201933,201599,201954,101108,201148,1713,201971,101145,101181
88,1,2440,201933,201599,201954,101108,201148,1713,201971,101145,203109
109,1,2440,201933,201599,201954,101108,201148,1713,201971,203499,203109
110,1,2440,201933,201599,201954,101108,201148,1713,1717,203499,203109
111,1,2440,201933,201162,201954,101108,201148,1713,1717,203499,203109
123,1,2440,201933,201162,201954,2584,201148,1713,1717,203499,203109
136,2,201162,201599,2440,201954,2584,1717,1713,201148,203109,203499
149,2,201162,201599,2440,201954,2584,1717,101145,201148,203109,203499
171,2,201162,201599,2440,201954,2584,1890,101145,201148,203109,203499
172,2,201162,201599,2440,201954,2584,1890,101145,201148,101181,203499
173,2,201162,201599,2440,201954,2584,1890,101145,201148,101181,1713
180,2,201162,201599,2440,201954,2037,1890,101145,201148,101181,1713
181,2,201162,201599,201933,201954,2037,1890,101145,201148,101181,1713
198,2,201162,201599,201933,201954,2037,1890,101145,2223,101181,1713
199,2,101108,201599,201933,201954,2037,1890,101145,2223,101181,1713
215,2,101108,201599,201933,201954,2037,1890,101145,2223,101181,1717
248,2,101108,201599,201933,201954,2037,1890,101145,2223,101181,203499
249,2,101108,201599,201933,201954,2037,1890,203109,2223,101181,203499
250,2,101108,201599,201933,201954,2037,1890,203109,2223,201971,203499
256,3,201162,201933,201599,2037,101108,1890,1717,2223,101145,101181
305,3,201162,201933,201599,2037,201954,1890,1717,2223,101145,101181
316,3,201162,201933,201599,2037,201954,1890,1713,2223,101145,101181
342,3,2440,201933,201599,2037,201954,1890,1713,2223,101145,101181
343,3,2440,201933,201599,2037,201954,1890,1713,2223,203109,101181
353,3,2440,201933,201599,2037,201954,1890,1713,201148,203109,101181
363,3,2440,201933,201599,2037,201954,203499,1713,201148,203109,101181
364,3,2440,201933,201599,2037,201954,203499,1713,201148,203109,1717
381,3,2440,201933,201599,2584,201954,203499,1713,201148,203109,1717
392,4,201162,201599,2440,201954,2584,1717,1713,201148,203109,203499
416,4,201162,201933,2440,201954,2584,1717,1713,201148,203109,203499
427,4,201162,201933,2440,201954,2584,1717,101145,201148,203109,203499
428,4,201162,201933,2440,201954,2037,1717,101145,201148,203109,203499
448,4,201162,201933,2440,201954,2037,1890,101145,201148,203109,203499
449,4,201162,201933,2440,201954,2037,1890,101145,2223,203109,203499
450,4,201162,201933,2440,201954,2037,1890,101145,2223,101181,203499
451,4,201162,201933,2440,201954,2037,1890,101145,2223,101181,1713
460,4,201162,201933,201599,201954,2037,1890,101145,2223,101181,1713
481,4,201162,201933,201599,201954,2037,1890,101145,201148,101181,1713
482,4,201162,201933,201599,201954,2037,1890,101145,201148,101181,1717
511,4,201162,201933,201599,201954,2037,1713,101145,201148,101181,1717
525,4,201162,201933,2440,201954,2037,1713,101145,201148,101181,1717
