eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2210,101107,202324,202692,203504,2746,202328,203083,203484,201943
32,1,2210,101107,202324,201575,203504,2746,202328,203083,203484,201943
57,1,2210,101107,202324,201575,203197,2746,202328,203083,203484,201943
63,1,2210,101107,202324,201575,203197,2746,202713,203083,203484,201943
66,1,2210,101107,202324,201575,203197,2746,202713,203083,201155,201943
73,1,2210,202683,202324,201575,203197,2746,202713,203083,201155,201943
89,1,2210,202683,202324,201575,203197,2746,202713,203083,201155,101198
102,1,2210,202683,202379,201575,203197,2746,202713,203083,201155,101198
111,1,2210,202683,202379,201575,203197,2746,202713,202328,201155,101198
118,2,203504,201575,203197,202683,202379,202328,202713,201155,101198,101111
150,2,203504,201575,203197,202683,202379,203083,202713,201155,101198,101111
151,2,203504,201575,203197,202683,202379,203083,202713,201155,201943,101111
169,2,203504,202692,203197,202683,202379,203083,202713,201155,201943,101111
170,2,203504,202692,2210,202683,202379,203083,202713,201155,201943,101111
181,2,203504,202692,2210,202683,202379,203083,203484,201155,201943,101111
182,2,203504,202692,2210,202683,202379,203083,203484,2746,201943,101111
208,2,203504,202692,2210,202683,101107,203083,203484,2746,201943,101111
212,2,203504,202692,2210,202683,101107,203083,203484,2746,201943,202713
230,2,203504,202692,2210,202324,101107,203083,203484,2746,201943,202713
231,2,203504,202692,2210,202324,101107,202725,203484,2746,201943,202713
232,2,203504,203197,2210,202324,101107,202725,203484,2746,201943,202713
240,3,2210,101107,202324,202692,203504,2746,202328,203083,203484,201943
257,3,2210,101107,202324,202692,203504,2746,202713,203083,203484,201943
258,3,2210,101107,202324,202692,203504,2746,202713,203083,201155,201943
261,3,2210,101107,202324,202692,203504,101198,202713,203083,201155,201943
269,3,2210,101107,202324,202692,203504,101198,202713,202725,201155,201943
317,3,2210,101107,202324,202692,203504,101198,202713,203083,201155,203484
340,3,202683,101107,202324,202692,203504,101198,202713,203083,201155,203484
341,3,202683,101107,201575,202692,203504,101198,202713,203083,201155,203484
371,4,202692,203504,201575,202683,202379,2746,202328,203083,203484,201943
395,4,202692,203504,201575,202683,202379,2746,201973,203083,203484,201943
424,4,202692,203504,201575,202683,202379,202713,201973,203083,203484,201943
428,4,202692,203504,201575,202683,202379,202713,201973,202725,203484,201943
448,4,203197,203504,201575,202683,202379,202713,201973,202725,203484,201943
449,4,203197,203546,201575,202683,202379,202713,201973,202725,203484,201943
454,4,203197,203546,101249,202683,202379,202713,201973,202725,203484,201943
455,4,203197,203546,101249,202683,202379,202713,201973,202725,203540,201943
464,4,203197,203546,101249,202683,202379,202713,201973,202725,203540,101198
465,4,203197,203546,101249,203497,202379,202713,201973,202725,203540,101198
