eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200752,201574,202326,203463,202738,2207,1718,203486,2733,101114
9,1,200752,201574,202326,203463,202738,2207,1905,203486,2733,101114
30,1,200752,201574,202326,203463,202738,2207,1905,101154,2733,101114
62,1,200752,201574,202326,203463,202738,2207,1905,101154,201977,101114
76,1,200752,203492,202326,203463,202738,2207,1905,101154,201977,101114
77,1,200752,203492,202326,203112,202738,2207,1905,101154,201977,101114
85,1,202682,203492,202326,203112,202738,2207,1905,101154,201977,101114
86,1,202682,203492,202326,203112,202738,2207,203141,101154,201977,101114
93,1,202682,203492,202326,2566,202738,2207,203141,101154,201977,101114
99,1,202682,203492,203112,2566,202738,2207,203141,101154,201977,101114
104,2,203463,203112,203492,202682,2566,2733,201977,203141,2215,101187
129,2,203463,200752,203492,202682,2566,2733,201977,203141,2215,101187
130,2,203463,200752,203492,202682,2501,2733,201977,203141,2215,101187
145,2,203463,200752,203492,202738,2501,2733,201977,203141,2215,101187
157,2,203463,200752,203492,202738,203111,2733,201977,203141,2215,101187
158,2,202326,200752,203492,202738,203111,2733,201977,203141,2215,101187
159,2,202326,200752,203492,202738,203111,101114,201977,203141,2215,101187
160,2,202326,200752,203492,202738,203111,101114,201977,1905,2215,101187
175,2,202326,200752,203492,202738,203111,101114,2207,1905,2215,101187
177,2,202326,200752,203492,202738,201574,101114,2207,1905,2215,101187
194,2,202326,200752,203492,202738,201574,101114,2207,1905,2215,2733
195,2,202326,200752,203492,202738,201574,101114,2207,1905,101154,2733
220,3,200752,201574,202326,203463,202738,2207,203486,2733,101114,1905
255,3,200752,201574,202326,203463,202738,2207,203486,2733,101114,101154
265,3,200752,201574,202326,203463,202738,2207,2215,2733,101114,101154
280,3,202682,201574,202326,203463,202738,2207,2215,2733,101114,101154
281,3,202682,2501,202326,203463,202738,2207,2215,2733,101114,101154
299,3,202682,2501,202326,203463,202738,2207,2215,2733,201977,101154
313,3,202682,2501,201574,203463,202738,2207,2215,2733,201977,101154
317,3,202682,2501,201574,203492,202738,2207,2215,2733,201977,101154
331,3,202682,2501,201574,203492,202738,2207,2215,101187,201977,101154
348,4,200752,201574,203492,202682,2501,101114,101154,201977,2215,101187
361,4,200752,201574,203492,202682,2501,101114,101154,201977,203141,101187
362,4,200752,202326,203492,202682,2501,101114,101154,201977,203141,101187
368,4,200752,202326,203492,202738,2501,101114,101154,201977,203141,101187
375,4,200752,202326,203492,202738,2566,101114,101154,201977,203141,101187
419,4,2501,202326,203492,202738,2566,101114,101154,201977,203141,101187
420,4,2501,203463,203492,202738,2566,101114,101154,201977,203141,101187
421,4,2501,203463,203492,202682,2566,101114,101154,201977,203141,101187
422,4,2501,203463,203492,202682,2566,203486,101154,201977,203141,101187
426,4,2501,203463,203492,202682,2566,203486,203268,201977,203141,101187
447,4,2501,203463,203492,202682,2566,203486,203268,203104,203141,101187
