eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,200752,101161,202685,201942,200768,202323,201150,202350,202341,203487
56,1,200752,101161,202685,201942,200768,202323,201150,202350,202341,203100
66,1,200752,101161,202685,201942,200768,202323,201150,202350,203138,203100
67,1,200752,101161,202685,201942,200768,202323,201150,202730,203138,203100
68,1,200752,201946,202685,201942,200768,202323,201150,202730,203138,203100
81,1,200752,201946,202685,201942,200768,202323,203561,202730,203138,203100
83,1,200752,201946,202685,203082,200768,202323,203561,202730,203138,203100
90,1,200752,201946,200779,203082,200768,202323,203561,202730,203138,203100
112,2,201942,201946,203082,200779,202779,202341,203487,203100,202730,203561
130,2,201942,201946,203082,200779,202779,202341,203487,203100,201150,203561
158,2,201942,201946,203082,200779,202779,202341,203487,203100,201150,202323
174,2,201942,201946,203082,200752,202779,202341,203487,203100,201150,202323
191,2,201942,202685,203082,200752,202779,202341,203487,203100,201150,202323
192,2,201942,202685,203082,200752,200768,202341,203487,203100,201150,202323
197,2,201942,202685,203082,200752,200768,202341,203487,203100,202730,202323
217,2,201942,202685,203082,200752,200768,202341,203487,203138,202730,202323
244,2,201942,202685,203082,200752,200768,202343,203487,203138,202730,202323
245,2,201942,202685,203082,200752,200768,202343,203487,201150,202730,202323
246,2,201942,202685,203082,200752,200768,202343,203487,201150,202350,202323
248,2,201942,202685,200779,200752,200768,202343,203487,201150,202350,202323
275,2,201942,202685,200779,203082,200768,202343,203487,201150,202350,202323
290,2,201942,202685,200779,203082,200768,202343,203487,201150,203561,202323
291,2,201942,202685,200779,203082,200768,202343,203487,201150,203561,203100
292,2,201942,202685,200779,203082,200768,202343,202341,201150,203561,203100
298,3,200752,101161,202685,201942,200768,202323,201150,202350,202341,203487
336,3,200752,101161,202685,201942,200768,202323,201150,202730,202341,203487
350,3,200752,101161,201946,201942,200768,202323,201150,202730,202341,203487
351,3,200752,101161,201946,203082,200768,202323,201150,202730,202341,203487
352,3,200752,101161,201946,203082,200768,202323,201150,202730,202341,203100
368,3,200752,101161,201946,203082,200768,203138,201150,202730,202341,203100
389,3,200752,101161,201946,203082,200768,203138,201150,202730,203487,203100
405,3,200752,200779,201946,203082,200768,203138,201150,202730,203487,203100
406,3,200752,200779,201946,203082,200768,203138,203561,202730,203487,203100
427,4,201942,201946,203082,200779,202779,203487,203100,203138,202730,203561
436,4,201942,201946,203082,200779,202779,203487,203100,202323,202730,203561
439,4,201942,201946,203082,200779,202779,203487,203100,202323,202730,201150
465,4,201942,201946,203082,200779,202779,202341,203100,202323,202730,201150
466,4,201942,201946,203082,200779,200768,202341,203100,202323,202730,201150
467,4,201942,201946,203082,101161,200768,202341,203100,202323,202730,201150
479,4,201942,201946,203082,101161,200768,202341,203100,202323,202350,201150
480,4,201942,200752,203082,101161,200768,202341,203100,202323,202350,201150
510,4,201942,200752,203082,101161,200768,202341,203487,202323,202350,201150
522,4,201942,200752,203082,101161,200768,202341,203487,202323,202730,201150
556,4,201942,200752,203082,101161,200768,202341,203487,203138,202730,201150
558,4,201942,200752,203082,101161,200768,202341,203487,203138,202730,203561
559,4,201942,200752,203082,101161,200768,202343,203487,203138,202730,203561
566,4,201942,200752,203082,101161,200768,202343,203485,203138,202730,203561
571,4,201942,200752,203082,101161,202779,202343,203485,203138,202730,203561
572,4,201942,201948,203082,101161,202779,202343,203485,203138,202730,203561
573,4,202933,201948,203082,101161,202779,202343,203485,203138,202730,203561
