eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201163,202702,201581,200751,201951,201145,101138,203096,202340,202348
36,1,201163,202702,201581,101126,201951,201145,101138,203096,202340,202348
41,1,201163,201589,201581,101126,201951,201145,101138,203096,202340,202348
45,1,202706,201589,201581,101126,201951,201145,101138,203096,202340,202348
50,1,202706,201589,201581,101126,201951,201145,101138,2743,202340,202348
87,1,202706,201589,201581,101126,1889,201145,101138,2743,202340,202348
88,1,202706,201589,202389,101126,1889,201145,101138,2743,202340,202348
113,1,202706,201589,202389,101126,1889,201145,203543,2743,202340,202348
114,1,202706,201589,202389,101126,1889,201145,203543,2743,202340,2222
126,2,201163,101126,201589,1889,202389,2743,203543,2222,203515,201584
143,2,201163,201951,201589,1889,202389,2743,203543,2222,203515,201584
157,2,201163,201951,201589,1889,202389,203096,203543,2222,203515,201584
158,2,201163,201951,202702,1889,202389,203096,203543,2222,203515,201584
172,2,201163,201951,202702,1889,201581,203096,203543,2222,203515,201584
187,2,201163,201951,202702,1889,201581,203096,203543,2222,202348,201584
188,2,201163,201951,202702,1889,201581,203096,101138,2222,202348,201584
189,2,201163,201951,202702,200751,201581,203096,101138,2222,202348,201584
198,2,201163,201951,202702,200751,201581,203096,101138,2222,202348,201145
211,2,201163,201951,202702,200751,201581,202340,101138,2222,202348,201145
217,2,201163,201951,202702,200751,201589,202340,101138,2222,202348,201145
228,2,202706,201951,202702,200751,201589,202340,101138,2222,202348,201145
239,2,202706,201951,202702,200751,201589,202340,101138,2743,202348,201145
275,3,201163,202702,201581,200751,201951,201145,101138,203096,202340,202348
332,3,201163,202702,201581,200751,201951,201145,101138,2743,202340,202348
333,3,201163,201589,201581,200751,201951,201145,101138,2743,202340,202348
334,3,201163,201589,202389,200751,201951,201145,101138,2743,202340,202348
335,3,201163,201589,202389,200751,201951,2222,101138,2743,202340,202348
350,3,201163,201589,202389,200751,201951,2222,203543,2743,202340,202348
358,3,202706,201589,202389,200751,201951,2222,203543,2743,202340,202348
359,3,202706,201589,202389,1889,201951,2222,203543,2743,202340,202348
360,3,202706,201589,202389,1889,101126,2222,203543,2743,202340,202348
377,4,101126,201589,202706,1889,202389,2743,203543,2222,203515,201584
395,4,101126,201589,201163,1889,202389,2743,203543,2222,203515,201584
400,4,101126,202702,201163,1889,202389,2743,203543,2222,203515,201584
416,4,101126,202702,201163,1889,202389,2743,203543,2222,203515,201145
443,4,101126,200751,201163,1889,202389,2743,203543,2222,203515,201145
444,4,101126,200751,201163,1889,201581,2743,203543,2222,203515,201145
454,4,101126,200751,201163,1889,201581,2743,203543,2222,202348,201145
455,4,101126,200751,201163,1889,201581,101138,203543,2222,202348,201145
474,4,101126,200751,201163,1889,201581,101138,203543,202340,202348,201145
475,4,101126,200751,201163,1889,201581,101138,203096,202340,202348,201145
