eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201162,201933,201599,2584,101108,101187,708,201572,2207,101114
46,1,201162,201933,201599,2584,101108,101187,101154,201572,2207,101114
55,1,201162,201933,201599,2584,101108,1718,101154,201572,2207,101114
89,1,201162,201933,201599,2037,101108,1718,101154,201572,2207,101114
97,1,201162,1712,201599,2037,101108,1718,101154,201572,2207,101114
103,1,1536,1712,201599,2037,101108,1718,101154,201572,2207,101114
108,1,1536,1712,201599,2037,201954,1718,101154,201572,2207,101114
109,1,1536,1712,201599,2037,201954,1718,101154,201572,2207,2733
126,2,2037,1712,1536,201954,200797,101187,101154,1718,2733,203486
147,2,2037,1712,1536,201954,201933,101187,101154,1718,2733,203486
170,2,201162,1712,1536,201954,201933,101187,101154,1718,2733,203486
171,2,201162,1712,2584,201954,201933,101187,101154,1718,2733,203486
172,2,201162,201599,2584,201954,201933,101187,101154,1718,2733,203486
195,2,201162,201599,2584,101108,201933,101187,101154,1718,2733,203486
196,2,201162,201599,2584,101108,201933,101187,708,1718,2733,203486
197,2,201162,201599,2584,101108,201933,101187,708,1718,2733,201572
210,2,201162,201599,2584,101108,201933,101114,708,1718,2733,201572
211,2,201162,201599,2584,101108,201933,101114,708,1718,2207,201572
219,2,201162,201599,2584,101108,201933,101114,708,101187,2207,201572
262,2,201162,201599,2584,101108,201933,101114,101154,101187,2207,201572
271,2,2037,201599,2584,101108,201933,101114,101154,101187,2207,201572
289,3,201162,201933,201599,2584,101108,101187,708,201572,2207,101114
332,3,2037,201933,201599,2584,101108,101187,708,201572,2207,101114
346,3,2037,201933,201599,2584,101108,101187,101154,201572,2207,101114
355,3,2037,201933,201599,2584,101108,1718,101154,201572,2207,101114
356,3,2037,201933,1536,2584,101108,1718,101154,201572,2207,101114
357,3,2037,201933,1536,201162,101108,1718,101154,201572,2207,101114
391,3,2037,201933,1536,201162,101108,1718,101154,203486,2207,101114
414,3,2037,201599,1536,201162,101108,1718,101154,203486,2207,101114
415,3,2037,201599,1536,201162,201954,1718,101154,203486,2207,101114
416,3,2037,201599,1536,201162,201954,1718,101154,203486,2207,2733
433,4,201599,2037,1712,1536,201954,101187,101154,1718,2733,203486
462,4,200797,2037,1712,1536,201954,101187,101154,1718,2733,203486
473,4,200797,2037,1712,101108,201954,101187,101154,1718,2733,203486
500,4,200797,2037,201957,1536,201954,101187,101154,1718,2733,203486
509,4,200797,2037,201957,1536,201954,101187,203141,1718,2733,203486
518,4,200797,2037,201957,1536,201954,101187,203141,1718,2733,203129
525,4,200797,2037,201957,1536,201954,101187,203141,203116,2733,203129
