eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2544,2203,2547,2548,202708,203077,201177,202687,201945,202689
42,1,2544,2203,2547,2548,202708,203077,201177,202687,203106,202689
55,1,2544,2203,2365,2548,202708,203077,201177,202687,203106,202689
59,1,2544,2203,2365,1740,202708,203077,201177,202687,203106,202689
60,1,2544,2203,2365,1740,202708,203077,203469,202687,203106,202689
79,1,2544,2203,2365,1740,202708,203077,201229,202687,203106,202689
99,1,2544,201563,2365,1740,202708,203077,201229,202687,203106,202689
100,1,2544,201563,201202,1740,202708,203077,201229,202687,203106,202689
105,1,2544,201563,201202,1740,202708,201196,201229,202687,203106,202689
119,1,2544,201563,201202,1740,2427,201196,201229,202687,203106,202689
120,1,2548,201563,201202,1740,2427,201196,201229,202687,203106,202689
145,2,2548,1740,201563,201202,2427,201177,201945,203106,201229,201196
183,2,2548,1740,2544,201202,2427,201177,201945,203106,201229,201196
184,2,2548,2203,2544,201202,2427,201177,201945,203106,201229,201196
191,2,2548,2203,2544,2547,2427,201177,201945,203106,201229,201196
192,2,2548,2203,2544,2547,202708,201177,201945,203106,201229,201196
206,2,1740,2203,2544,2547,202708,201177,201945,203106,201229,201196
213,2,1740,2203,2544,2365,202708,201177,201945,203106,201229,201196
224,2,1740,2203,2544,2365,202708,201177,201945,202689,201229,201196
234,2,1740,2203,2544,2365,202708,201177,201945,202689,201229,203077
238,2,1740,2203,2548,2365,202708,201177,201945,202689,201229,203077
256,3,2544,2203,2547,2548,202708,203077,201177,202687,201945,202689
317,3,2544,2203,2547,1740,202708,203077,201177,202687,201945,202689
318,3,2544,2203,2547,1740,202708,203469,201177,202687,201945,202689
319,3,2544,2203,2547,1740,202708,203469,203106,202687,201945,202689
326,3,2544,2203,2365,1740,202708,203469,203106,202687,201945,202689
339,3,2544,201563,2365,1740,202708,203469,203106,202687,201945,202689
343,3,2544,201563,2365,1740,202708,203469,203106,201229,201945,202689
350,3,2544,201563,2365,1740,202708,203469,203106,201229,201196,202689
362,3,2544,201563,2365,1740,2427,203469,203106,201229,201196,202689
372,4,2544,2365,1740,201563,2427,203077,201177,203106,201229,201196
404,4,202708,2365,1740,201563,2427,203077,201177,203106,201229,201196
415,4,202708,2365,1740,201563,2427,203077,201177,201945,201229,201196
434,4,202708,2365,1740,201563,2427,203077,201177,201945,201229,202689
446,4,202708,2365,1740,201563,2427,203106,201177,201945,201229,202689
