eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2419,2216,201188,202347,201144,203084,101135,101106,202691,2738
64,1,201585,2216,201188,202347,201144,203084,101135,101106,202691,2738
65,1,201585,2216,2034,202347,201144,203084,101135,101106,202691,2738
66,1,201585,2216,2034,202347,201144,203084,101135,201578,202691,2738
74,1,201585,2216,2034,202347,201573,203084,101135,201578,202691,2738
86,1,201585,2216,2034,202347,201573,203084,101135,201578,203110,2738
88,1,201585,2216,2034,202347,201573,203084,203136,201578,203110,2738
100,2,201188,201144,201585,2034,201573,203084,101106,2738,201578,203110
113,2,201188,201144,201585,2034,201573,202691,101106,2738,201578,203110
114,2,201188,201144,201585,2034,201573,202691,101106,203145,201578,203110
149,2,201188,201144,201585,2034,201573,202691,101106,203145,101135,203110
150,2,201188,201144,2216,2034,201573,202691,101106,203145,101135,203110
151,2,201188,201144,2216,2034,201573,202691,101106,2738,101135,203110
152,2,201188,201144,2216,2034,201573,202691,101106,2738,101135,203084
156,2,201188,201144,2216,2034,202347,202691,101106,2738,101135,203084
165,2,201188,201144,2216,2419,202347,202691,101106,2738,101135,203084
180,2,201979,201144,2216,2419,202347,202691,101106,2738,101135,203084
181,2,201979,201585,2216,2419,202347,202691,101106,2738,101135,203084
185,2,201979,201585,2216,2419,202347,202691,201578,2738,101135,203084
200,2,201979,201585,2216,2419,202347,202691,203110,2738,101135,203084
217,3,2419,2216,201188,202347,201144,203084,101135,101106,202691,2738
290,3,2419,2216,201585,202347,201144,203084,101135,101106,202691,2738
291,3,2419,2216,201585,201573,201144,203084,101135,101106,202691,2738
306,3,2419,2216,201585,201573,2034,203084,101135,101106,202691,2738
313,3,2419,2216,201585,201573,2034,203084,101135,201578,202691,2738
318,3,2419,2216,201585,201573,2034,203084,101135,201578,203110,2738
327,4,2419,2216,201585,2034,201573,203084,101135,201578,203110,203145
340,4,2419,2216,201585,2034,201573,202691,101135,201578,203110,203145
341,4,2419,2216,201585,2034,201573,202691,101106,201578,203110,203145
342,4,2419,2216,201585,2034,201573,202691,101106,201578,203110,2738
346,4,2419,2216,201585,2034,201573,202691,101106,203084,203110,2738
359,4,201188,2216,201585,2034,201573,202691,101106,203084,203110,2738
360,4,201188,202347,201585,2034,201573,202691,101106,203084,203110,2738
374,4,201188,202347,2216,2034,201573,202691,101106,203084,203110,2738
375,4,201188,202347,2216,2034,201144,202691,101106,203084,203110,2738
376,4,201188,202347,2216,2034,201144,202691,101106,203084,101135,2738
414,4,201188,2419,2216,2034,201144,202691,101106,203084,101135,2738
446,5,2419,2216,201188,201144,2034,203084,101135,101106,202691,2738
482,5,2419,2216,201188,201144,2034,203084,101135,203110,202691,2738
