eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2544,2203,2547,201962,201596,200782,101112,203101,101123,201609
59,1,2544,2203,2547,201962,201596,200782,101112,202693,101123,201609
66,1,2544,2203,2547,201962,951,200782,101112,202693,101123,201609
78,1,2544,2203,2547,202708,951,200782,101112,202693,101123,201609
91,1,2544,2203,2365,202708,951,200782,101112,202693,101123,201609
96,1,2544,1740,2365,202708,951,200782,101112,202693,101123,201609
104,1,2544,1740,2365,202708,951,200782,101112,202693,101123,2571
105,1,2544,1740,2365,202708,951,202694,101112,202693,101123,2571
121,1,2544,1740,2365,202708,951,202694,203458,202693,101123,2571
131,2,2547,951,202708,2365,1740,101123,202693,2571,202694,203458
143,2,2547,951,202708,2365,1740,202397,202693,2571,202694,203458
163,2,2547,951,201596,2365,1740,202397,202693,2571,202694,203458
175,2,2547,951,201596,2365,2544,202397,202693,2571,202694,203458
185,2,2547,951,201596,2365,2544,202397,101112,2571,202694,203458
192,2,2547,951,201596,2365,2544,202397,101112,201609,202694,203458
193,2,2547,951,201596,2365,2544,202397,101112,201609,203101,203458
194,2,2547,951,201596,2365,2544,202397,101112,201609,203101,200782
195,2,2203,951,201596,2365,2544,202397,101112,201609,203101,200782
205,2,2203,202708,201596,2365,2544,202397,101112,201609,203101,200782
212,2,2203,202708,201596,2365,2544,202397,101112,201609,202693,200782
213,2,2203,202708,201596,2547,2544,202397,101112,201609,202693,200782
263,2,2203,202708,201596,951,2544,202397,101112,201609,202693,200782
264,2,2203,202708,2365,951,2544,202397,101112,201609,202693,200782
265,2,2203,202708,2365,951,2544,202397,101112,201609,202693,101123
274,3,2544,2203,2547,201962,201596,200782,101112,203101,101123,201609
317,3,2544,2203,2547,201962,201596,200782,101112,202693,101123,201609
325,3,2544,2203,2547,202708,201596,200782,101112,202693,101123,201609
326,3,2544,2203,2547,202708,951,200782,101112,202693,101123,201609
344,3,2544,2203,2365,202708,951,200782,101112,202693,101123,201609
345,3,2544,1740,2365,202708,951,200782,101112,202693,101123,201609
346,3,2544,1740,2365,202708,951,200782,2571,202693,101123,201609
365,4,2544,951,202708,2365,1740,200782,101123,202693,2571,202397
383,4,2544,951,202708,2365,1740,200782,201609,202693,2571,202397
384,4,2544,951,202708,2365,201596,200782,201609,202693,2571,202397
389,4,2547,951,202708,2365,201596,200782,201609,202693,2571,202397
393,4,2547,951,202708,2365,201596,101112,201609,202693,2571,202397
411,4,2547,951,202708,2544,201596,101112,201609,202693,2571,202397
412,4,2547,951,202708,2544,201596,101112,201609,202693,2571,101123
413,4,2547,951,202708,2544,201596,101112,201609,202693,200782,101123
502,4,2547,951,2203,2544,201596,101112,201609,202693,200782,101123
