eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202331,2561,201579,202362,201588,2772,202344,101162,203078,202322
40,1,202331,2449,201579,202362,201588,2772,202344,101162,203078,202322
81,1,202331,2449,201579,202362,201588,2772,202344,101162,101110,202322
90,1,202331,2449,201579,202323,201588,2772,202344,101162,101110,202322
91,1,202331,2449,201579,202323,201588,2772,1733,101162,101110,202322
112,1,202331,2449,201579,202323,202388,2772,1733,101162,101110,202322
123,1,202331,2449,201579,202323,202388,203078,1733,101162,101110,202322
124,1,202331,2449,101133,202323,202388,203078,1733,101162,101110,202322
126,1,202331,2449,101133,202323,202388,203078,1733,2400,101110,202322
135,2,202362,2449,202323,202388,101133,203078,101110,1733,2400,1889
151,2,202362,2561,202323,202388,101133,203078,101110,1733,2400,1889
182,2,202362,2561,202323,201588,101133,203078,101110,1733,2400,1889
199,2,202362,2561,202331,201588,101133,203078,101110,1733,2400,1889
206,2,202362,2561,202331,201588,101133,203078,101110,1733,2400,202322
219,2,202362,2561,202331,201588,101133,203078,2772,1733,2400,202322
220,2,202362,2561,202331,201588,101133,203078,2772,101162,2400,202322
221,2,202362,2561,202331,201588,101133,203078,2772,101162,202344,202322
240,2,202362,2561,202331,201588,201579,203078,2772,101162,202344,202322
254,2,202362,2561,202331,201588,201579,203078,101110,101162,202344,202322
255,2,202362,2561,202331,201588,201579,1889,101110,101162,202344,202322
261,2,202362,2449,202331,201588,201579,1889,101110,101162,202344,202322
262,2,202362,2449,202331,201588,201579,1889,101110,101162,1733,202322
268,2,202362,2449,202331,201588,201579,1889,101110,101162,1733,202066
269,2,202362,2449,202331,201588,201579,1889,101110,101162,202344,202066
270,2,202362,2449,202331,201588,203142,1889,101110,101162,202344,202066
275,3,202331,2561,201579,202362,201588,2772,202344,101162,203078,202322
318,3,202331,2561,201579,202323,201588,2772,202344,101162,203078,202322
326,3,202331,2561,201579,202323,201588,2772,202344,101162,101110,202322
346,3,202331,2561,201579,202323,201588,2772,1733,101162,101110,202322
382,3,202331,2561,101133,202323,201588,2772,1733,101162,101110,202322
384,3,202331,2561,101133,203142,201588,2772,1733,101162,101110,202322
412,4,202362,2449,202388,101133,203142,203078,101110,1733,2400,1889
438,4,202362,2449,201588,101133,203142,203078,101110,1733,2400,1889
439,4,202362,2449,201588,201579,203142,203078,101110,1733,2400,1889
440,4,202362,2449,201588,201579,202331,203078,101110,1733,2400,1889
441,4,202362,2561,201588,201579,202331,203078,101110,1733,2400,1889
470,4,202362,2561,201588,201579,202331,203078,101110,1733,2400,202322
479,4,202362,2561,201588,201579,202331,203078,2772,1733,2400,202322
489,4,202362,2561,201588,201579,202331,203078,2772,101162,2400,202322
520,4,202362,2561,201588,201579,2446,203078,2772,101162,2400,202322
521,4,202362,203524,201588,201579,2446,203078,2772,101162,2400,202322
522,4,202362,203524,201588,203142,2446,203078,2772,101162,2400,202322
523,4,202730,203524,201588,203142,2446,203078,2772,101162,2400,202322
527,4,202730,203524,202388,203142,2446,203078,2772,101162,2400,202322
531,4,202730,203524,202388,203142,2446,202066,2772,101162,2400,202322
