eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203114,101141,2585,203489,202688,201587,2748,201577,202083,203081
62,1,203114,101141,2585,203489,202688,201587,2590,201577,202083,203081
66,1,203114,101141,203089,203489,202688,201587,2590,201577,202083,203081
67,1,203114,101141,203089,203489,202688,201587,2590,203086,202083,203081
68,1,203507,101141,203089,203489,202688,201587,2590,203086,202083,203081
73,1,203507,101141,203089,201196,202688,201587,2590,203086,202083,203081
74,1,203507,101141,203089,201196,202688,201587,2590,203086,203080,203081
78,1,203507,202399,203089,201196,202688,201587,2590,203086,203080,203081
85,1,203507,202399,203089,201196,202688,201587,2590,203086,203080,203468
91,1,203507,202399,203089,201196,203489,201587,2590,203086,203080,203468
113,2,203489,203089,203507,201196,202399,2590,203086,203080,203468,203115
141,2,203489,2585,203507,201196,202399,2590,203086,203080,203468,203115
164,2,203489,2585,203114,201196,202399,2590,203086,203080,203468,203115
165,2,203489,2585,203114,201196,101141,2590,203086,203080,203468,203115
166,2,203489,2585,203114,201196,101141,2590,201577,203080,203468,203115
167,2,203489,2585,203114,201196,101141,2590,201577,203080,202083,203115
179,2,203489,2585,203114,202688,101141,2590,201577,203080,202083,203115
184,2,203489,2585,203114,202688,101141,2590,201577,2748,202083,203115
191,2,203489,2585,203114,202688,101141,203081,201577,2748,202083,203115
198,2,203489,2585,203114,202688,101141,203081,201577,2748,202083,201587
219,2,201196,2585,203114,202688,101141,203081,201577,2748,202083,201587
229,2,201196,2585,203114,202688,202399,203081,201577,2748,202083,201587
255,3,203114,101141,2585,203489,202688,201587,2748,201577,202083,203081
273,3,203114,203507,2585,203489,202688,201587,2748,201577,202083,203081
300,3,203114,203507,2585,203489,202688,201587,2590,201577,202083,203081
313,3,203114,203507,2585,201196,202688,201587,2590,201577,202083,203081
325,3,203114,203507,2585,201196,202688,201587,2590,203086,202083,203081
326,3,203114,203507,2585,201196,202688,201587,2590,203086,203080,203081
327,3,203114,203507,2585,201196,203489,201587,2590,203086,203080,203081
328,3,202399,203507,2585,201196,203489,201587,2590,203086,203080,203081
332,3,202399,203507,203089,201196,203489,201587,2590,203086,203080,203081
372,3,202399,203507,203089,201196,203489,201587,2590,202083,203080,203081
375,3,202399,203507,203089,201196,203489,203086,2590,202083,203080,203081
385,4,203114,203489,203089,201196,202399,202083,2590,203086,203080,203115
414,4,203114,203489,203089,201196,202399,202083,2590,203086,201577,203115
415,4,203114,203489,203089,201196,202399,202083,2590,201587,201577,203115
433,4,203114,203489,203089,201196,202399,202083,2590,201587,201577,203081
434,4,203114,202688,203089,201196,202399,202083,2590,201587,201577,203081
437,4,203114,202688,203089,201196,101141,202083,2590,201587,201577,203081
438,4,203114,202688,2585,201196,101141,202083,2590,201587,201577,203081
530,4,203114,202688,2585,201196,101141,202083,203080,201587,201577,203081
560,5,203114,101141,2585,202688,201196,201587,201577,202083,203081,2590
570,5,203114,203489,2585,202688,201196,201587,201577,202083,203081,2590
605,5,203507,203489,2585,202688,201196,201587,201577,202083,203081,2590
