eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2594,200794,1882,101150,201952,202699,201175,202696,201167,2749
45,1,2594,200794,203544,101150,201952,202699,201175,202696,201167,2749
56,1,2594,200794,203544,101150,201952,202699,203094,202696,201167,2749
57,1,202714,200794,203544,101150,201952,202699,203094,202696,201167,2749
68,1,202714,200794,203544,101150,201952,202699,203094,202696,201167,203506
73,1,202714,200794,203544,101150,201952,202734,203094,202696,201167,203506
78,1,202714,200794,203544,203471,201952,202734,203094,202696,201167,203506
105,1,202714,200794,203544,203471,201952,202734,203094,201175,201167,203506
106,1,202714,200794,203544,203471,2594,202734,203094,201175,201167,203506
116,2,2594,202714,203471,202970,203118,202699,201175,203506,202734,203090
139,2,2594,202714,203471,202970,203118,202699,201175,203506,2749,203090
150,2,2594,101150,203471,202970,203118,202699,201175,203506,2749,203090
151,2,2594,101150,203471,202970,203118,202699,201175,201167,2749,203090
166,2,2594,101150,201952,202970,203118,202699,201175,201167,2749,203090
167,2,2594,101150,201952,200794,203118,202699,201175,201167,2749,203090
187,2,2594,101150,201952,200794,203118,202699,202696,201167,2749,203090
188,2,202714,101150,201952,200794,203118,202699,202696,201167,2749,203090
189,2,202714,101150,201952,200794,203544,202699,202696,201167,2749,203090
209,2,202714,101150,201952,200794,203544,202699,202696,201167,2749,203506
230,2,202714,101150,201952,200794,203544,203090,202696,201167,2749,203506
231,2,202714,101150,2594,200794,203544,203090,202696,201167,2749,203506
240,3,2594,200794,1882,101150,201952,202699,201175,202696,201167,2749
296,3,2594,200794,1882,101150,201952,203506,201175,202696,201167,2749
317,3,2594,200794,1882,101150,201952,203506,203094,202696,201167,2749
318,3,203544,200794,1882,101150,201952,203506,203094,202696,201167,2749
319,3,203544,200794,202714,101150,201952,203506,203094,202696,201167,2749
331,3,203544,200794,202714,101150,201952,203506,203094,202696,201167,202734
354,3,203544,200794,202714,203471,201952,203506,203094,202696,201167,202734
356,3,203544,200794,202714,203471,2594,203506,203094,202696,201167,202734
357,3,203544,200794,202714,203471,2594,203506,203090,202696,201167,202734
365,3,203544,203118,202714,203471,2594,203506,203090,202696,201167,202734
371,4,2594,203544,202714,203471,203118,202699,201175,203506,202734,203090
392,4,2594,203544,202714,203471,203118,202699,201175,203506,201167,203090
393,4,2594,203544,202714,203471,203118,202699,201175,203506,201167,2749
419,4,2594,203544,202714,203471,203118,202696,201175,203506,201167,2749
426,4,2594,203544,202714,101150,203118,202696,201175,203506,201167,2749
443,4,2594,201952,202714,101150,203118,202696,201175,203506,201167,2749
444,4,2594,201952,200794,101150,203118,202696,201175,203506,201167,2749
445,4,2594,201952,200794,101150,203118,202696,202699,203506,201167,2749
473,4,2594,201952,200794,101150,202714,202696,202699,203506,201167,2749
503,4,2594,201952,200794,101150,202714,202734,202699,203506,201167,2749
509,4,2594,201952,200794,203544,202714,202734,202699,203506,201167,2749
510,4,2594,201952,200794,203544,1882,202734,202699,203506,201167,2749
516,4,2594,201952,200794,203544,101150,202734,202699,203506,201167,2749
