eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201980,1495,203382,201986,2225,2746,202328,203083,202713,201943
47,1,201980,1495,201965,201986,2225,2746,202328,203083,202713,201943
48,1,201980,1495,201965,202709,2225,2746,202328,203083,202713,201943
62,1,201158,1495,201965,202709,2225,2746,202328,203083,202713,201943
63,1,201158,2564,201965,202709,2225,2746,202328,203083,202713,201943
71,1,201158,2564,201965,202709,2225,2746,202328,201155,202713,201943
81,1,201158,2564,201965,202709,201988,2746,202328,201155,202713,201943
110,2,201965,202709,201158,2564,201988,2746,203083,202713,201155,101198
114,2,203382,202709,201158,2564,201988,2746,203083,202713,201155,101198
124,2,203382,202709,201158,2564,201988,2746,203083,203484,201155,101198
130,2,203382,201980,201158,2564,201988,2746,203083,203484,201155,101198
141,2,203382,201980,201158,2564,201988,2746,202328,203484,201155,101198
142,2,203382,201980,201158,2564,201988,201973,202328,203484,201155,101198
150,2,201986,201980,201158,2564,201988,201973,202328,203484,201155,101198
151,2,201986,201980,1495,2564,201988,201973,202328,203484,201155,101198
164,2,201986,201980,1495,2588,201988,201973,202328,203484,201155,101198
165,2,201986,201980,1495,2588,2225,201973,202328,203484,201155,101198
185,2,201986,201980,1495,2588,2225,2746,202328,203484,201155,101198
192,2,201986,201980,1495,2588,2225,2746,202328,203484,201155,201943
199,2,201158,201980,1495,2588,2225,2746,202328,203484,201155,201943
200,2,201158,201980,1495,2564,2225,2746,202328,203484,201155,201943
201,2,201158,201980,1495,2564,2225,2746,202328,203484,202713,201943
218,2,201158,201980,1495,2588,2225,2746,202328,203484,202713,201943
226,3,201980,1495,2225,201965,201158,2746,202328,203083,202713,201943
263,3,201980,1495,2225,2564,201158,2746,202328,203083,202713,201943
282,3,201980,202709,2225,2564,201158,2746,202328,203083,202713,201943
283,3,201980,202709,203382,2564,201158,2746,202328,203083,202713,201943
285,3,201986,202709,203382,2564,201158,2746,202328,203083,202713,201943
295,3,201986,202709,203382,2564,201158,2746,201155,203083,202713,201943
317,3,201986,202709,203382,2564,201158,2746,201155,203083,202713,101198
337,3,201986,202709,203382,2564,201158,2746,201155,203083,203484,101198
361,3,201986,202709,203382,2564,201158,2746,201155,201973,203484,101198
369,4,203382,202709,201158,2564,201988,202328,201155,101198,203484,201973
384,4,203382,202709,201158,2588,201988,202328,201155,101198,203484,201973
411,4,203382,202709,201158,2588,201988,202328,201155,101198,203484,2746
412,4,203382,202709,201158,2588,201988,202328,201155,201943,203484,2746
413,4,203382,202709,201158,2588,201986,202328,201155,201943,203484,2746
418,4,201965,202709,201158,2588,201986,202328,201155,201943,203484,2746
423,4,201965,202709,201158,2588,201986,202328,201155,201943,202713,2746
424,4,201965,202709,200769,2588,201986,202328,201155,201943,202713,2746
447,4,201965,202709,200769,2588,201986,202328,203484,201943,202713,2746
448,4,201965,202709,200769,2588,201986,203083,203484,201943,202713,2746
475,4,201965,202709,200769,2588,201986,203083,201155,201943,202713,2746
