eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203077,201177,2744,201945,202689,2772,202344,101162,203078,202322
50,1,203077,201177,2744,201945,202689,2772,202344,101162,101110,202322
51,1,203077,203469,2744,201945,202689,2772,202344,101162,101110,202322
52,1,203077,203469,2744,201604,202689,2772,202344,101162,101110,202322
66,1,203077,203469,2744,201604,202689,2772,1733,101162,101110,202322
67,1,201229,203469,2744,201604,202689,2772,1733,101162,101110,202322
76,1,201229,203469,2744,201604,2557,2772,1733,101162,101110,202322
86,1,201229,203469,2744,201604,2557,2772,1733,101162,101110,1889
96,2,201177,201604,201229,2557,202687,203078,101110,1733,1889,2400
135,2,201177,201604,201229,202689,202687,203078,101110,1733,1889,2400
163,2,201177,201604,201229,202689,202687,203078,101110,1733,202322,2400
165,2,201177,201604,201229,202689,202687,2772,101110,1733,202322,2400
166,2,201177,201604,201229,202689,202687,2772,101110,202344,202322,2400
167,2,201177,203077,201229,202689,202687,2772,101110,202344,202322,2400
168,2,201177,203077,201945,202689,202687,2772,101110,202344,202322,2400
169,2,201177,203077,201945,202689,2744,2772,101110,202344,202322,2400
176,2,201177,203077,201945,202689,2744,2772,101110,202344,202322,101162
186,2,203469,203077,201945,202689,2744,2772,101110,202344,202322,101162
187,2,203469,203077,201945,202689,2744,2772,203078,202344,202322,101162
197,2,203469,203077,201945,202689,2744,101110,203078,202344,202322,101162
230,2,201177,203077,201945,202689,2744,101110,203078,202344,202322,101162
231,2,201177,203077,201945,202689,2744,101110,203078,202066,202322,101162
236,3,203077,201177,2744,201945,202689,2772,202344,101162,203078,202322
284,3,203077,203469,2744,201945,202689,2772,202344,101162,203078,202322
300,3,203077,203469,2744,201604,202689,2772,202344,101162,203078,202322
301,3,203077,203469,2744,201604,202689,2772,202344,101162,101110,202322
307,3,203077,203469,2744,201604,202689,2772,2400,101162,101110,202322
321,3,201229,203469,2744,201604,202689,2772,2400,101162,101110,202322
330,3,201229,203469,2744,201604,202689,2772,2400,101162,101110,1889
331,3,201229,203469,2744,201604,2557,2772,2400,101162,101110,1889
339,3,201229,203469,2744,201604,2557,202066,2400,101162,101110,1889
350,4,203469,201604,201229,2557,202687,101162,203078,101110,1889,2400
355,4,203469,201604,201229,2557,202687,1733,203078,101110,1889,2400
382,4,201177,201604,201229,2557,202687,1733,203078,101110,1889,2400
383,4,201177,201604,201229,202689,202687,1733,203078,101110,1889,2400
393,4,201177,201604,201229,202689,202687,1733,203078,101110,202322,2400
400,4,201177,201604,201229,202689,2744,1733,203078,101110,202322,2400
401,4,201177,201604,203077,202689,2744,1733,203078,101110,202322,2400
412,4,201177,201604,203077,202689,2744,101162,203078,101110,202322,2400
413,4,201177,201945,203077,202689,2744,101162,203078,101110,202322,2400
422,4,201177,201945,203077,202689,2744,101162,203078,101110,202322,202344
423,4,201177,201945,203077,202689,2744,101162,203078,2772,202322,202344
453,4,201177,201945,203077,202689,2744,101162,203078,2772,202322,101110
