eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1890,1717,2223,101145,101181,2736,202684,2760,101139,202681
53,1,1890,1713,2223,101145,101181,2736,202684,2760,101139,202681
70,1,1890,1713,201971,101145,101181,2736,202684,2760,101139,202681
71,1,1890,1713,201971,101145,101181,2736,202684,203079,101139,202681
72,1,1890,1713,201971,101145,101181,2736,202684,203079,203092,202681
82,1,1717,1713,201971,101145,101181,2736,202684,203079,203092,202681
83,1,1717,1713,201971,203499,101181,2736,202684,203079,203092,202681
84,1,1717,1713,201971,203499,2734,2736,202684,203079,203092,202681
85,1,1717,1713,201971,203499,2734,2736,201947,203079,203092,202681
86,1,1717,1713,201971,203499,2734,2736,201947,203079,203092,101127
96,1,1717,1713,201971,203499,2734,101139,201947,203079,203092,101127
123,2,1717,1713,201971,203499,2734,203079,203092,201947,101127,203521
144,2,1717,101145,201971,203499,2734,203079,203092,201947,101127,203521
145,2,1717,101145,201971,203499,203109,203079,203092,201947,101127,203521
149,2,1717,101145,201971,203499,203109,2760,203092,201947,101127,203521
150,2,1717,101145,201971,203499,203109,2760,202681,201947,101127,203521
161,2,1717,101145,201971,203499,203109,2760,202681,202684,101127,203521
162,2,1717,101145,201971,203499,203109,2760,202681,202684,101127,2736
163,2,1890,101145,201971,203499,203109,2760,202681,202684,101127,2736
164,2,1890,101145,2223,203499,203109,2760,202681,202684,101127,2736
179,2,1890,101145,2223,203499,203109,2760,202681,202684,101139,2736
191,2,1890,101145,2223,1713,203109,2760,202681,202684,101139,2736
192,2,1890,101145,2223,1713,101181,2760,202681,202684,101139,2736
209,2,1890,101145,2223,1717,101181,2760,202681,202684,101139,2736
211,2,1890,101145,201148,1717,101181,2760,202681,202684,101139,2736
233,2,1890,101145,201148,1717,101181,2760,202681,202684,203079,2736
243,2,1890,101145,201148,1717,203499,2760,202681,202684,203079,2736
263,3,1890,1717,2223,101145,101181,2736,202684,2760,101139,202681
273,3,1890,1717,201971,101145,101181,2736,202684,2760,101139,202681
326,3,1890,1713,201971,101145,101181,2736,202684,2760,101139,202681
333,3,1890,1713,201148,101145,101181,2736,202684,2760,101139,202681
353,3,1717,1713,201148,101145,101181,2736,202684,2760,101139,202681
354,3,1717,1713,201148,2734,101181,2736,202684,2760,101139,202681
355,3,1717,1713,201148,2734,203499,2736,202684,2760,101139,202681
356,3,1717,1713,201148,2734,203499,2736,202684,2760,203079,202681
374,3,1717,1713,201148,2734,203499,101127,202684,2760,203079,202681
375,3,1717,1713,201148,2734,203499,101127,202684,203092,203079,202681
386,3,1717,1713,201148,2734,203499,101127,202684,203092,203079,2736
399,4,1717,1713,203499,2734,201148,101139,203079,203092,201947,101127
415,4,1717,1713,203499,2734,201148,101139,203079,202684,201947,101127
421,4,1717,1713,203499,2734,201148,202681,203079,202684,201947,101127
422,4,1717,1713,203499,2734,201148,202681,203079,202684,2760,101127
436,4,1890,1713,203499,2734,201148,202681,203079,202684,2760,101127
437,4,1890,1713,203499,2734,201971,202681,203079,202684,2760,101127
451,4,1890,203109,203499,2734,201971,202681,203079,202684,2760,101127
452,4,1890,203109,203499,101145,201971,202681,203079,202684,2760,101127
453,4,1890,203109,101181,101145,201971,202681,203079,202684,2760,101127
463,4,1890,1713,101181,101145,201971,202681,203079,202684,2760,101127
477,4,1890,1713,101181,101145,201971,202681,2736,202684,2760,101127
478,4,1890,1713,101181,101145,201148,202681,2736,202684,2760,101127
496,4,1890,1717,101181,101145,201971,202681,2736,202684,2760,101127
544,4,1890,1717,2734,101145,201971,202681,2736,202684,2760,101127
580,4,1890,1717,2734,101145,201148,202681,2736,202684,2760,101127
585,4,1890,1717,2734,101145,201148,202681,2736,202684,203092,101127
590,4,1890,1717,2734,101145,201148,202681,2736,202684,203521,101127
592,4,203499,1717,2734,101145,201148,202681,2736,202684,203521,101127
593,4,203499,1717,101181,101145,201148,202681,2736,202684,203521,101127
594,4,203499,1717,101181,101145,1713,202681,2736,202684,203521,101127
598,4,203499,1717,101181,101145,1713,202681,2736,202684,2760,101127
599,4,203499,203109,101181,101145,1713,202681,2736,202684,2760,101127
604,4,203499,203109,101181,101145,1713,202681,2736,101139,2760,101127
605,4,203499,203109,201148,101145,1713,202681,2736,101139,2760,101127
606,4,203499,203109,201148,101145,2734,202681,2736,101139,2760,101127
610,4,203499,203109,201148,101145,2734,202681,2736,101139,203521,101127
611,4,101181,203109,201148,101145,2734,202681,2736,101139,203521,101127
612,4,101181,1713,201148,101145,2734,202681,2736,101139,203521,101127
613,4,101181,1713,1717,101145,2734,202681,2736,101139,203521,101127
617,4,101181,1713,1717,101145,2734,202681,2736,202684,203521,101127
618,4,101181,1713,1717,101145,2734,202681,2736,202684,2760,101127
619,4,101181,1713,201148,101145,2734,202681,2736,202684,2760,101127
620,4,203109,1713,201148,101145,2734,202681,2736,202684,2760,101127
626,4,203109,1713,201148,101145,2734,202681,2736,101139,2760,101127
629,4,101181,1713,201148,101145,2734,202681,2736,101139,2760,101127
630,4,101181,1713,1717,101145,2734,202681,2736,101139,2760,101127
