eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1890,1717,2223,101145,101181,202331,2561,201579,202362,201588
69,1,1890,1713,2223,101145,101181,202331,2561,201579,202362,201588
79,1,1890,1713,2223,101145,101181,202331,2561,201579,101122,201588
80,1,1890,1713,2223,101145,101181,202331,2449,201579,101122,201588
91,1,1890,1713,201971,101145,101181,202331,2449,201579,101122,201588
95,1,1890,1713,201971,101145,203109,202331,2449,201579,101122,201588
119,1,1890,1713,201971,203499,203109,202331,2449,201579,101122,201588
124,2,1717,1713,201971,203109,203499,202362,101122,2449,101133,201228
151,2,1717,101145,201971,203109,203499,202362,101122,2449,101133,201228
152,2,1717,101145,201971,203109,203499,202362,101122,2561,101133,201228
177,2,1890,101145,201971,203109,203499,202362,101122,2561,101133,201228
178,2,1890,101145,201971,1713,203499,202362,101122,2561,101133,201228
204,2,1890,101145,201971,101181,203499,202362,101122,2561,101133,201228
205,2,1890,101145,201971,101181,1717,202362,101122,2561,101133,201228
206,2,1890,101145,201971,101181,1717,202362,202331,2561,101133,201228
207,2,1890,101145,201971,101181,1717,202362,202331,2561,201579,201228
211,2,1890,101145,201971,101181,1717,202362,202331,2561,201579,201588
221,2,1890,101145,2223,101181,1717,202362,202331,2561,201579,201588
244,2,1890,101145,2223,101181,1717,202362,202331,2449,201579,201588
245,2,201148,101145,2223,101181,1717,202362,202331,2449,201579,201588
246,2,201148,101145,1713,101181,1717,202362,202331,2449,201579,201588
258,2,201148,101145,1713,101181,1717,202362,202331,101133,201579,201588
261,2,201148,101145,1713,101181,2223,202362,202331,101133,201579,201588
262,2,201148,101145,1713,203109,2223,202362,202331,101133,201579,201588
263,2,1890,101145,1713,203109,2223,202362,202331,101133,201579,201588
264,2,1890,101145,1713,203109,2223,202362,202331,2449,201579,201588
270,3,1890,1717,2223,101145,101181,202331,2561,201579,202362,201588
303,3,1890,1717,2223,101145,203499,202331,2561,201579,202362,201588
334,3,1890,1713,2223,101145,203499,202331,2561,201579,202362,201588
335,3,1890,1713,2223,101145,203499,202331,2561,201579,101122,201588
353,3,1890,1713,201971,101145,203499,202331,2561,201579,101122,201588
354,3,1890,1713,201971,101145,203499,202331,2561,101133,101122,201588
359,3,1890,1713,201971,101145,203499,202331,2561,101133,101122,201228
371,3,1717,1713,201971,101145,203499,202331,2561,101133,101122,201228
378,4,1717,101145,1713,201971,203499,202331,101122,2449,101133,201228
386,4,1717,101145,1713,201148,203499,202331,101122,2449,101133,201228
391,4,1717,203109,1713,201148,203499,202331,101122,2449,101133,201228
395,4,1717,203109,1713,201148,203499,202362,101122,2449,101133,201228
416,4,1717,203109,1713,201148,203499,202362,101122,2449,201579,201228
419,4,1717,203109,1713,201148,203499,202362,101122,2449,201579,201588
420,4,1717,203109,1713,201148,203499,202362,202331,2449,201579,201588
426,4,1890,203109,1713,201148,203499,202362,202331,2449,201579,201588
427,4,1890,101145,1713,201148,203499,202362,202331,2449,201579,201588
428,4,1890,101145,1713,201148,203499,202362,202331,2561,201579,201588
442,4,1890,101145,1717,201148,203499,202362,202331,2561,201579,201588
446,4,1890,101145,1717,201148,101181,202362,202331,2561,201579,201588
512,4,1890,101145,1717,201148,101181,202362,202331,2561,101122,201588
513,4,1890,101145,203109,201148,101181,202362,202331,2561,101122,201588
