eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201589,202702,201581,201163,200751,201147,201567,101142,201978,201937
37,1,201589,202706,201581,201163,200751,201147,201567,101142,201978,201937
66,1,201589,202706,201581,201163,200751,201147,201567,101142,201978,200826
76,1,202389,202706,201581,201163,200751,201147,201567,101142,201978,200826
90,1,202389,202706,201581,201163,203095,201147,201567,101142,201978,200826
101,1,202389,202706,201581,201163,203095,201147,201567,201967,201978,200826
102,1,202389,202706,201581,201163,203095,201147,201567,201967,203144,200826
111,2,202702,201163,202706,202389,203095,201147,201567,200826,201967,203144
122,2,202702,201163,202706,202389,203095,201601,201567,200826,201967,203144
123,2,202702,200751,202706,202389,203095,201601,201567,200826,201967,203144
142,2,202702,200751,202706,202389,203095,201601,201567,200826,201967,201937
143,2,202702,200751,202706,202389,203095,201601,101142,200826,201967,201937
144,2,201589,200751,202706,202389,203095,201601,101142,200826,201967,201937
171,2,202702,200751,202706,202389,203095,201147,101142,200826,201967,201937
172,2,202702,200751,202706,202389,203095,201147,101142,201978,201967,201937
173,2,202702,200751,202706,202389,203095,201147,101142,201978,201567,201937
174,2,202702,200751,201163,202389,203095,201147,101142,201978,201567,201937
204,2,201581,200751,201163,202389,203095,201147,101142,201978,201567,201937
230,3,202702,201581,201163,200751,202706,201147,201567,101142,201978,201937
278,3,203095,201581,201163,200751,202706,201147,201567,101142,201978,201937
302,3,203095,201581,201163,201589,202706,201147,201567,101142,201978,201937
310,3,203095,202389,201163,201589,202706,201147,201567,101142,201978,201937
330,3,203095,202389,201163,201576,202706,201147,201567,101142,201978,201937
331,3,203095,202389,201163,201576,202706,201147,201567,201967,201978,201937
343,3,203095,202389,201163,201576,202706,201147,201567,201967,200826,201937
351,3,203095,202389,203113,201576,202706,201147,201567,201967,200826,201937
362,4,200751,202389,203095,201576,203113,201147,201567,201937,200826,201967
382,4,200751,202389,203095,201576,201581,201147,201567,201937,200826,201967
405,4,200751,202389,203095,201576,201581,201147,203476,201937,200826,201967
415,4,200751,202389,203095,201576,201581,201147,203476,201985,200826,201967
433,4,202706,202389,203095,201576,201581,201147,203476,201985,200826,201967
434,4,202706,202389,203095,201576,203113,201147,203476,201985,200826,201967
435,4,202706,202389,203095,201576,203113,201601,203476,201985,200826,201967
439,4,202706,202389,203095,201576,203113,201601,203476,201985,203498,201967
440,4,202706,202389,203095,201576,203113,201601,203476,201985,203498,203133
490,4,202706,202389,203095,201576,203113,203144,203476,201985,203498,203133
