eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201587,2748,201577,202083,203081,203077,201177,2744,201945,202689
46,1,201587,2748,201577,202083,203081,201604,201177,2744,201945,202689
76,1,201587,203468,201577,202083,203081,201604,201177,2744,201945,202689
77,1,201587,203468,201577,202083,2590,201604,201177,2744,201945,202689
78,1,201587,203468,201577,202083,2590,201604,203469,2744,201945,202689
79,1,201587,203468,201577,202083,2590,201604,203469,2744,202390,202689
83,1,203080,203468,201577,202083,2590,201604,203469,2744,202390,202689
101,1,203080,203468,201577,202083,2590,201604,203469,2744,202390,2557
117,2,203468,2590,203080,203115,203086,201177,201604,202390,2557,202687
134,2,203081,2590,203080,203115,203086,201177,201604,202390,2557,202687
155,2,203081,2590,203080,203115,203086,201177,201604,201945,2557,202687
161,2,203081,2590,203080,203115,2748,201177,201604,201945,2557,202687
162,2,203081,2590,203080,201587,2748,201177,201604,201945,2557,202687
163,2,203081,2590,203080,201587,2748,201177,201604,201945,202689,202687
167,2,203081,2590,201964,201587,2748,201177,201604,201945,202689,202687
197,2,203081,2590,201964,201587,2748,201177,201604,201945,202689,2744
198,2,203081,202083,201964,201587,2748,201177,201604,201945,202689,2744
212,2,203081,202083,201577,201587,2748,201177,201604,201945,202689,2744
216,2,203081,202083,201577,201587,2748,203469,201604,201945,202689,2744
256,3,201587,2748,201577,202083,203081,203077,201177,2744,201945,202689
317,3,201587,201964,201577,202083,203081,203077,201177,2744,201945,202689
327,3,201587,201964,201577,202083,203081,203469,201177,2744,201945,202689
328,3,201587,201964,201577,202083,203081,203469,201604,2744,201945,202689
340,3,201587,201964,201577,202083,203081,203469,201604,2744,201945,2557
341,3,201587,201964,201577,203080,203081,203469,201604,2744,201945,2557
342,3,201587,201964,203468,203080,203081,203469,201604,2744,201945,2557
353,3,201587,2590,203468,203080,203081,203469,201604,2744,201945,2557
354,3,201587,2590,203468,203080,203081,203469,201604,202689,201945,2557
365,4,201587,203468,2590,203080,201964,201177,202689,201604,2557,202687
377,4,203459,203468,2590,203080,201964,201177,202689,201604,2557,202687
393,4,203459,203468,2590,203080,201964,201177,203077,201604,2557,202687
394,4,203459,203468,2248,203080,201964,201177,203077,201604,2557,202687
395,4,203459,203468,2248,203080,203086,201177,203077,201604,2557,202687
410,4,203459,203468,2248,203080,203086,203469,203077,201604,2557,202687
443,4,203459,203468,2248,201964,203086,203469,203077,201604,2557,202687
444,4,203459,203468,2248,201964,203086,203469,2457,201604,2557,202687
445,4,203459,203468,2248,201964,203086,203469,2457,201604,201591,202687
446,4,203459,203468,2248,201964,203086,203469,2457,201604,201591,201229
