eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203114,101141,202336,203489,202688,201167,201175,202696,203506,2749
56,1,203114,2406,202336,203489,202688,201167,201175,202696,203506,2749
69,1,203114,2406,202336,203507,202688,201167,201175,202696,203506,2749
89,1,203114,2406,203545,203507,202688,201167,201175,202696,203506,2749
90,1,203114,2406,203545,203507,202688,201167,201175,203124,203506,2749
91,1,203114,2406,203545,203507,202688,201167,201175,203124,202734,2749
97,1,203114,2406,203545,203507,202688,201167,202699,203124,202734,2749
113,1,203114,2406,203545,203507,203489,201167,202699,203124,202734,2749
114,1,202390,2406,203545,203507,203489,201167,202699,203124,202734,2749
155,2,202336,203489,2406,203507,202390,202696,203506,202734,202699,203090
177,2,202336,203489,101141,203507,202390,202696,203506,202734,202699,203090
187,2,202336,203489,101141,203114,202390,202696,203506,202734,202699,203090
206,2,202336,203489,101141,203114,202688,202696,203506,202734,202699,203090
207,2,202336,203489,101141,203114,202688,201175,203506,202734,202699,203090
208,2,202336,203489,101141,203114,202688,201175,203506,201167,202699,203090
242,2,202336,203489,101141,203114,202688,201175,203506,201167,202696,203090
243,2,203545,203489,101141,203114,202688,201175,203506,201167,202696,203090
256,2,2406,203489,101141,203114,202688,201175,203506,201167,202696,203090
257,2,2406,203489,101141,203114,202688,201175,202734,201167,202696,203090
269,2,2406,203489,203507,203114,202688,201175,202734,201167,202696,203090
272,2,2406,203489,203507,203114,202688,201175,202734,201167,202699,203090
291,3,203114,101141,202336,203489,202688,201167,201175,202696,203506,203117
344,3,203114,101141,202336,203489,202688,201167,201175,203124,203506,203117
345,3,203114,101141,202336,203489,202688,201167,201175,203124,101179,203117
346,3,203114,101141,202336,203507,202688,201167,201175,203124,101179,203117
355,3,203114,2406,202336,203507,202688,201167,201175,203124,101179,203117
360,3,202390,2406,202336,203507,202688,201167,201175,203124,101179,203117
361,3,202390,2406,202336,203507,202688,201167,202699,203124,101179,203117
380,3,202390,2406,202336,203507,202688,203090,202699,203124,101179,203117
381,3,202390,2406,203489,203507,202688,203090,202699,203124,101179,203117
382,3,202390,2406,203489,203507,203545,203090,202699,203124,101179,203117
411,4,203489,2406,203507,203545,202390,203124,202734,202699,203090,101179
415,4,203489,2406,203507,202336,202390,203124,202734,202699,203090,101179
416,4,203489,2406,203507,202336,202390,202696,202734,202699,203090,101179
433,4,203489,2406,203507,202336,202390,202696,202734,202699,203090,203506
470,4,203489,2406,203507,202336,202390,203124,202734,202699,203090,203506
507,4,203489,2406,203507,203545,202390,203124,202734,202699,203090,203506
