eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200752,201574,202326,203463,202738,202718,203093,2730,201935,202391
63,1,200752,201574,201189,203463,202738,202718,203093,2730,201935,202391
87,1,200752,201574,201189,201977,202738,202718,203093,2730,201935,202391
88,1,200752,201574,201189,201977,202738,202718,203093,2730,201935,201166
97,1,200752,201574,201189,201977,202738,202718,203093,201956,201935,201166
108,1,200752,201574,202682,201977,202738,202718,203093,201956,201935,201166
115,1,2566,201574,202682,201977,202738,202718,203093,201956,201935,201166
116,1,2566,201574,202682,201977,202738,101128,203093,201956,201935,201166
130,1,2566,201574,202682,201189,202738,101128,203093,201956,201935,201166
137,2,201977,202682,2566,202690,203112,202718,2730,201166,201956,101128
148,2,201977,202682,2566,202690,203112,202718,2730,202391,201956,101128
149,2,201977,202682,200752,202690,203112,202718,2730,202391,201956,101128
153,2,201977,202682,200752,202690,201189,202718,2730,202391,201956,101128
176,2,201977,202682,200752,202690,201189,202718,2730,202391,201956,201935
179,2,201977,202682,200752,202690,201189,202718,2730,202391,203093,201935
189,2,201977,202682,200752,202738,201189,202718,2730,202391,203093,201935
190,2,203463,202682,200752,202738,201189,202718,2730,202391,203093,201935
200,2,202326,202682,200752,202738,201189,202718,2730,202391,203093,201935
201,2,202326,202682,200752,202738,201977,202718,2730,202391,203093,201935
202,2,202326,201574,200752,202738,201977,202718,2730,202391,203093,201935
239,2,203112,201574,200752,202738,201977,202718,2730,202391,203093,201935
240,2,203112,202682,200752,202738,201977,202718,2730,202391,203093,201935
241,2,203112,202682,200752,202738,201977,202718,2730,202391,203093,101128
242,2,203112,202682,200752,202738,201977,201166,2730,202391,203093,101128
259,3,200752,201574,202326,203463,202738,202718,203093,2730,201935,202391
311,3,200752,201574,202326,201977,202738,202718,203093,2730,201935,202391
319,3,200752,203112,202326,201977,202738,202718,203093,2730,201935,202391
365,3,200752,203112,202326,201977,202738,202718,201956,2730,201935,202391
372,3,200752,203112,202326,201977,202738,202718,201956,2730,101128,202391
383,3,202682,203112,202326,201977,202738,202718,201956,2730,101128,202391
392,3,202682,203112,202326,201977,202738,202718,201956,2730,101128,201166
411,3,202682,203112,202326,2566,202738,202718,201956,2730,101128,201166
417,3,202682,200752,202326,2566,202738,202718,201956,2730,101128,201166
429,4,200752,202326,202682,2566,202690,2730,201935,201166,201956,101128
440,4,200752,202326,202682,203463,202690,2730,201935,201166,201956,101128
463,4,200752,202326,202682,203463,202690,2730,201935,201166,203093,101128
480,4,200752,202326,201574,203463,202690,2730,201935,201166,203093,101128
481,4,200752,202326,201574,203463,202690,2730,201935,202391,203093,101128
482,4,200752,202326,201574,203463,202690,2730,201935,202391,203093,202718
505,4,200752,202326,201574,203463,202738,2730,201935,202391,203093,202718
553,4,200752,202326,202690,203463,202738,2730,201935,202391,203093,202718
556,4,200752,202326,202690,203463,202738,2730,201935,202391,201166,202718
565,4,200752,202326,202690,203463,202738,2730,201935,202391,201956,202718
566,4,200752,202326,2566,203463,202738,2730,201935,202391,201956,202718
