eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203090,203124,203473,201167,203506,1905,1718,708,2207,101114
35,1,203090,203124,203473,201167,203506,1905,1718,203486,2207,101114
46,1,203090,203124,202699,201167,203506,1905,1718,203486,2207,101114
60,1,203090,203124,202699,203117,203506,1905,1718,203486,2207,101114
61,1,203090,203094,202699,203117,203506,1905,1718,203486,2207,101114
62,1,202734,203094,202699,203117,203506,1905,1718,203486,2207,101114
63,1,202734,203094,202699,203117,203506,201977,1718,203486,2207,101114
81,1,202734,203094,202699,203117,203506,201977,203141,203486,2207,101114
82,1,202734,203094,202699,203117,203506,201977,203141,203486,2207,203268
83,1,202734,203094,202699,203117,101179,201977,203141,203486,2207,203268
102,2,202699,203117,203094,202734,101179,1905,203486,201977,203141,203268
124,2,202699,203117,203094,202734,101179,1905,101154,201977,203141,203268
139,2,202699,203117,203094,202734,101179,1905,101154,201977,203141,101114
157,2,202699,203117,203094,202734,203506,1905,101154,201977,203141,101114
158,2,202699,203117,203094,203090,203506,1905,101154,201977,203141,101114
159,2,202699,201167,203094,203090,203506,1905,101154,201977,203141,101114
164,2,203124,201167,203094,203090,203506,1905,101154,201977,203141,101114
173,2,203124,201167,203094,203090,203506,708,101154,201977,203141,101114
174,2,203124,201167,203094,203090,203506,708,101154,201977,1718,101114
175,2,203124,201167,203094,203090,203506,708,101154,2207,1718,101114
182,2,203124,201167,203473,203090,203506,708,101154,2207,1718,101114
197,2,203124,201167,203473,203090,203506,708,203486,2207,1718,101114
227,3,203090,203124,203473,201167,203506,1905,1718,708,2207,101114
266,3,203090,203124,203473,201167,203506,1905,203141,708,2207,101114
271,3,203090,203124,203473,201167,203506,1905,203141,203486,2207,101114
281,3,203090,203124,203094,201167,203506,1905,203141,203486,2207,101114
286,3,203090,203124,203094,201167,203506,203268,203141,203486,2207,101114
287,3,203090,203124,203094,203117,203506,203268,203141,203486,2207,101114
303,3,203090,202699,203094,203117,203506,203268,203141,203486,2207,101114
312,3,203090,202699,203094,203117,101179,203268,203141,203486,2207,101114
313,3,202734,202699,203094,203117,101179,203268,203141,203486,2207,101114
354,4,202699,203117,203094,202734,101179,1905,203486,201977,203141,203268
414,4,202699,203117,203094,202734,101179,2207,203486,201977,203141,203268
415,4,202699,203117,203094,202734,101179,2207,708,201977,203141,203268
416,4,202699,203117,203094,202734,101179,2207,708,201977,203141,101114
428,4,202699,203117,203473,202734,101179,2207,708,201977,203141,101114
466,4,202699,203117,203473,202734,101179,2207,2215,201977,203141,101114
467,4,202699,203117,203473,202734,101179,2207,2215,201977,203141,203104
468,4,202699,203117,203473,202734,101179,203268,2215,201977,203141,203104
