eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201142,201586,2570,200757,202704,2207,1718,708,101187,2733
46,1,201142,201586,2570,200757,202704,2207,1718,101154,101187,2733
47,1,201142,201586,2570,200757,202704,2207,1718,101154,101114,2733
68,1,201142,201586,203103,200757,202704,2207,1718,101154,101114,2733
69,1,201142,201586,203103,200757,965,2207,1718,101154,101114,2733
76,1,201142,201586,203103,203087,965,2207,1718,101154,101114,2733
95,2,200757,203103,965,203087,2555,101187,101154,101114,1891,203141
123,2,200757,203103,202704,203087,2555,101187,101154,101114,1891,203141
131,2,200757,203103,202704,203087,2555,101187,708,101114,1891,203141
141,2,201142,203103,202704,203087,2555,101187,708,101114,1891,203141
155,2,201142,203103,202704,203087,2555,101187,708,2733,1891,203141
156,2,201142,203103,202704,203087,2555,101187,708,2733,1891,1718
157,2,201142,203103,202704,203087,201586,101187,708,2733,1891,1718
168,2,201142,203103,202704,203087,201586,101187,101154,2733,1891,1718
169,2,201142,200757,202704,203087,201586,101187,101154,2733,1891,1718
177,2,201142,200757,202704,203087,201586,101187,101154,2733,2207,1718
188,2,201142,200757,202704,2570,201586,101187,101154,2733,2207,1718
189,2,201142,200757,202704,2570,201586,101187,2501,2733,2207,1718
197,2,201142,200757,202704,2570,201586,101114,2501,2733,2207,1718
220,2,201142,200757,202704,2570,201586,101114,203486,2733,2207,1718
247,3,201142,201586,2570,200757,202704,2207,1718,708,101187,2733
280,3,201142,201586,2570,200757,202704,2207,1718,101154,101187,2733
315,3,201142,201586,2570,200757,202704,101114,1718,101154,101187,2733
316,3,201142,201586,2570,200757,202704,101114,1718,203486,101187,2733
317,3,201142,201586,2570,200757,202704,101114,1718,203486,203141,2733
318,3,201142,201586,2555,200757,202704,101114,1718,203486,203141,2733
337,3,203087,201586,2555,200757,202704,101114,1718,203486,203141,2733
338,3,203087,201586,2555,203103,202704,101114,1718,203486,203141,2733
339,3,203087,201586,2555,203103,202704,101114,1718,203486,203141,1891
352,4,202704,203103,203087,2555,203500,101114,1891,203141,203486,203104
392,4,200757,203103,203087,2555,203500,101114,1891,203141,203486,203104
411,4,200757,203103,203087,201934,203500,101114,1891,203141,203486,203104
