eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201587,200746,201577,202083,203081,203084,101135,101106,202691,201939
44,1,201587,200746,201577,202083,203081,203084,101135,101106,203110,201939
72,1,201587,200746,2590,202083,203081,203084,101135,101106,203110,201939
73,1,201587,200746,2590,202083,200777,203084,101135,101106,203110,201939
74,1,201587,200746,2590,202083,200777,203084,101135,201578,203110,201939
75,1,201587,200746,2590,202083,200777,203084,101135,201578,203110,203517
88,1,201587,203080,2590,202083,200777,203084,101135,201578,203110,203517
105,2,203081,2590,200777,203080,2748,202691,203110,201578,203517,203473
115,2,203081,2590,200777,203080,2748,202691,203110,201578,203517,203145
127,2,203081,2590,201577,203080,2748,202691,203110,201578,203517,203145
136,2,203081,2590,201577,203080,2748,202691,203110,101106,203517,203145
137,2,203081,2590,201577,203080,2748,202691,203110,101106,201939,203145
144,2,203081,2590,201577,203080,2748,202691,203110,101106,201939,203084
168,2,203081,2590,201577,200746,2748,202691,203110,101106,201939,203084
169,2,203081,2590,201577,200746,2748,202691,101135,101106,201939,203084
190,2,202083,2590,201577,200746,2748,202691,101135,101106,201939,203084
191,2,202083,2590,201577,200746,201587,202691,101135,101106,201939,203084
203,2,202083,2590,201577,200746,201587,203110,101135,101106,201939,203084
208,2,202083,203081,201577,200746,201587,203110,101135,101106,201939,203084
234,2,202083,203081,201577,200746,201587,203517,101135,101106,201939,203084
249,2,202083,203081,201577,200746,201587,203517,101135,101106,203145,203084
263,3,201587,200746,201577,202083,203081,203084,101135,101106,202691,201939
316,3,201587,200746,201577,202083,2590,203084,101135,101106,202691,201939
317,3,201587,200746,201577,202083,2590,203084,101135,101106,203110,201939
330,3,201587,200746,200777,202083,2590,203084,101135,101106,203110,201939
340,3,201587,200746,200777,203081,2590,203084,101135,101106,203110,201939
343,3,201587,200746,200777,203081,2748,203084,101135,101106,203110,201939
349,3,201587,200746,200777,203081,2748,203084,101135,101106,202691,201939
366,3,201587,200746,201577,203081,2748,203084,101135,101106,202691,201939
375,3,201587,200746,201577,203081,2748,203084,101135,201578,202691,201939
376,3,201587,200746,201577,203081,2748,203084,101135,201578,202691,203517
397,3,201587,200746,201577,203081,2748,203084,101135,201578,203145,203517
414,4,201587,200746,201577,203081,2748,203084,101135,201578,203517,203145
423,4,201587,200746,200777,203081,2748,203084,101135,201578,203517,203145
424,4,201587,200746,200777,203081,2748,203084,101135,201578,201939,203145
434,4,201587,200746,200777,203081,2748,203084,101106,201578,201939,203145
444,4,201587,200746,200777,203081,2748,203084,101106,201578,201939,202691
453,4,201587,200746,200777,2248,2748,203084,101106,201578,201939,202691
454,4,201587,200746,200777,2248,2748,203084,101106,101135,201939,202691
485,4,201587,200746,201577,2248,2748,203084,101106,101135,201939,202691
486,4,201587,200746,201577,203081,2748,203084,101106,101135,201939,202691
494,4,201587,200746,201577,203081,2748,203084,101106,101135,201939,203145
534,4,201587,200746,201577,203081,2748,203084,203517,101135,201939,203145
544,4,201587,200746,201577,203081,2748,203084,203517,203473,201939,203145
556,4,203080,200746,201577,203081,2748,203084,203517,203473,201939,203145
557,4,203080,203459,201577,203081,2748,203084,203517,203473,201939,203145
558,4,203080,203459,203115,203081,2748,203084,203517,203473,201939,203145
559,4,203080,203459,203115,2248,2748,203084,203517,203473,201939,203145
560,4,203080,203459,203115,2248,200777,203084,203517,203473,201939,203145
561,4,203080,203459,203115,2248,200777,203084,203517,203473,201578,203145
