eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202323,201152,201150,202341,203487,101187,1718,708,2733,101114
33,1,202323,201152,201150,202341,203487,101187,1718,203486,2733,101114
44,1,202323,201152,201150,203138,203487,101187,1718,203486,2733,101114
45,1,202323,201152,202730,203138,203487,101187,1718,203486,2733,101114
53,1,202323,201152,202730,203138,203100,101187,1718,203486,2733,101114
76,1,202323,201152,202730,203138,203100,1891,1718,203486,2733,101114
78,1,202323,201152,202730,202343,203100,1891,1718,203486,2733,101114
89,1,202323,201152,202730,202343,203100,1891,203141,203486,2733,101114
91,1,202323,201150,202730,202343,203100,1891,203141,203486,2733,101114
95,1,202323,201150,202730,202343,203100,1891,203141,2501,2733,101114
114,1,202323,203487,202730,202343,203100,1891,203141,2501,2733,101114
121,1,202323,203487,202730,202343,203100,1891,203141,2501,2733,101187
144,2,201152,203487,202730,203100,202343,101187,708,1891,203141,203104
166,2,201152,203487,202730,202341,202343,101187,708,1891,203141,203104
172,2,201152,203487,201150,202341,202343,101187,708,1891,203141,203104
192,2,201152,203487,201150,202341,202323,101187,708,1891,203141,203104
193,2,201152,203487,201150,202341,202323,101187,708,101114,203141,203104
205,2,201152,203487,201150,202341,202323,101187,708,101114,203141,2733
206,2,201152,203487,201150,202341,202323,101187,708,101114,1718,2733
211,2,201152,203487,201150,202341,202323,101187,2501,101114,1718,2733
228,2,201152,203100,201150,202341,202323,101187,2501,101114,1718,2733
229,2,202730,203100,201150,202341,202323,101187,2501,101114,1718,2733
254,2,202730,203100,201150,203487,202323,101187,2501,101114,1718,2733
255,2,202730,203100,201150,203487,203138,101187,2501,101114,1718,2733
264,2,202730,203100,201150,203487,203138,203141,2501,101114,1718,2733
294,2,202323,203100,201150,203487,203138,203141,2501,101114,1718,2733
311,2,202323,203100,201150,202343,203138,203141,2501,101114,1718,2733
317,2,202323,203100,201150,202343,203138,203141,2501,101114,1718,101187
320,2,202323,203100,201150,202343,202341,203141,2501,101114,1718,101187
327,3,202323,201152,201150,202341,203487,101187,1718,708,2733,101114
367,3,202323,201152,201150,202341,203487,101187,1718,203486,2733,101114
376,3,202323,201152,201150,202341,203487,101187,203141,203486,2733,101114
377,3,202323,201152,201150,202341,203100,101187,203141,203486,2733,101114
383,3,202323,202343,201150,202341,203100,101187,203141,203486,2733,101114
399,3,202323,202343,201152,202341,203100,101187,203141,203486,2733,101114
407,3,202323,202343,201152,202730,203100,101187,203141,203486,2733,101114
408,3,202323,202343,201152,202730,203100,101187,203141,203486,1891,101114
423,3,202323,203138,201152,202730,203100,101187,203141,203486,1891,101114
434,3,202323,203138,201152,202730,203100,101187,203141,2501,1891,101114
447,4,201152,201150,203487,203138,203100,1718,1891,203141,2501,203104
468,4,201152,201150,203487,203138,203100,1718,101114,203141,2501,203104
469,4,201152,201150,203487,203138,203100,1718,101114,203141,2501,2733
488,4,201152,201150,203487,203138,202341,1718,101114,203141,2501,2733
489,4,201152,201150,203487,203138,202341,1718,101114,203141,708,2733
500,4,201152,202730,203487,203138,202341,1718,101114,203141,708,2733
520,4,201152,202730,203487,202323,202341,1718,101114,203141,708,2733
531,4,201152,201150,203487,202323,202341,1718,101114,203141,708,2733
532,4,201152,201150,203487,202323,203100,1718,101114,203141,708,2733
551,4,201152,201150,203487,202323,202341,1718,101114,101187,708,2733
556,4,201152,201150,203487,202323,203100,1718,101114,101187,708,2733
