eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1890,1717,2223,101145,101181,201163,202702,201581,200751,201951
40,1,1890,1713,2223,101145,101181,201163,202702,201581,200751,201951
56,1,1890,1713,2223,101145,101181,201163,201589,201581,200751,201951
57,1,1890,1713,2223,101145,101181,202706,201589,201581,200751,201951
58,1,1890,1713,201971,101145,101181,202706,201589,201581,200751,201951
63,1,1890,1713,201971,101145,101181,202706,201589,202389,200751,201951
73,1,1890,1713,201971,101145,101181,202706,201589,202389,101126,201951
78,1,1890,1713,201971,101145,203109,202706,201589,202389,101126,201951
79,1,1717,1713,201971,101145,203109,202706,201589,202389,101126,201951
83,1,1717,1713,201971,203499,203109,202706,201589,202389,101126,201951
110,1,1717,1713,201971,203499,203109,202706,201589,202389,101126,1889
126,2,1717,201971,203109,203499,201961,201589,202706,202389,101126,1889
134,2,1717,201971,203109,203499,201961,201589,203095,202389,101126,1889
149,2,1717,201971,203109,203499,201961,201163,203095,202389,101126,1889
159,2,1717,201971,203109,203499,201961,201163,203095,202702,101126,1889
160,2,1890,201971,203109,203499,201961,201163,203095,202702,101126,1889
161,2,1890,201971,1713,203499,201961,201163,203095,202702,101126,1889
168,2,1890,101145,1713,203499,201961,201163,203095,202702,101126,1889
169,2,1890,101145,1713,2223,201961,201163,203095,202702,101126,1889
170,2,1890,101145,1713,2223,101181,201163,203095,202702,101126,1889
179,2,1890,101145,1713,2223,101181,201163,203095,202702,201951,1889
197,2,1890,101145,1713,2223,101181,201163,200751,202702,201951,1889
205,2,1890,101145,1717,2223,101181,201163,200751,202702,201951,1889
206,2,1890,101145,1717,2223,101181,201163,200751,202702,201951,201581
254,2,1890,101145,1717,201971,101181,201163,200751,202702,201951,201581
257,2,1890,101145,1717,201971,101181,201163,203095,202702,201951,201581
267,2,1890,101145,1717,201971,101181,202389,203095,202702,201951,201581
268,2,1890,101145,1717,201971,101181,202389,203095,202702,201951,202706
287,3,1890,1717,2223,101145,101181,201163,202702,201581,200751,201951
321,3,1890,1717,2223,101145,101181,201163,201589,201581,200751,201951
340,3,1890,1717,2223,101145,101181,202706,201589,201581,200751,201951
342,3,1890,1717,2223,101145,101181,202706,201589,201581,101126,201951
343,3,1890,1713,2223,101145,101181,202706,201589,201581,101126,201951
344,3,1890,1713,201971,101145,101181,202706,201589,201581,101126,201951
367,3,1890,1713,201971,101145,203109,202706,201589,201581,101126,201951
368,3,1890,1713,201971,203499,203109,202706,201589,201581,101126,201951
385,3,1890,1713,201971,203499,203109,202706,201589,1889,101126,201951
386,3,1890,1713,201971,203499,203109,202706,201589,1889,101126,202389
387,3,1890,1713,201971,203499,203109,203095,201589,1889,101126,202389
388,3,1717,1713,201971,203499,203109,203095,201589,1889,101126,202389
389,3,1717,1713,201971,203499,201961,203095,201589,1889,101126,202389
410,4,1717,1713,201971,203109,203499,201589,202389,101126,1889,203095
429,4,1717,1713,201971,203109,203499,202702,202389,101126,1889,203095
430,4,1717,1713,201971,203109,203499,202702,200751,101126,1889,203095
431,4,1717,1713,201971,203109,203499,202702,200751,201581,1889,203095
433,4,1717,1713,201971,203109,203499,202702,200751,201581,1889,201951
444,4,1717,1713,201971,203109,203499,202702,200751,201581,201163,201951
445,4,101181,1713,201971,203109,203499,202702,200751,201581,201163,201951
446,4,101181,1713,201971,1890,203499,202702,200751,201581,201163,201951
447,4,101181,1713,201971,1890,101145,202702,200751,201581,201163,201951
459,4,101181,203109,201971,1890,101145,202702,200751,201581,201163,201951
472,4,101181,203109,2223,1890,101145,202702,200751,201581,201163,201951
482,4,101181,1717,2223,1890,101145,202702,200751,201581,201163,201951
497,4,101181,1717,2223,1713,101145,202702,200751,201581,201163,201951
512,4,101181,1717,2223,1713,101145,202702,200751,1889,201163,201951
513,4,101181,1717,201971,1713,101145,202702,200751,1889,201163,201951
547,4,101181,1717,201971,1713,101145,202702,200751,201589,201163,201951
