eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201587,200746,201577,202083,203081,200752,101161,202685,201942,200768
58,1,201587,200746,200777,202083,203081,200752,101161,202685,201942,200768
59,1,201587,200746,200777,202083,2590,200752,101161,202685,201942,200768
80,1,201587,200746,200777,202083,2590,200752,201946,202685,201942,200768
81,1,2748,200746,200777,202083,2590,200752,201946,202685,201942,200768
82,1,2748,200746,200777,203081,2590,200752,201946,202685,201942,200768
84,1,2748,200746,200777,203081,2590,200752,201946,202685,203082,200768
95,1,2748,200746,201577,203081,2590,200752,201946,202685,203082,200768
96,1,2748,200746,201577,203081,2590,200752,201946,203112,203082,200768
112,2,201577,203081,2590,2748,203080,201942,201946,203082,203112,202779
120,2,200777,203081,2590,2748,203080,201942,201946,203082,203112,202779
138,2,200777,203081,2590,2748,203080,201942,201946,203082,200752,202779
166,2,200777,203081,202083,2748,203080,201942,201946,203082,200752,202779
167,2,200777,203081,202083,201587,203080,201942,201946,203082,200752,202779
171,2,200777,203081,202083,201587,203080,201942,201946,203082,200752,200768
172,2,200777,203081,202083,201587,203080,201942,202685,203082,200752,200768
182,2,200746,203081,202083,201587,203080,201942,202685,203082,200752,200768
183,2,200746,203081,202083,201587,203080,201942,202685,203082,101161,200768
207,2,200746,2590,202083,201587,203080,201942,202685,203082,101161,200768
238,2,200746,2590,202083,201587,203081,201942,202685,203082,101161,200768
261,3,201587,200746,201577,202083,203081,200752,101161,202685,201942,200768
319,3,201587,200746,200777,202083,203081,200752,101161,202685,201942,200768
339,3,201587,200746,200777,202083,203081,200752,101161,202685,202361,200768
340,3,201587,200746,200777,202083,2590,200752,101161,202685,202361,200768
358,3,201587,200746,200777,202083,2590,200752,101161,201946,202361,200768
364,3,201587,200746,203080,202083,2590,200752,101161,201946,202361,200768
368,3,201587,200746,203080,2748,2590,200752,101161,201946,202361,200768
380,3,201587,200746,203080,2748,2590,200752,203112,201946,202361,200768
387,3,201587,200746,203081,2748,2590,200752,203112,201946,202361,200768
388,3,201587,200746,203081,2748,2590,200752,202779,201946,202361,200768
397,4,201577,203081,2590,2748,203080,201942,201946,203112,202779,202361
421,4,201577,203081,2590,2748,203080,201942,201946,203112,202779,200752
431,4,201577,203081,2590,2748,203080,201942,201946,203112,200768,200752
436,4,201577,203081,2590,2748,203080,201942,201946,202685,200768,200752
452,4,201577,202083,2590,2748,203080,201942,201946,202685,200768,200752
453,4,201577,202083,2590,201587,203080,201942,201946,202685,200768,200752
454,4,201577,202083,2590,201587,200746,201942,201946,202685,200768,200752
482,4,201577,202083,203081,201587,200746,201942,201946,202685,200768,200752
494,4,201577,202083,203081,201587,200746,201942,200779,202685,200768,200752
511,4,2590,202083,203081,201587,200746,201942,200779,202685,200768,200752
520,4,2590,202083,203081,201587,200746,201942,200779,101161,200768,200752
530,4,2590,202083,203081,201587,200746,201942,202361,101161,200768,200752
541,4,201577,202083,203081,201587,200746,201942,200779,101161,200768,200752
543,4,200777,202083,203081,201587,200746,201942,200779,101161,200768,200752
546,4,200777,202083,203081,201587,200746,201942,202361,101161,200768,200752
567,5,201587,200746,202083,203081,2590,200752,101161,201942,200768,200779
616,5,201587,200746,202083,203081,2590,200752,101161,201942,200768,202361
626,5,201587,200746,202083,203081,2590,200752,202685,201942,200768,202361
635,5,201587,200746,202083,203081,2590,200752,202685,201942,200768,200779
