eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,201587,200746,201577,202083,203081,200782,101112,203101,201609,202339
35,1,201587,200746,201577,202083,203081,200782,202694,203101,201609,202339
62,1,201587,200746,200777,202083,203081,200782,202694,203101,201609,202339
63,1,201587,200746,200777,2590,203081,200782,202694,203101,201609,202339
80,1,201587,200746,200777,2590,2748,200782,202694,203101,201609,202339
96,1,201587,200746,200777,2590,2748,200782,202694,203101,201609,101123
116,1,201587,200746,200777,2590,2748,200782,202694,203458,201609,101123
117,1,203081,200746,200777,2590,2748,200782,202694,203458,201609,101123
118,1,203081,203080,200777,2590,2748,200782,202694,203458,201609,101123
141,2,201577,203081,2590,2748,203080,200782,202339,202694,101123,203458
166,2,201577,203081,2590,202083,203080,200782,202339,202694,101123,203458
167,2,201577,203081,2590,202083,203080,201609,202339,202694,101123,203458
168,2,201577,203081,2590,202083,203080,201609,202339,101112,101123,203458
169,2,201577,203081,2590,202083,203080,201609,202339,101112,101123,203101
180,2,201577,203081,201587,202083,203080,201609,202339,101112,101123,203101
181,2,201577,203081,201587,202083,200746,201609,202339,101112,101123,203101
213,2,201577,203081,201587,202083,200746,201609,202339,101112,200782,203101
247,3,201587,200746,201577,202083,203081,200782,101112,203101,201609,202339
299,3,201587,200746,201577,2590,203081,200782,101112,203101,201609,202339
300,3,201587,200746,201577,2590,203081,200782,101112,203101,201609,203462
321,3,201587,200746,200777,2590,203081,200782,101112,203101,201609,203462
322,3,201587,200746,200777,2590,2748,200782,101112,203101,201609,203462
323,3,202083,200746,200777,2590,2748,200782,101112,203101,201609,203462
324,3,202083,200746,200777,2590,2748,200782,202694,203101,201609,203462
339,3,202083,200746,200777,2590,2748,101123,202694,203101,201609,203462
353,3,202083,203080,200777,2590,2748,101123,202694,203101,201609,203462
363,4,203081,200777,2590,2748,203080,203101,202339,202694,101123,203462
369,4,203081,200777,2590,2748,203080,203458,202339,202694,101123,203462
388,4,203081,200777,2590,201587,203080,203458,202339,202694,101123,203462
393,4,203081,200777,2590,201587,203080,203458,202339,202694,101123,200782
394,4,203081,200777,2590,201587,200746,203458,202339,202694,101123,200782
409,4,203081,200777,2590,201587,200746,203458,202339,202694,201609,200782
410,4,203081,200777,2590,201587,200746,203101,202339,202694,201609,200782
411,4,203081,201577,2590,201587,200746,203101,202339,202694,201609,200782
412,4,203081,201577,202083,201587,200746,203101,202339,202694,201609,200782
474,4,203081,201577,202083,201587,200746,203101,202339,101112,201609,200782
475,4,203081,2590,202083,201587,200746,203101,202339,101112,201609,200782
488,4,203081,2590,202083,201587,200746,203101,202339,202694,201609,200782
