eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2210,101107,202683,202330,203504,2440,201933,201599,200755,201954
37,1,2210,101107,202683,202330,203504,2440,201933,200797,200755,201954
48,1,2210,101107,202683,202330,203504,2440,201933,200797,2037,201954
72,1,202692,101107,202683,202330,203504,2440,201933,200797,2037,201954
82,1,202692,101107,202683,202330,203504,201162,201933,200797,2037,201954
98,1,202692,101107,202683,202330,203504,201162,201933,2045,2037,201954
99,1,202692,101107,203497,202330,203504,201162,201933,2045,2037,201954
101,1,202692,101107,203497,202330,203504,201162,201933,2045,2037,2584
118,2,202330,202692,203497,203197,201575,201599,2037,201162,2045,2584
136,2,202683,202692,203497,203197,201575,201599,2037,201162,2045,2584
162,2,202683,202692,203497,203197,201575,201599,2037,201162,2045,200755
172,2,202683,202692,203497,203197,201575,201599,2037,201162,201933,200755
173,2,202683,202692,101107,203197,201575,201599,2037,201162,201933,200755
183,2,202683,202692,101107,203197,201575,201599,201954,201162,201933,200755
184,2,202683,202692,101107,203197,201575,201599,201954,2440,201933,200755
196,2,202683,2210,101107,203197,201575,201599,201954,2440,201933,200755
197,2,202683,2210,101107,203197,202330,201599,201954,2440,201933,200755
222,2,202683,2210,101107,203504,202330,201599,201954,2440,201933,200755
228,2,202683,2210,101107,203504,202330,201599,201954,2440,201933,2037
244,2,202683,2210,101107,203504,202330,201599,201954,200755,201933,2037
245,2,202683,2210,202952,203504,202330,201599,201954,200755,201933,2037
249,2,202683,2210,202952,203504,202330,200797,201954,200755,201933,2037
250,2,202683,2210,202952,203504,202330,200797,201954,2584,201933,2037
251,2,202683,2210,101107,203504,202330,200797,201954,2584,201933,2037
260,3,2210,101107,202683,202330,203504,2440,201933,201599,200755,201954
295,3,2210,101107,203497,202330,203504,2440,201933,201599,200755,201954
349,3,2210,101107,203497,202330,203504,2440,201933,201599,2037,201954
350,3,2210,203197,203497,202330,203504,2440,201933,201599,2037,201954
351,3,2210,203197,203497,202330,202683,2440,201933,201599,2037,201954
379,3,202692,203197,203497,202330,202683,2440,201933,201599,2037,201954
380,3,202692,203197,203497,202330,202683,201162,201933,201599,2037,201954
411,3,202692,203197,203497,202330,202683,201162,201933,201599,2037,2584
419,3,202692,203197,203497,202330,202683,201162,201933,200797,2037,2584
432,3,202692,203197,203497,202330,202683,201162,2045,200797,2037,2584
441,4,101107,202683,202330,203504,202692,200797,2037,201162,2045,2584
448,4,101107,203497,202330,203504,202692,200797,2037,201162,2045,2584
452,4,101107,203497,202330,203504,2210,200797,2037,201162,2045,2584
462,4,101107,203497,202330,203504,2210,201599,2037,201162,2045,2584
469,4,101107,202683,202330,203504,2210,201599,2037,201162,2045,2584
495,4,101107,202683,202330,203504,2210,201599,2037,201162,201933,2584
500,4,101107,202683,202330,203504,2210,201599,2037,201162,201933,201954
511,4,101107,202683,202330,203504,2210,201599,2037,2440,201933,201954
554,4,101107,202683,202330,203504,202952,201599,2037,2440,201933,201954
555,4,203546,202683,202330,203504,202952,201599,2037,2440,201933,201954
556,4,203546,202683,203197,203504,202952,201599,2037,2440,201933,201954
557,4,203546,202683,203197,203504,202952,201599,203493,2440,201933,201954
558,4,203546,202683,203197,203504,202952,200797,203493,2440,201933,201954
559,4,203546,202683,203197,203504,202952,200797,203493,2584,201933,201954
565,4,203546,202683,203197,203504,202952,200797,203493,2584,201957,201954
566,4,203546,202683,203197,203504,202952,200797,203493,2584,201957,2440
