eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201152,203138,203156,203487,202341,203077,201177,2744,201945,2557
29,1,201152,203138,201957,203487,202341,203077,201177,2744,201945,2557
50,1,201152,203138,201957,203487,202341,203077,203469,2744,201945,2557
51,1,201152,202343,201957,203487,202341,203077,203469,2744,201945,2557
52,1,201152,202343,201957,203487,202341,203077,203469,2744,202390,2557
71,1,201152,202343,201957,203487,203100,203077,203469,2744,202390,2557
72,1,201152,202343,201957,203487,203100,2457,203469,2744,202390,2557
73,1,201152,202343,201957,203487,203100,2457,203469,2744,202390,201604
80,1,201152,202343,203561,203487,203100,2457,203469,2744,202390,201604
84,1,201152,202343,203561,203810,203100,2457,203469,2744,202390,201604
101,2,203156,202343,203100,203561,203810,201177,202390,2457,201604,202687
131,2,203156,202343,203100,203561,203487,201177,202390,2457,201604,202687
132,2,203156,202343,203100,201152,203487,201177,202390,2457,201604,202687
152,2,203156,203138,203100,201152,203487,201177,202390,2457,201604,202687
153,2,203156,203138,203100,201152,203487,203469,202390,2457,201604,202687
154,2,203156,203138,203100,201152,203487,203469,201945,2457,201604,202687
163,2,203156,203138,203100,201152,203487,203469,201945,2557,201604,202687
170,2,203156,203138,203100,201152,203487,203469,201945,2557,201604,2744
176,2,203156,203138,202341,201152,203487,203469,201945,2557,201604,2744
188,2,203156,203138,202341,201152,203487,203469,201945,2557,203077,2744
204,2,201957,203138,202341,201152,203487,203469,201945,2557,203077,2744
223,2,201957,202343,202341,201152,203487,203469,201945,2557,203077,2744
236,2,201957,202343,202341,203561,203487,203469,201945,2557,203077,2744
247,3,201152,203138,203156,203487,202341,203077,201177,2744,201945,2557
313,3,201152,203138,203156,203487,202341,203077,203469,2744,201945,2557
320,3,201152,203138,201957,203487,202341,203077,203469,2744,201945,2557
321,3,201152,203138,201957,203487,202341,203077,203469,2744,202390,2557
339,3,203561,203138,201957,203487,202341,203077,203469,2744,202390,2557
340,3,203561,202343,201957,203487,202341,203077,203469,2744,202390,2557
341,3,203561,202343,201957,203487,202341,201604,203469,2744,202390,2557
342,3,203561,202343,201957,203487,202341,201604,203469,2744,202390,2457
352,3,203561,202343,201957,203487,203100,201604,203469,2744,202390,2457
369,3,203561,202343,201957,203810,203100,201604,203469,2744,202390,2457
385,4,201957,202343,203100,203561,203810,203469,202390,2457,201604,202687
429,4,201957,202343,203100,201152,203810,203469,202390,2457,201604,202687
456,4,201957,202343,203100,201152,203810,201177,202390,2457,201604,202687
463,4,201957,202343,203100,201152,203810,201177,201945,2457,201604,202687
464,4,201957,202343,203100,201152,203487,201177,201945,2457,201604,202687
477,4,201957,202343,203100,201152,203487,201177,201945,2457,201604,2744
478,4,201957,202343,203100,201152,203487,201177,201945,2557,201604,2744
479,4,202341,202343,203100,201152,203487,201177,201945,2557,201604,2744
480,4,202341,203156,203100,201152,203487,201177,201945,2557,201604,2744
493,4,202341,203156,203138,201152,203487,201177,201945,2557,201604,2744
