eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2399,2430,201149,202710,2550,201145,101138,2743,202340,200765
61,1,2399,2430,201149,202710,2550,201145,101138,2743,201573,200765
62,1,2399,2430,201149,202710,2550,201145,203096,2743,201573,200765
71,1,2399,2430,201149,202710,201571,201145,203096,2743,201573,200765
94,1,2399,2430,201959,202710,201571,201145,203096,2743,201573,200765
100,1,2399,2430,201959,202710,201571,201145,203096,203482,201573,200765
123,2,2399,202710,201571,201959,1737,202340,201573,203096,203482,203187
162,2,203503,202710,201571,201959,1737,202340,201573,203096,203482,203187
163,2,203503,202710,201571,201959,1737,202340,201573,101138,203482,203187
171,2,203503,2550,201571,201959,1737,202340,201573,101138,203482,203187
172,2,203503,2550,201571,201959,201149,202340,201573,101138,203482,203187
173,2,203503,2550,201571,201959,201149,202340,201573,101138,203482,200765
196,2,202710,2550,201571,201959,201149,202340,201573,101138,203482,200765
197,2,202710,2550,201571,201959,201149,201145,201573,101138,203482,200765
198,2,202710,2550,201571,201959,201149,201145,201573,101138,2743,200765
215,2,202710,2550,203503,201959,201149,201145,201573,101138,2743,200765
223,3,2399,2430,201149,202710,2550,201145,101138,2743,202340,200765
283,3,2399,2430,201149,202710,2550,201145,203096,2743,202340,200765
307,3,2399,2430,201149,202710,2550,201145,203096,2743,201573,200765
320,3,2399,2430,201149,202710,201571,201145,203096,2743,201573,200765
328,3,2399,2430,201149,202710,201571,201145,203096,203482,201573,200765
329,3,2399,2430,201959,202710,201571,201145,203096,203482,201573,200765
332,3,2399,2430,201959,202710,201571,203187,203096,203482,201573,200765
344,3,2399,2430,201959,202710,201571,203187,203096,203482,201573,202340
362,4,2399,201149,202710,201571,201959,202340,201573,203096,203482,203187
383,4,2399,201149,202710,201571,201959,202340,200765,203096,203482,203187
384,4,2399,201149,202710,201571,201959,202340,200765,203096,101138,203187
407,4,2550,201149,202710,201571,201959,202340,200765,203096,101138,203187
420,4,2550,201149,202710,201571,201959,202340,200765,203096,101138,201145
427,4,2550,201149,202710,201571,201959,201573,200765,203096,101138,201145
449,4,2550,201149,202710,201571,201959,201573,200765,203096,203482,201145
488,4,2550,201149,202710,203503,201959,201573,200765,203096,101138,201145
