eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201167,203094,201175,203506,2749,202718,203093,2730,201935,201976
10,1,201167,203094,201175,202734,2749,202718,203093,2730,201935,201976
58,1,201167,203094,101131,203506,2749,202718,203093,2730,201935,201976
86,1,201167,203094,101131,203506,2749,202718,203093,2730,201935,201166
87,1,201167,203094,101131,203506,2749,202718,201956,2730,201935,201166
88,1,201167,203094,101131,202734,2749,202718,201956,2730,201935,201166
105,1,201167,203094,101131,202734,101179,202718,201956,2730,201935,201166
106,1,201167,203090,101131,202734,101179,202718,201956,2730,201935,201166
107,1,201167,203090,101131,202734,101179,101128,201956,2730,201935,201166
122,2,201175,203506,202734,101179,203090,201976,201166,201956,101128,202700
156,2,201175,203506,202734,101179,203090,201976,202718,201956,101128,202700
170,2,201175,203506,202734,101179,203090,201976,202718,201956,101128,2730
171,2,201175,203506,202734,101179,203090,201976,202718,201956,201935,2730
172,2,201175,203506,201167,101179,203090,201976,202718,201956,201935,2730
175,2,101131,203506,201167,101179,203090,201976,202718,201956,201935,2730
178,2,101131,203506,201167,2749,203090,201976,202718,201956,201935,2730
217,2,101131,203506,201167,2749,203090,201976,202718,203093,201935,2730
218,2,201175,203506,201167,2749,203090,201976,202718,203093,201935,2730
219,2,201175,203506,201167,2749,203094,201976,202718,203093,201935,2730
275,2,201175,203506,201167,2749,203094,201976,202718,203093,201935,201956
302,2,201175,203506,201167,2749,203094,201976,201166,203093,201935,201956
309,2,201175,203506,101179,2749,203094,201976,201166,203093,201935,201956
321,3,201167,203094,201175,203506,2749,202718,203093,2730,201935,201976
370,3,201167,203094,201175,203506,2749,202718,203093,201956,201935,201976
371,3,201167,203090,201175,203506,2749,202718,203093,201956,201935,201976
403,3,201167,203090,201175,203506,2749,101128,203093,201956,201935,201976
416,3,201167,203090,201175,203506,101179,101128,203093,201956,201935,201976
417,3,202734,203090,201175,203506,101179,101128,203093,201956,201935,201976
418,3,202734,203090,201175,203506,101179,101128,203093,201956,201935,201166
452,4,201167,2749,202734,101131,203090,202718,2730,201166,201956,101128
488,4,201167,2749,202734,101131,203090,202718,2730,201976,201956,101128
489,4,201167,2749,202734,101131,203090,202718,2730,201976,203093,101128
490,4,201167,2749,202734,101131,203090,202718,2730,201976,203093,201935
601,4,203117,2749,202734,101131,203090,202718,2730,201976,203093,201935
602,4,203117,203124,202734,101131,203090,202718,2730,201976,203093,201935
603,4,203117,203124,202734,101179,203090,202718,2730,201976,203093,201935
609,4,203117,203124,202734,101179,203090,201956,2730,201976,203093,201935
610,4,203117,203124,202734,101179,203090,201956,2730,201976,101128,201935
611,4,203117,203124,202734,101179,203090,201956,2730,201976,101128,201166
612,4,203117,203124,202734,101179,203090,201956,2730,200758,101128,201166
