eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,203090,101131,202696,201167,2749,201960,200794,201143,2594,201952
39,1,203090,101131,202696,201167,2749,201960,200794,203544,2594,201952
40,1,203090,101131,202696,201167,2749,201960,200794,203544,201858,201952
55,1,203090,203124,202696,201167,2749,201960,200794,203544,201858,201952
56,1,203090,203124,203506,201167,2749,201960,200794,203544,201858,201952
57,1,203090,203124,203506,201167,203094,201960,200794,203544,201858,201952
64,1,203090,203124,203506,201167,203094,201960,203118,203544,201858,201952
65,1,203090,203124,203506,101179,203094,201960,203118,203544,201858,201952
66,1,203090,203124,203506,101179,203094,203471,203118,203544,201858,201952
79,1,202734,203124,203506,101179,203094,203471,203118,203544,201858,201952
94,1,202734,203124,203506,101179,203094,203471,203118,201143,201858,201952
95,1,202734,203124,203506,101179,203094,203471,203118,201143,201858,2594
104,2,202696,201167,203094,203506,202734,201143,2594,201858,203118,203471
129,2,202696,201167,203094,203506,202734,201143,2594,201858,203118,202714
130,2,202696,201167,203094,2749,202734,201143,2594,201858,203118,202714
135,2,202696,201167,203094,2749,202734,201143,2594,201858,203118,203471
136,2,202696,201167,203094,2749,202734,200794,2594,201858,203118,203471
137,2,202696,201167,203094,2749,202734,200794,2594,201858,203544,203471
162,2,202696,201167,203094,2749,202734,200794,2594,201952,203544,203471
163,2,202696,201167,203094,2749,202734,200794,2594,201952,203544,201960
164,2,202696,201167,203094,2749,203090,200794,2594,201952,203544,201960
188,2,202696,201167,203094,203506,203090,200794,2594,201952,203544,201960
189,2,202696,201167,101131,203506,203090,200794,2594,201952,203544,201960
206,2,202696,201167,101131,203506,203090,200794,2594,201952,201143,201960
207,2,203124,201167,101131,203506,203090,200794,2594,201952,201143,201960
233,2,203124,201167,101131,203506,203090,200794,2594,201952,203544,201960
234,2,203124,201167,101131,203506,203090,200794,201858,201952,203544,201960
241,2,203124,201167,101131,203506,203090,200794,201858,201952,203544,2594
242,2,203124,201167,202696,203506,203090,200794,201858,201952,203544,2594
248,3,203090,101131,202696,201167,2749,201960,200794,201143,2594,201952
295,3,203090,101131,202696,201167,2749,201960,203118,201143,2594,201952
296,3,203090,101131,202696,201167,2749,201960,203118,201143,201858,201952
297,3,202734,101131,202696,201167,2749,201960,203118,201143,201858,201952
298,3,202734,203506,202696,201167,2749,201960,203118,201143,201858,201952
299,3,202734,203506,202696,203094,2749,201960,203118,201143,201858,201952
305,3,202734,203506,203124,203094,2749,201960,203118,201143,201858,201952
325,3,202734,203506,203124,203094,2749,201960,203118,203544,201858,201952
326,3,202734,203506,203124,203094,2749,2594,203118,203544,201858,201952
341,3,202734,203506,203124,203094,2749,2594,203118,203544,201858,203471
345,3,202734,203506,203124,203094,203090,2594,203118,203544,201858,203471
355,3,202734,203506,203124,203094,203090,2594,200794,203544,201858,203471
378,4,203090,203094,203124,203506,202734,200794,2594,201952,203544,201858
400,4,203090,203094,202696,203506,202734,200794,2594,201952,203544,201858
401,4,203090,203094,202696,203506,202734,200794,2594,201952,201143,201858
408,4,203090,203094,202696,2749,202734,200794,2594,201952,201143,201858
409,4,201167,203094,202696,2749,202734,200794,2594,201952,201143,201858
418,4,201167,203094,202696,2749,202734,203118,2594,201952,201143,201858
429,4,201167,101131,202696,2749,202734,203118,2594,201952,201143,201858
431,4,201167,101131,202696,2749,202734,203118,2594,201952,201143,201960
453,4,201167,101131,202696,2749,202734,200794,2594,201952,201143,201960
457,4,201167,203094,202696,2749,202734,200794,2594,201952,201143,201960
523,4,201167,203094,202696,2749,202734,203118,2594,201952,201143,201960
524,4,201167,203094,202696,2749,202734,203118,201858,201952,201143,201960
531,4,201167,203094,202696,2749,202734,203118,201858,201952,203544,201960
