GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900057,2,12,0,1,7:12 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900057,4,10,0,1,7:12 PM,12:00,Jump Ball Embiid vs. Towns: Tip to Teague,,,,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,201952,Jeff Teague,1610612750.0,Minnesota,Timberwolves,MIN,1
0021900057,7,2,98,1,7:12 PM,11:46,Simmons BLOCK (1 BLK),,MISS Covington 4' Cutting Layup Shot,,,5,203496,Robert Covington,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,4,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,1
0021900057,9,4,0,1,7:13 PM,11:43,Richardson REBOUND (Off:0 Def:1),,,,,4,1626196,Josh Richardson,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900057,10,1,86,1,7:13 PM,11:32,Embiid 12' Turnaround Fadeaway (2 PTS),,,0 - 2,2,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900057,11,2,1,1,7:13 PM,11:22,,,MISS Graham 27' 3PT Jump Shot,,,5,1626203,Treveon Graham,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0021900057,12,4,0,1,7:13 PM,11:19,Harris REBOUND (Off:0 Def:1),,,,,4,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900057,13,1,52,1,7:13 PM,11:13,Simmons 1' Alley Oop Dunk (2 PTS) (Harris 1 AST),,,0 - 4,4,4,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,4,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
0021900057,15,1,1,1,7:13 PM,10:55,,,Teague 26' 3PT Jump Shot (3 PTS),3 - 4,1,5,201952,Jeff Teague,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0021900057,16,2,101,1,7:13 PM,10:45,MISS Simmons 7' Driving Floating Jump Shot,,,,,4,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900057,17,4,0,1,7:14 PM,10:43,,,Towns REBOUND (Off:0 Def:1),,,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0021900057,18,5,1,1,7:14 PM,10:37,Simmons STEAL (1 STL),,Covington Bad Pass Turnover (P1.T1),,,5,203496,Robert Covington,1610612750.0,Minnesota,Timberwolves,MIN,4,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
0021900057,20,5,2,1,7:14 PM,10:34,Simmons Lost Ball Turnover (P1.T1),,Towns STEAL (1 STL),,,4,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
0021900057,22,2,1,1,7:14 PM,10:28,,,MISS Wiggins 25' 3PT Jump Shot,,,5,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0021900057,23,4,0,1,7:14 PM,10:25,,,Timberwolves Rebound,,,3,1610612750,,,,,,0,0,,,,,,0,0,,,,,,0
0021900057,25,2,1,1,7:14 PM,10:11,,,MISS Graham 27' 3PT Jump Shot,,,5,1626203,Treveon Graham,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0021900057,26,4,0,1,7:14 PM,10:08,Embiid REBOUND (Off:0 Def:1),,,,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900057,27,1,5,1,7:15 PM,9:55,Embiid 1' Layup (4 PTS),,,3 - 6,3,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900057,28,1,71,1,7:15 PM,9:47,,,Wiggins 5' Finger Roll Layup (2 PTS) (Teague 1 AST),5 - 6,1,5,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,5,201952,Jeff Teague,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
0021900057,30,6,1,1,7:15 PM,9:35,,,Graham P.FOUL (P1.T1) (M.Ayotte),,,5,1626203,Treveon Graham,1610612750.0,Minnesota,Timberwolves,MIN,4,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
0021900057,32,5,1,1,7:15 PM,9:32,Horford Bad Pass Turnover (P1.T2),,Covington STEAL (1 STL),,,4,201143,Al Horford,1610612755.0,Philadelphia,76ers,PHI,5,203496,Robert Covington,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
0021900057,34,5,4,1,7:16 PM,9:22,,,Graham Traveling Turnover (P1.T2),,,5,1626203,Treveon Graham,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1,0,,,,,,1
0021900057,35,2,1,1,7:16 PM,9:01,MISS Embiid 7' Jump Shot,,Towns BLOCK (1 BLK),,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,5,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,1
0021900057,37,4,0,1,7:16 PM,8:58,Embiid REBOUND (Off:1 Def:1),,,,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900057,38,2,66,1,7:16 PM,8:56,MISS Embiid 8' Jump Bank Shot,,,,,4,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900057,39,4,0,1,7:16 PM,8:55,Horford REBOUND (Off:1 Def:0),,,,,4,201143,Al Horford,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
0021900057,40,2,1,1,7:16 PM,8:51,MISS Harris 26' 3PT Jump Shot,,,,,4,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
