GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900114,2,12,0,1,9:10 PM,12:00,,,,,
0021900114,4,10,0,1,9:10 PM,12:00,Jump Ball Baynes vs. Adebayo: Tip to Butler,,,,
0021900114,7,1,102,1,9:11 PM,11:39,,,Butler 4' Driving Floating Bank Jump Shot (2 PTS),2 - 0,-2
0021900114,8,1,1,1,9:11 PM,11:20,Baynes 26' 3PT Jump Shot (3 PTS) (Booker 1 AST),,,2 - 3,1
0021900114,10,1,101,1,9:11 PM,11:07,,,Nunn 4' Driving Floating Jump Shot (2 PTS),4 - 3,-1
0021900114,11,6,1,1,9:12 PM,10:51,,,Butler P.FOUL (P1.T1) (D.Collins),,
0021900114,13,2,1,1,9:12 PM,10:45,MISS Saric 26' 3PT Jump Shot,,,,
0021900114,14,4,0,1,9:12 PM,10:42,,,Butler REBOUND (Off:0 Def:1),,
0021900114,15,1,44,1,9:12 PM,10:29,,,Nunn 1' Reverse Layup (4 PTS) (Adebayo 1 AST),6 - 3,-3
0021900114,17,6,2,1,9:12 PM,10:20,,,Robinson S.FOUL (P1.T2) (M.Ayotte),,
0021900114,19,3,11,1,9:13 PM,10:20,MISS Oubre Jr. Free Throw 1 of 2,,,,
0021900114,20,4,1,1,9:13 PM,10:20,SUNS Rebound,,,,
0021900114,21,3,12,1,9:13 PM,10:20,Oubre Jr. Free Throw 2 of 2 (1 PTS),,,6 - 4,-2
0021900114,22,1,1,1,9:13 PM,10:09,,,Leonard 26' 3PT Jump Shot (3 PTS) (Butler 1 AST),9 - 4,-5
0021900114,24,2,98,1,9:14 PM,9:49,MISS Baynes 1' Cutting Layup Shot,,,,
0021900114,25,4,0,1,9:14 PM,9:47,,,Adebayo REBOUND (Off:0 Def:1),,
0021900114,26,5,1,1,9:14 PM,9:45,Saric STEAL (1 STL),,Adebayo Bad Pass Turnover (P1.T1),,
0021900114,28,10,0,1,9:14 PM,9:33,Jump Ball Booker vs. Robinson: Tip to Adebayo,,,,
0021900114,31,5,2,1,9:14 PM,9:33,Booker Lost Ball Turnover (P1.T1),,Robinson STEAL (1 STL),,
0021900114,33,2,2,1,9:14 PM,9:28,,,MISS Robinson 26' 3PT Running Jump Shot,,
0021900114,34,4,0,1,9:14 PM,9:25,Rubio REBOUND (Off:0 Def:1),,,,
0021900114,35,2,1,1,9:14 PM,9:17,MISS Baynes 25' 3PT Jump Shot,,,,
0021900114,36,4,0,1,9:15 PM,9:13,,,Nunn REBOUND (Off:0 Def:1),,
0021900114,37,6,4,1,9:15 PM,9:09,,,Leonard OFF.Foul (P1) (M.Ayotte),,
0021900114,39,5,37,1,9:15 PM,9:09,,,Leonard Offensive Foul Turnover (P1.T2),,
0021900114,40,18,0,1,9:15 PM,9:09,,,,9 - 4,-5
0021900114,41,1,108,1,9:17 PM,8:58,Baynes  Cutting Dunk Shot (5 PTS) (Rubio 1 AST),,,9 - 6,-3
0021900114,43,1,101,1,9:17 PM,8:42,,,Butler 9' Driving Floating Jump Shot (4 PTS),11 - 6,-5
0021900114,44,6,4,1,9:17 PM,8:35,Booker OFF.Foul (P1) (M.Ayotte),,,,
0021900114,46,5,37,1,9:17 PM,8:35,Booker Offensive Foul Turnover (P2.T2),,,,
0021900114,47,6,1,1,9:17 PM,8:25,Baynes P.FOUL (P1.T1) (J.Goldenberg),,,,
0021900114,49,1,79,1,9:18 PM,8:13,,,Butler 26' 3PT Pullup Jump Shot (7 PTS),14 - 6,-8
0021900114,50,2,75,1,9:18 PM,8:00,MISS Rubio  Driving Finger Roll Layup,,,,
0021900114,51,4,0,1,9:18 PM,8:00,,,Heat Rebound,,
0021900114,53,1,101,1,9:18 PM,7:49,,,Nunn 14' Driving Floating Jump Shot (6 PTS),16 - 6,-10
0021900114,54,9,1,1,9:19 PM,7:47,SUNS Timeout: Regular (Full 1 Short 0),,,,
0021900114,55,2,79,1,9:22 PM,7:35,MISS Booker 18' Pullup Jump Shot,,,,
0021900114,56,4,0,1,9:22 PM,7:31,,,Adebayo REBOUND (Off:0 Def:2),,
0021900114,57,6,2,1,9:22 PM,7:22,Rubio S.FOUL (P1.T2) (D.Collins),,,,
0021900114,59,3,11,1,9:22 PM,7:22,,,Butler Free Throw 1 of 2 (8 PTS),17 - 6,-11
0021900114,60,3,12,1,9:22 PM,7:22,,,Butler Free Throw 2 of 2 (9 PTS),18 - 6,-12
0021900114,61,1,75,1,9:23 PM,7:06,Rubio 1' Driving Finger Roll Layup (2 PTS),,,18 - 8,-10
0021900114,62,2,79,1,9:23 PM,6:52,,,MISS Robinson 16' Pullup Jump Shot,,
0021900114,63,4,0,1,9:23 PM,6:49,Rubio REBOUND (Off:0 Def:2),,,,
0021900114,64,1,41,1,9:23 PM,6:45,Rubio 1' Running Layup (4 PTS),,,18 - 10,-8
0021900114,65,7,2,1,9:23 PM,6:45,,,Adebayo Violation:Defensive Goaltending (J.Goldenberg),,
0021900114,66,1,1,1,9:24 PM,6:34,,,Leonard 25' 3PT Jump Shot (6 PTS) (Adebayo 2 AST),21 - 10,-11
0021900114,68,2,1,1,9:24 PM,6:23,MISS Rubio 25' 3PT Jump Shot,,,,
0021900114,69,4,0,1,9:24 PM,6:21,,,Nunn REBOUND (Off:0 Def:2),,
0021900114,71,6,2,1,9:24 PM,6:03,Saric S.FOUL (P1.T3) (M.Ayotte),,,,
0021900114,73,3,11,1,9:25 PM,6:03,,,Adebayo Free Throw 1 of 2 (1 PTS),22 - 10,-12
0021900114,74,8,0,1,9:25 PM,6:03,SUB: Kaminsky FOR Baynes,,,,
0021900114,75,8,0,1,9:25 PM,6:03,SUB: Carter FOR Rubio,,,,
0021900114,76,8,0,1,9:25 PM,6:03,,,SUB: Dragic FOR Robinson,,
0021900114,80,3,12,1,9:25 PM,6:03,,,MISS Adebayo Free Throw 2 of 2,,
0021900114,81,4,0,1,9:25 PM,6:01,Carter REBOUND (Off:0 Def:1),,,,
0021900114,82,2,1,1,9:26 PM,5:44,MISS Carter 26' 3PT Jump Shot,,,,
0021900114,83,4,0,1,9:26 PM,5:42,,,Adebayo REBOUND (Off:0 Def:3),,
0021900114,84,2,1,1,9:26 PM,5:34,,,MISS Nunn 25' 3PT Jump Shot,,
0021900114,85,4,0,1,9:26 PM,5:31,Saric REBOUND (Off:0 Def:1),,,,
0021900114,86,6,1,1,9:26 PM,5:29,,,Nunn P.FOUL (P1.T3) (M.Ayotte),,
0021900114,88,1,1,1,9:26 PM,5:23,Saric 25' 3PT Jump Shot (3 PTS) (Carter 1 AST),,,22 - 13,-9
0021900114,90,2,9,1,9:27 PM,5:04,Oubre Jr. BLOCK (1 BLK),,MISS Leonard 1' Driving Dunk,,
0021900114,92,4,0,1,9:27 PM,5:02,Booker REBOUND (Off:0 Def:1),,,,
0021900114,93,1,41,1,9:27 PM,4:59,Booker 1' Running Layup (2 PTS),,,22 - 15,-7
0021900114,94,9,1,1,9:27 PM,4:59,,,Heat Timeout: Regular (Reg.1 Short 0),,
0021900114,95,7,1,1,9:27 PM,4:59,,,Heat Violation: Delay of game Violation,,
0021900114,96,2,6,1,9:30 PM,4:39,Oubre Jr. BLOCK (2 BLK),,MISS Butler 1' Driving Layup,,
0021900114,98,4,0,1,9:30 PM,4:39,SUNS Rebound,,,,
0021900114,100,1,79,1,9:31 PM,4:26,Booker 27' 3PT Pullup Jump Shot (5 PTS),,,22 - 18,-4
0021900114,102,8,0,1,9:31 PM,4:10,,,SUB: Herro FOR Nunn,,
0021900114,104,2,1,1,9:31 PM,4:02,,,MISS Dragic 26' 3PT Jump Shot,,
0021900114,105,4,0,1,9:31 PM,3:59,Saric REBOUND (Off:0 Def:2),,,,
0021900114,106,1,5,1,9:32 PM,3:47,Saric 1' Layup (5 PTS),,,22 - 20,-2
0021900114,107,6,2,1,9:32 PM,3:47,,,Adebayo S.FOUL (P1.T4) (M.Ayotte),,
0021900114,109,8,0,1,9:32 PM,3:47,,,SUB: Jones Jr. FOR Leonard,,
0021900114,111,3,10,1,9:32 PM,3:47,Saric Free Throw 1 of 1 (6 PTS),,,22 - 21,-1
0021900114,112,6,4,1,9:32 PM,3:42,,,Dragic OFF.Foul (P1) (M.Ayotte),,
0021900114,114,5,37,1,9:32 PM,3:42,,,Dragic Offensive Foul Turnover (P1.T3),,
0021900114,116,6,11,1,9:33 PM,3:42,Carter T.FOUL (P0.T3) (M.Ayotte),,,,
0021900114,117,3,16,1,9:33 PM,3:42,,,Butler Free Throw Technical (10 PTS),23 - 21,-2
0021900114,118,2,98,1,9:33 PM,3:35,MISS Oubre Jr. 3' Cutting Layup Shot,,,,
0021900114,119,4,0,1,9:33 PM,3:33,,,Jones Jr. REBOUND (Off:0 Def:1),,
0021900114,120,1,6,1,9:33 PM,3:19,,,Butler 1' Driving Layup (12 PTS) (Herro 1 AST),25 - 21,-4
0021900114,121,6,1,1,9:34 PM,3:14,,,Jones Jr. P.FOUL (P1.PN) (D.Collins),,
0021900114,124,3,11,1,9:34 PM,3:14,Booker Free Throw 1 of 2 (6 PTS),,,25 - 22,-3
0021900114,125,8,0,1,9:34 PM,3:14,SUB: Bridges FOR Oubre Jr.,,,,
0021900114,127,3,12,1,9:34 PM,3:14,Booker Free Throw 2 of 2 (7 PTS),,,25 - 23,-2
0021900114,128,1,80,1,9:34 PM,2:54,,,Butler 12' Step Back Jump Shot (14 PTS) (Herro 2 AST),27 - 23,-4
0021900114,130,2,1,1,9:35 PM,2:34,MISS Saric  3PT Jump Shot,,,,
0021900114,131,4,0,1,9:35 PM,2:32,Kaminsky REBOUND (Off:1 Def:0),,,,
0021900114,132,2,73,1,9:35 PM,2:26,MISS Booker 1' Driving Reverse Layup,,,,
0021900114,133,4,0,1,9:35 PM,2:21,Kaminsky REBOUND (Off:2 Def:0),,,,
0021900114,134,1,97,1,9:35 PM,2:21,Kaminsky 1' Tip Layup Shot (2 PTS),,,27 - 25,-2
0021900114,135,6,2,1,9:35 PM,2:08,Carter S.FOUL (P1.T4) (D.Collins),,,,
0021900114,137,3,11,1,9:36 PM,2:08,,,Butler Free Throw 1 of 2 (15 PTS),28 - 25,-3
0021900114,138,8,0,1,9:36 PM,2:08,SUB: Johnson FOR Booker,,,,
0021900114,139,8,0,1,9:36 PM,2:08,SUB: Johnson FOR Saric,,,,
0021900114,140,8,0,1,9:36 PM,2:08,,,SUB: Olynyk FOR Adebayo,,
0021900114,144,3,12,1,9:36 PM,2:08,,,Butler Free Throw 2 of 2 (16 PTS),29 - 25,-4
0021900114,145,6,2,1,9:36 PM,1:57,,,Olynyk S.FOUL (P1.PN) (D.Collins),,
0021900114,147,3,11,1,9:37 PM,1:57,Johnson Free Throw 1 of 2 (1 PTS),,,29 - 26,-3
0021900114,148,3,12,1,9:37 PM,1:57,MISS Johnson Free Throw 2 of 2,,,,
0021900114,149,4,0,1,9:37 PM,1:53,Johnson REBOUND (Off:1 Def:0),,,,
0021900114,150,2,1,1,9:37 PM,1:51,MISS Johnson 26' 3PT Jump Shot,,,,
0021900114,151,4,0,1,9:37 PM,1:48,,,Dragic REBOUND (Off:0 Def:1),,
0021900114,152,1,98,1,9:37 PM,1:30,,,Butler 1' Cutting Layup Shot (18 PTS) (Dragic 1 AST),31 - 26,-5
0021900114,154,2,73,1,9:38 PM,1:16,MISS Kaminsky 1' Driving Reverse Layup,,,,
0021900114,155,4,0,1,9:38 PM,1:14,Bridges REBOUND (Off:1 Def:0),,,,
0021900114,156,1,97,1,9:38 PM,1:14,Bridges 1' Tip Layup Shot (2 PTS),,,31 - 28,-3
0021900114,157,2,101,1,9:38 PM,1:00,,,MISS Herro 2' Driving Floating Jump Shot,,
0021900114,158,4,0,1,9:38 PM,0:58,Kaminsky REBOUND (Off:2 Def:1),,,,
0021900114,159,2,2,1,9:38 PM,0:53,MISS Johnson 25' 3PT Running Jump Shot,,,,
0021900114,160,4,0,1,9:38 PM,0:49,Bridges REBOUND (Off:2 Def:0),,,,
0021900114,161,1,78,1,9:38 PM,0:40,Carter 11' Floating Jump Shot (2 PTS),,,31 - 30,-1
0021900114,162,2,79,1,9:39 PM,0:30,,,MISS Dragic 19' Pullup Jump Shot,,
0021900114,163,4,0,1,9:39 PM,0:27,Bridges REBOUND (Off:2 Def:1),,,,
0021900114,164,2,44,1,9:39 PM,0:03,MISS Bridges  Reverse Layup,,,,
0021900114,165,4,0,1,9:39 PM,0:01,,,Dragic REBOUND (Off:0 Def:2),,
0021900114,166,2,79,1,9:39 PM,0:00,,,MISS Dragic 46' 3PT Pullup Jump Shot,,
0021900114,167,4,0,1,9:39 PM,0:00,,,Heat Rebound,,
0021900114,168,13,0,1,9:39 PM,0:00,,,,31 - 30,-1
0021900114,171,12,0,2,9:42 PM,12:00,,,,31 - 30,-1
0021900114,172,2,1,2,9:42 PM,11:42,MISS Bridges 25' 3PT Jump Shot,,,,
0021900114,173,4,0,2,9:42 PM,11:39,,,Robinson REBOUND (Off:0 Def:1),,
0021900114,174,1,73,2,9:42 PM,11:32,,,Dragic 1' Driving Reverse Layup (2 PTS),33 - 30,-3
0021900114,175,6,2,2,9:42 PM,11:21,,,Robinson S.FOUL (P2.T1) (D.Collins),,
0021900114,177,3,11,2,9:43 PM,11:21,Johnson Free Throw 1 of 2 (2 PTS),,,33 - 31,-2
0021900114,178,3,12,2,9:43 PM,11:21,Johnson Free Throw 2 of 2 (3 PTS),,,33 - 32,-1
0021900114,179,1,1,2,9:43 PM,11:09,,,Herro 25' 3PT Jump Shot (3 PTS) (Dragic 2 AST),36 - 32,-4
0021900114,181,5,1,2,9:43 PM,10:57,Johnson Bad Pass Turnover (P1.T3),,Olynyk STEAL (1 STL),,
0021900114,183,2,102,2,9:44 PM,10:52,,,MISS Herro 1' Driving Floating Bank Jump Shot,,
0021900114,185,1,107,2,9:44 PM,10:46,,,Jones Jr. 1' Tip Dunk Shot (2 PTS),38 - 32,-6
0021900114,184,4,0,2,9:44 PM,10:46,,,Jones Jr. REBOUND (Off:1 Def:1),,
0021900114,186,2,1,2,9:44 PM,10:37,MISS Johnson 26' 3PT Jump Shot,,,,
0021900114,187,4,0,2,9:44 PM,10:34,,,Robinson REBOUND (Off:0 Def:2),,
0021900114,188,1,79,2,9:44 PM,10:25,,,Herro 20' Pullup Jump Shot (5 PTS) (Jones Jr. 1 AST),40 - 32,-8
0021900114,190,2,6,2,9:44 PM,10:01,MISS Johnson 2' Driving Layup,,,,
0021900114,191,4,0,2,9:44 PM,9:59,,,Jones Jr. REBOUND (Off:1 Def:2),,
0021900114,192,2,2,2,9:44 PM,9:57,,,MISS Robinson 25' 3PT Running Jump Shot,,
0021900114,193,4,0,2,9:45 PM,9:53,Carter REBOUND (Off:0 Def:2),,,,
0021900114,194,2,41,2,9:45 PM,9:48,MISS Johnson 1' Running Layup,,,,
0021900114,195,4,0,2,9:45 PM,9:45,,,Dragic REBOUND (Off:0 Def:3),,
0021900114,196,1,1,2,9:45 PM,9:37,,,Dragic 24' 3PT Jump Shot (5 PTS) (Jones Jr. 2 AST),43 - 32,-11
0021900114,198,9,1,2,9:45 PM,9:36,SUNS Timeout: Regular (Full 2 Short 0),,,,
0021900114,200,8,0,2,9:47 PM,9:36,SUB: Rubio FOR Carter,,,,
0021900114,202,5,21,2,9:48 PM,9:20,Rubio Palming Turnover (P1.T4),,,,
0021900114,203,5,39,2,9:48 PM,9:07,,,Olynyk Step Out of Bounds Turnover (P1.T4),,
0021900114,204,8,0,2,9:49 PM,9:07,SUB: Baynes FOR Kaminsky,,,,
0021900114,206,2,6,2,9:49 PM,8:53,MISS Bridges 1' Driving Layup,,,,
0021900114,207,4,0,2,9:49 PM,8:51,,,Jones Jr. REBOUND (Off:1 Def:3),,
0021900114,208,2,102,2,9:49 PM,8:42,,,MISS Dragic 7' Driving Floating Bank Jump Shot,,
0021900114,209,4,0,2,9:49 PM,8:40,Bridges REBOUND (Off:2 Def:2),,,,
0021900114,210,1,73,2,9:49 PM,8:34,Rubio 1' Driving Reverse Layup (6 PTS),,,43 - 34,-9
0021900114,211,7,2,2,9:49 PM,8:34,,,Olynyk Violation:Defensive Goaltending (M.Ayotte),,
0021900114,212,6,1,2,9:50 PM,8:21,Bridges P.FOUL (P1.T1) (D.Collins),,,,
0021900114,214,8,0,2,9:50 PM,8:21,SUB: Saric FOR Johnson,,,,
0021900114,215,8,0,2,9:50 PM,8:21,,,SUB: Adebayo FOR Jones Jr.,,
0021900114,218,1,1,2,9:50 PM,8:12,,,Herro  3PT Jump Shot (8 PTS) (Dragic 3 AST),46 - 34,-12
0021900114,220,2,1,2,9:51 PM,7:44,MISS Rubio  3PT Jump Shot,,,,
0021900114,221,4,0,2,9:51 PM,7:41,,,Olynyk REBOUND (Off:0 Def:1),,
0021900114,222,6,4,2,9:51 PM,7:34,,,Olynyk OFF.Foul (P2) (D.Collins),,
0021900114,224,5,37,2,9:51 PM,7:34,,,Olynyk Offensive Foul Turnover (P2.T5),,
0021900114,225,8,0,2,9:51 PM,7:34,SUB: Booker FOR Johnson,,,,
0021900114,226,8,0,2,9:51 PM,7:34,SUB: Oubre Jr. FOR Bridges,,,,
0021900114,229,5,4,2,9:52 PM,7:21,Saric Traveling Turnover (P1.T5),,,,
0021900114,230,2,80,2,9:52 PM,7:08,,,MISS Herro 21' Step Back Jump Shot,,
0021900114,231,4,0,2,9:52 PM,7:05,Rubio REBOUND (Off:0 Def:3),,,,
0021900114,232,6,1,2,9:52 PM,7:00,,,Herro P.FOUL (P1.T2) (D.Collins),,
0021900114,234,2,101,2,9:53 PM,6:55,MISS Oubre Jr. 1' Driving Floating Jump Shot,,,,
0021900114,235,4,0,2,9:53 PM,6:51,Oubre Jr. REBOUND (Off:1 Def:0),,,,
0021900114,236,1,107,2,9:53 PM,6:51,Oubre Jr. 1' Tip Dunk Shot (3 PTS),,,46 - 36,-10
0021900114,237,1,1,2,9:53 PM,6:38,,,Adebayo 12' Jump Shot (3 PTS) (Olynyk 1 AST),48 - 36,-12
0021900114,238,1,44,2,9:53 PM,6:23,Booker 1' Reverse Layup (9 PTS) (Rubio 2 AST),,,48 - 38,-10
0021900114,240,1,78,2,9:53 PM,6:09,,,Adebayo 9' Floating Jump Shot (5 PTS),50 - 38,-12
0021900114,242,1,1,2,9:54 PM,5:48,Saric 27' 3PT Jump Shot (9 PTS) (Oubre Jr. 1 AST),,,50 - 41,-9
0021900114,244,9,1,2,9:54 PM,5:46,,,Heat Timeout: Regular (Reg.2 Short 0),,
0021900114,246,8,0,2,9:56 PM,5:46,,,SUB: Butler FOR Dragic,,
0021900114,247,8,0,2,9:56 PM,5:46,,,SUB: Nunn FOR Robinson,,
0021900114,251,8,0,2,9:57 PM,5:29,,,SUB: Leonard FOR Olynyk,,
0021900114,253,2,63,2,9:58 PM,5:26,,,MISS Herro 18' Fadeaway Jumper,,
0021900114,254,4,0,2,9:58 PM,5:23,Rubio REBOUND (Off:0 Def:4),,,,
0021900114,255,1,41,2,9:58 PM,5:19,Booker 1' Running Layup (11 PTS),,,50 - 43,-7
0021900114,256,2,80,2,9:58 PM,5:04,,,MISS Nunn  3PT Step Back Jump Shot,,
0021900114,257,4,0,2,9:58 PM,4:59,,,Adebayo REBOUND (Off:1 Def:3),,
0021900114,258,1,97,2,9:58 PM,4:59,,,Adebayo 1' Tip Layup Shot (7 PTS),52 - 43,-9
0021900114,259,6,2,2,9:58 PM,4:45,,,Leonard S.FOUL (P2.T3) (M.Ayotte),,
0021900114,261,3,11,2,9:59 PM,4:45,Oubre Jr. Free Throw 1 of 2 (4 PTS),,,52 - 44,-8
0021900114,262,3,12,2,9:59 PM,4:45,Oubre Jr. Free Throw 2 of 2 (5 PTS),,,52 - 45,-7
0021900114,263,6,1,2,9:59 PM,4:37,Oubre Jr. P.FOUL (P1.T2) (D.Collins),,,,
0021900114,265,2,47,2,10:00 PM,4:22,,,MISS Leonard 7' Turnaround Jump Shot,,
0021900114,266,4,0,2,10:00 PM,4:21,,,Heat Rebound,,
0021900114,267,5,11,2,10:00 PM,4:21,,,Heat Turnover: Shot Clock (T#6),,
0021900114,268,5,1,2,10:00 PM,4:05,Booker Bad Pass Turnover (P3.T6),,Adebayo STEAL (1 STL),,
0021900114,270,6,1,2,10:00 PM,4:04,Rubio P.FOUL (P2.T3) (D.Collins),,,,
0021900114,272,2,79,2,10:01 PM,3:56,,,MISS Herro 22' Pullup Jump Shot,,
0021900114,273,4,0,2,10:01 PM,3:49,Rubio REBOUND (Off:0 Def:5),,,,
0021900114,274,1,58,2,10:01 PM,3:39,Baynes 7' Turnaround Hook Shot (7 PTS) (Saric 1 AST),,,52 - 47,-5
0021900114,276,6,2,2,10:01 PM,3:39,,,Leonard S.FOUL (P3.T4) (M.Ayotte),,
0021900114,278,8,0,2,10:01 PM,3:39,,,SUB: Olynyk FOR Leonard,,
0021900114,280,3,10,2,10:02 PM,3:39,Baynes Free Throw 1 of 1 (8 PTS),,,52 - 48,-4
0021900114,281,1,80,2,10:02 PM,3:20,,,Butler 26' 3PT Step Back Jump Shot (21 PTS) (Adebayo 3 AST),55 - 48,-7
0021900114,283,6,1,2,10:02 PM,3:06,,,Olynyk P.FOUL (P3.PN) (D.Collins),,
0021900114,285,3,11,2,10:02 PM,3:06,Booker Free Throw 1 of 2 (12 PTS),,,55 - 49,-6
0021900114,286,8,0,2,10:03 PM,3:06,,,SUB: Jones Jr. FOR Herro,,
0021900114,287,8,0,2,10:03 PM,3:06,,,SUB: Dragic FOR Olynyk,,
0021900114,290,3,12,2,10:03 PM,3:06,Booker Free Throw 2 of 2 (13 PTS),,,55 - 50,-5
0021900114,291,6,26,2,10:03 PM,2:53,,,Jones Jr. Offensive Charge Foul (P2.PN) (J.Goldenberg),,
0021900114,293,5,37,2,10:03 PM,2:53,,,Jones Jr. Offensive Foul Turnover (P1.T7),,
0021900114,294,1,1,2,10:04 PM,2:43,Oubre Jr. 25' 3PT Jump Shot (8 PTS) (Rubio 3 AST),,,55 - 53,-2
0021900114,297,6,2,2,10:04 PM,2:29,Oubre Jr. S.FOUL (P2.T4) (D.Collins),,,,
0021900114,299,3,11,2,10:04 PM,2:29,,,Butler Free Throw 1 of 2 (22 PTS),56 - 53,-3
0021900114,300,3,12,2,10:05 PM,2:29,,,Butler Free Throw 2 of 2 (23 PTS),57 - 53,-4
0021900114,301,1,6,2,10:05 PM,2:14,Booker 1' Driving Layup (15 PTS),,,57 - 55,-2
0021900114,302,2,108,2,10:05 PM,1:56,,,MISS Jones Jr. 1' Cutting Dunk Shot,,
0021900114,303,4,0,2,10:05 PM,1:54,Rubio REBOUND (Off:0 Def:6),,,,
0021900114,304,2,1,2,10:05 PM,1:44,MISS Saric  3PT Jump Shot,,,,
0021900114,305,4,0,2,10:05 PM,1:41,Baynes REBOUND (Off:1 Def:0),,,,
0021900114,306,1,67,2,10:05 PM,1:40,Baynes 2' Hook Bank Shot (10 PTS),,,57 - 57,TIE
0021900114,307,2,99,2,10:06 PM,1:26,,,MISS Jones Jr. 1' Cutting Finger Roll Layup Shot,,
0021900114,308,4,0,2,10:06 PM,1:24,,,Butler REBOUND (Off:1 Def:1),,
0021900114,309,1,72,2,10:06 PM,1:22,,,Butler 2' Putback Layup (25 PTS),59 - 57,-2
0021900114,310,6,2,2,10:06 PM,1:22,Baynes S.FOUL (P2.PN) (M.Ayotte),,,,
0021900114,312,8,0,2,10:06 PM,1:22,,,SUB: Johnson FOR Jones Jr.,,
0021900114,314,3,10,2,10:06 PM,1:22,,,Butler Free Throw 1 of 1 (26 PTS),60 - 57,-3
0021900114,315,5,4,2,10:07 PM,1:05,Rubio Traveling Turnover (P2.T7),,,,
0021900114,316,8,0,2,10:07 PM,1:05,SUB: Kaminsky FOR Oubre Jr.,,,,
0021900114,317,8,0,2,10:07 PM,1:05,SUB: Bridges FOR Rubio,,,,
0021900114,318,8,0,2,10:07 PM,1:05,SUB: Johnson FOR Baynes,,,,
0021900114,322,1,5,2,10:08 PM,0:52,,,Butler 5' Layup (28 PTS) (Adebayo 4 AST),62 - 57,-5
0021900114,324,2,79,2,10:08 PM,0:35,MISS Booker 28' 3PT Pullup Jump Shot,,,,
0021900114,325,4,0,2,10:08 PM,0:32,,,Butler REBOUND (Off:1 Def:2),,
