GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900808,2,12,0,1,7:11 PM,12:00,,,,,
0021900808,4,10,0,1,7:11 PM,12:00,Jump Ball Vucevic vs. Maker: Tip to Wood,,,,
0021900808,7,1,1,1,7:11 PM,11:35,,,Maker 25' 3PT Jump Shot (3 PTS) (Snell 1 AST),3 - 0,-3
0021900808,9,1,58,1,7:12 PM,11:16,Vucevic 6' Turnaround Hook Shot (2 PTS) (Fultz 1 AST),,,3 - 2,-1
0021900808,11,2,1,1,7:12 PM,11:02,,,MISS Maker 26' 3PT Jump Shot,,
0021900808,12,4,0,1,7:12 PM,10:58,,,Maker REBOUND (Off:1 Def:0),,
0021900808,13,1,9,1,7:12 PM,10:57,,,Maker 2' Driving Dunk (5 PTS),5 - 2,-3
0021900808,14,5,45,1,7:12 PM,10:40,Fournier Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,
0021900808,15,1,101,1,7:13 PM,10:26,,,Brown 7' Driving Floating Jump Shot (2 PTS),7 - 2,-5
0021900808,16,6,1,1,7:13 PM,10:09,,,Brown P.FOUL (P1.T1) (T.Brothers),,
0021900808,18,2,58,1,7:13 PM,10:03,MISS Gordon 7' Turnaround Hook Shot,,Wood BLOCK (1 BLK),,
0021900808,20,4,0,1,7:13 PM,10:01,,,Brown REBOUND (Off:0 Def:1),,
0021900808,22,2,1,1,7:14 PM,9:50,,,MISS Wood 24' 3PT Jump Shot,,
0021900808,23,4,0,1,7:14 PM,9:47,Vucevic REBOUND (Off:0 Def:1),,,,
0021900808,24,1,41,1,7:14 PM,9:41,Fultz 2' Running Layup (2 PTS),,,7 - 4,-3
0021900808,25,1,101,1,7:14 PM,9:13,,,Jackson 14' Driving Floating Jump Shot (2 PTS),9 - 4,-5
0021900808,26,2,79,1,7:15 PM,9:01,MISS Fultz 12' Pullup Jump Shot,,,,
0021900808,27,4,0,1,7:15 PM,8:57,,,Brown REBOUND (Off:0 Def:2),,
0021900808,28,1,101,1,7:15 PM,8:44,,,Snell 12' Driving Floating Jump Shot (2 PTS),11 - 4,-7
0021900808,29,1,1,1,7:15 PM,8:23,Fultz 25' 3PT Jump Shot (5 PTS) (Vucevic 1 AST),,,11 - 7,-4
0021900808,31,5,1,1,7:16 PM,8:13,Fultz STEAL (1 STL),,Jackson Bad Pass Turnover (P1.T1),,
0021900808,33,1,6,1,7:16 PM,8:05,Fultz 1' Driving Layup (7 PTS) (Gordon 1 AST),,,11 - 9,-2
