GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900225,2,12,0,1,5:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900225,4,10,0,1,5:11 PM,12:00,Jump Ball Towns vs. Kaminsky: Tip to Vonleh,,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,1626163,Frank Kaminsky,1610612756.0,Phoenix,Suns,PHX,4,203943,Noah Vonleh,1610612750.0,Minnesota,Timberwolves,MIN,1
0021900225,7,2,6,1,5:11 PM,11:45,MISS Wiggins 2' Driving Layup,,,,,4,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0021900225,8,4,0,1,5:11 PM,11:41,,,Kaminsky REBOUND (Off:0 Def:1),,,5,1626163,Frank Kaminsky,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
0021900225,9,1,1,1,5:11 PM,11:27,,,Oubre Jr. 24' 3PT Jump Shot (3 PTS) (Kaminsky 1 AST),3 - 0,-3,5,1626162,Kelly Oubre Jr.,1610612756.0,Phoenix,Suns,PHX,5,1626163,Frank Kaminsky,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
0021900225,11,2,80,1,5:12 PM,11:05,MISS Teague 25' 3PT Step Back Jump Shot,,Johnson BLOCK (1 BLK),,,4,201952,Jeff Teague,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,5,204020,Tyler Johnson,1610612756.0,Phoenix,Suns,PHX,1
0021900225,13,4,0,1,5:12 PM,11:04,TIMBERWOLVES Rebound,,,,,2,1610612750,,,,,,0,0,,,,,,0,0,,,,,,0
0021900225,15,6,1,1,5:12 PM,11:03,,,Saric P.FOUL (P1.T1) (S.Jelks),,,5,203967,Dario Saric,1610612756.0,Phoenix,Suns,PHX,4,203943,Noah Vonleh,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,,1
0021900225,17,5,2,1,5:13 PM,10:55,Towns Lost Ball Turnover (P1.T1),,Oubre Jr. STEAL (1 STL),,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,1626162,Kelly Oubre Jr.,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
0021900225,19,2,41,1,5:13 PM,10:51,Wiggins BLOCK (1 BLK),,MISS Oubre Jr. 1' Running Layup,,,5,1626162,Kelly Oubre Jr.,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,4,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,1
0021900225,21,4,0,1,5:13 PM,10:47,,,Booker REBOUND (Off:1 Def:0),,,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
0021900225,22,2,97,1,5:13 PM,10:47,,,MISS Booker 1' Tip Layup Shot,,,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
0021900225,23,4,0,1,5:13 PM,10:46,Vonleh REBOUND (Off:0 Def:1),,,,,4,203943,Noah Vonleh,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0021900225,24,6,1,1,5:13 PM,10:41,,,Johnson P.FOUL (P1.T2) (T.Washington),,,5,204020,Tyler Johnson,1610612756.0,Phoenix,Suns,PHX,4,203943,Noah Vonleh,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,,1
0021900225,26,2,80,1,5:13 PM,10:28,MISS Wiggins 16' Step Back Jump Shot,,,,,4,203952,Andrew Wiggins,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0021900225,27,4,0,1,5:14 PM,10:25,,,Oubre Jr. REBOUND (Off:0 Def:1),,,5,1626162,Kelly Oubre Jr.,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
0021900225,28,2,78,1,5:14 PM,10:20,,,MISS Johnson 12' Floating Jump Shot,,,5,204020,Tyler Johnson,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
0021900225,29,4,0,1,5:14 PM,10:17,Towns REBOUND (Off:0 Def:1),,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
0021900225,30,2,1,1,5:14 PM,10:12,MISS Towns 26' 3PT Jump Shot,,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
