GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900895,2,12,0,1,1:12 PM,12:00,,,,,
0021900895,4,10,0,1,1:12 PM,12:00,Jump Ball Biyombo vs. Lopez: Tip to Antetokounmpo,,,,
0021900895,7,2,1,1,1:12 PM,11:45,,,MISS Matthews 27' 3PT Jump Shot,,
0021900895,8,4,0,1,1:12 PM,11:39,,,Matthews REBOUND (Off:1 Def:0),,
0021900895,9,1,1,1,1:12 PM,11:31,,,Matthews 26' 3PT Jump Shot (3 PTS) (Antetokounmpo 1 AST),3 - 0,-3
0021900895,11,1,75,1,1:12 PM,11:16,Rozier 3' Driving Finger Roll Layup (2 PTS),,,3 - 2,-1
0021900895,12,5,1,1,1:13 PM,10:56,Rozier STEAL (1 STL),,Bledsoe Bad Pass Turnover (P1.T1),,
0021900895,14,1,3,1,1:13 PM,10:50,Biyombo 3' Hook Shot (2 PTS) (Washington 1 AST),,,3 - 4,1
0021900895,16,7,2,1,1:13 PM,10:50,,,Antetokounmpo Violation:Defensive Goaltending (K.Lane),,
0021900895,17,1,86,1,1:13 PM,10:26,,,Antetokounmpo 7' Turnaround Fadeaway (2 PTS),5 - 4,-1
0021900895,18,2,101,1,1:14 PM,10:13,MISS Graham 7' Driving Floating Jump Shot,,,,
0021900895,19,4,0,1,1:14 PM,10:13,,,Bucks Rebound,,
0021900895,21,1,71,1,1:14 PM,9:53,,,Antetokounmpo 2' Finger Roll Layup (4 PTS),7 - 4,-3
0021900895,22,6,2,1,1:14 PM,9:53,Biyombo S.FOUL (P1.T1) (S.Wall),,,,
0021900895,24,3,10,1,1:14 PM,9:53,,,Antetokounmpo Free Throw 1 of 1 (5 PTS),8 - 4,-4
0021900895,25,2,79,1,1:15 PM,9:32,MISS Rozier 16' Pullup Jump Shot,,,,
0021900895,26,4,0,1,1:15 PM,9:30,,,Antetokounmpo REBOUND (Off:0 Def:1),,
0021900895,27,1,9,1,1:15 PM,9:23,,,Lopez 1' Driving Dunk (2 PTS) (Antetokounmpo 2 AST),10 - 4,-6
0021900895,29,2,1,1,1:15 PM,9:11,MISS Washington 25' 3PT Jump Shot,,,,
0021900895,30,4,0,1,1:15 PM,9:08,,,Lopez REBOUND (Off:0 Def:1),,
0021900895,31,2,1,1,1:15 PM,9:04,,,MISS Matthews 31' 3PT Jump Shot,,
0021900895,32,4,0,1,1:15 PM,9:03,,,Matthews REBOUND (Off:2 Def:0),,
0021900895,33,2,79,1,1:16 PM,8:46,,,MISS Bledsoe 27' 3PT Pullup Jump Shot,,
0021900895,34,4,0,1,1:16 PM,8:43,Washington REBOUND (Off:0 Def:1),,,,
0021900895,35,5,39,1,1:16 PM,8:36,Bridges Step Out of Bounds Turnover (P1.T1),,,,
0021900895,36,1,9,1,1:16 PM,8:19,,,Antetokounmpo 1' Driving Dunk (7 PTS) (Matthews 1 AST),12 - 4,-8
0021900895,38,9,1,1,1:16 PM,8:19,HORNETS Timeout: Regular (Full 1 Short 0),,,,
0021900895,39,2,1,1,1:19 PM,8:04,MISS Washington 25' 3PT Jump Shot,,,,
0021900895,40,4,0,1,1:20 PM,8:01,,,DiVincenzo REBOUND (Off:0 Def:1),,
0021900895,41,1,6,1,1:20 PM,7:54,,,Bledsoe 2' Driving Layup (2 PTS),14 - 4,-10
0021900895,42,2,79,1,1:20 PM,7:44,MISS Graham 25' 3PT Pullup Jump Shot,,,,
0021900895,43,4,0,1,1:20 PM,7:39,,,Matthews REBOUND (Off:2 Def:1),,
0021900895,44,2,1,1,1:20 PM,7:30,,,MISS DiVincenzo 26' 3PT Jump Shot,,
0021900895,45,4,0,1,1:20 PM,7:27,Biyombo REBOUND (Off:0 Def:1),,,,
0021900895,46,5,2,1,1:20 PM,7:17,Rozier Lost Ball Turnover (P1.T2),,Matthews STEAL (1 STL),,
0021900895,48,2,79,1,1:20 PM,7:08,,,MISS Antetokounmpo 19' Pullup Jump Shot,,
0021900895,49,4,0,1,1:20 PM,7:05,,,Matthews REBOUND (Off:3 Def:1),,
0021900895,50,2,1,1,1:21 PM,6:59,,,MISS Lopez 25' 3PT Jump Shot,,
0021900895,51,4,0,1,1:21 PM,6:57,Graham REBOUND (Off:0 Def:1),,,,
0021900895,52,2,5,1,1:21 PM,6:50,MISS Biyombo 3' Layup,,DiVincenzo BLOCK (1 BLK),,
0021900895,54,4,0,1,1:21 PM,6:47,Biyombo REBOUND (Off:1 Def:1),,,,
0021900895,55,2,6,1,1:21 PM,6:46,MISS Washington 2' Driving Layup,,Lopez BLOCK (1 BLK),,
0021900895,57,4,0,1,1:21 PM,6:46,HORNETS Rebound,,,,
0021900895,59,8,0,1,1:21 PM,6:46,SUB: Martin FOR Bridges,,,,
0021900895,60,8,0,1,1:21 PM,6:46,SUB: McDaniels FOR Graham,,,,
0021900895,61,8,0,1,1:21 PM,6:46,,,SUB: Connaughton FOR Lopez,,
0021900895,62,8,0,1,1:21 PM,6:46,,,SUB: Lopez FOR DiVincenzo,,
0021900895,67,1,1,1,1:21 PM,6:43,Martin 24' 3PT Jump Shot (3 PTS) (Rozier 1 AST),,,14 - 7,-7
0021900895,69,1,6,1,1:22 PM,6:26,,,Antetokounmpo 5' Driving Layup (9 PTS),16 - 7,-9
0021900895,70,6,2,1,1:22 PM,6:26,Martin S.FOUL (P1.T2) (S.Wall),,,,
0021900895,72,8,0,1,1:22 PM,6:26,SUB: Hernangomez FOR Biyombo,,,,
0021900895,74,3,10,1,1:22 PM,6:26,,,Antetokounmpo Free Throw 1 of 1 (10 PTS),17 - 7,-10
0021900895,75,2,1,1,1:22 PM,6:11,MISS Hernangomez 26' 3PT Jump Shot,,,,
0021900895,76,4,0,1,1:22 PM,6:08,,,Connaughton REBOUND (Off:0 Def:1),,
0021900895,77,2,3,1,1:23 PM,5:57,,,MISS Lopez 7' Hook Shot,,
0021900895,78,4,0,1,1:23 PM,5:55,Hernangomez REBOUND (Off:0 Def:1),,,,
0021900895,79,6,1,1,1:23 PM,5:38,,,Antetokounmpo P.FOUL (P1.T1) (S.Wall),,
0021900895,81,8,0,1,1:23 PM,5:38,,,SUB: Brown FOR Matthews,,
0021900895,83,8,0,1,1:23 PM,5:38,,,SUB: Williams FOR Antetokounmpo,,
0021900895,85,2,6,1,1:24 PM,5:32,MISS Rozier 3' Driving Layup,,Lopez BLOCK (1 BLK),,
0021900895,87,4,0,1,1:24 PM,5:32,HORNETS Rebound,,,,
0021900895,89,8,0,1,1:24 PM,5:32,SUB: Bridges FOR Washington,,,,
0021900895,91,1,1,1,1:24 PM,5:27,Rozier 21' Jump Shot (4 PTS) (Hernangomez 1 AST),,,17 - 9,-8
0021900895,92,1,6,1,1:24 PM,5:13,,,Bledsoe 2' Driving Layup (4 PTS) (Williams 1 AST),19 - 9,-10
0021900895,94,2,78,1,1:24 PM,5:00,MISS Rozier 3' Floating Jump Shot,,,,
0021900895,96,2,97,1,1:24 PM,4:57,MISS Rozier 1' Tip Layup Shot,,,,
0021900895,95,4,0,1,1:24 PM,4:57,Rozier REBOUND (Off:1 Def:0),,,,
0021900895,97,4,0,1,1:24 PM,4:57,,,Lopez REBOUND (Off:0 Def:1),,
0021900895,99,6,1,1,1:25 PM,4:57,Rozier P.FOUL (P1.T3) (B.Kennedy),,,,
0021900895,101,8,0,1,1:25 PM,4:57,,,SUB: G. Hill FOR Bledsoe,,
0021900895,103,2,3,1,1:25 PM,4:46,,,MISS Lopez 3' Hook Shot,,
0021900895,104,4,0,1,1:25 PM,4:44,Hernangomez REBOUND (Off:0 Def:2),,,,
0021900895,105,2,1,1,1:25 PM,4:27,MISS McDaniels  3PT Jump Shot,,,,
0021900895,106,4,0,1,1:25 PM,4:24,,,Connaughton REBOUND (Off:0 Def:2),,
0021900895,107,5,1,1,1:25 PM,4:15,Bridges STEAL (1 STL),,Williams Bad Pass Turnover (P1.T2),,
0021900895,109,1,108,1,1:26 PM,4:10,McDaniels 1' Cutting Dunk Shot (2 PTS) (Bridges 1 AST),,,19 - 11,-8
0021900895,111,6,1,1,1:26 PM,3:53,McDaniels P.FOUL (P1.T4) (S.Wall),,,,
0021900895,113,8,0,1,1:26 PM,3:53,SUB: Martin FOR McDaniels,,,,
0021900895,115,5,4,1,1:26 PM,3:44,,,Brown Traveling Turnover (P1.T3),,
0021900895,116,2,1,1,1:27 PM,3:32,MISS Martin 25' 3PT Jump Shot,,,,
0021900895,117,4,0,1,1:27 PM,3:32,,,Bucks Rebound,,
0021900895,118,6,3,1,1:27 PM,3:32,Martin L.B.FOUL (P1.PN) (S.Wall),,,,
0021900895,120,3,11,1,1:27 PM,3:32,,,Connaughton Free Throw 1 of 2 (1 PTS),20 - 11,-9
0021900895,121,3,12,1,1:27 PM,3:32,,,MISS Connaughton Free Throw 2 of 2,,
0021900895,122,4,0,1,1:27 PM,3:30,Hernangomez REBOUND (Off:0 Def:3),,,,
0021900895,123,1,79,1,1:28 PM,3:11,Rozier 13' Pullup Jump Shot (6 PTS) (Hernangomez 2 AST),,,20 - 13,-7
0021900895,124,9,1,1,1:28 PM,3:10,,,Bucks Timeout: Regular (Reg.1 Short 0),,
0021900895,126,8,0,1,1:28 PM,3:10,SUB: Graham FOR Rozier,,,,
0021900895,128,2,1,1,1:31 PM,2:54,,,MISS G. Hill 18' Jump Shot,,
0021900895,129,4,0,1,1:31 PM,2:51,Hernangomez REBOUND (Off:0 Def:4),,,,
0021900895,130,2,1,1,1:31 PM,2:44,MISS Bridges 26' 3PT Jump Shot,,,,
0021900895,131,4,0,1,1:31 PM,2:44,,,Bucks Rebound,,
0021900895,135,5,1,1,1:32 PM,2:27,Hernangomez STEAL (1 STL),,G. Hill Bad Pass Turnover (P1.T4),,
