GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900038,2,12,0,1,7:12 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900038,4,10,0,1,7:12 PM,12:00,Jump Ball Porzingis vs. Whiteside: Tip to Brunson,,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,5,202355,Hassan Whiteside,1610612757.0,Portland,Trail Blazers,POR,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,1
0021900038,7,1,47,1,7:13 PM,11:42,Porzingis 20' Turnaround Jump Shot (2 PTS) (Doncic 1 AST),,,0 - 2,2,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
0021900038,9,6,2,1,7:13 PM,11:42,,,Collins S.FOUL (P1.T1) (D.Richardson),,,5,1628380,Zach Collins,1610612757.0,Portland,Trail Blazers,POR,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
0021900038,11,3,10,1,7:13 PM,11:42,Porzingis Free Throw 1 of 1 (3 PTS),,,0 - 3,3,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,0
0021900038,12,1,86,1,7:13 PM,11:23,,,Lillard 13' Turnaround Fadeaway (2 PTS),2 - 3,1,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0021900038,13,6,1,1,7:13 PM,11:15,,,Whiteside P.FOUL (P1.T2) (B.Barnaky),,,5,202355,Hassan Whiteside,1610612757.0,Portland,Trail Blazers,POR,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
0021900038,15,1,101,1,7:14 PM,11:11,Doncic 19' Driving Floating Jump Shot (2 PTS) (Porzingis 1 AST),,,2 - 5,3,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
0021900038,17,2,79,1,7:14 PM,10:59,,,MISS McCollum 22' Pullup Jump Shot,,,5,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0021900038,18,4,0,1,7:14 PM,10:56,Porzingis REBOUND (Off:0 Def:1),,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0021900038,19,1,1,1,7:14 PM,10:38,Kleber  3PT Jump Shot (3 PTS) (Wright 1 AST),,,2 - 8,6,4,1628467,Maxi Kleber,1610612742.0,Dallas,Mavericks,DAL,4,1626153,Delon Wright,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
0021900038,21,1,1,1,7:15 PM,10:20,,,Hood 24' 3PT Jump Shot (3 PTS) (Lillard 1 AST),5 - 8,3,5,203918,Rodney Hood,1610612757.0,Portland,Trail Blazers,POR,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1
0021900038,23,1,86,1,7:15 PM,10:07,Doncic 13' Turnaround Fadeaway (4 PTS),,,5 - 10,5,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0021900038,24,2,79,1,7:15 PM,9:56,,,MISS Lillard 26' 3PT Pullup Jump Shot,,,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0021900038,25,4,0,1,7:15 PM,9:53,Wright REBOUND (Off:0 Def:1),,,,,4,1626153,Delon Wright,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0021900038,26,1,108,1,7:15 PM,9:42,Kleber  Cutting Dunk Shot (5 PTS) (Wright 2 AST),,,5 - 12,7,4,1628467,Maxi Kleber,1610612742.0,Dallas,Mavericks,DAL,4,1626153,Delon Wright,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
0021900038,28,1,63,1,7:16 PM,9:25,,,McCollum 13' Fadeaway Jumper (2 PTS),7 - 12,5,5,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0021900038,29,1,1,1,7:16 PM,9:11,Kleber  3PT Jump Shot (8 PTS) (Doncic 2 AST),,,7 - 15,8,4,1628467,Maxi Kleber,1610612742.0,Dallas,Mavericks,DAL,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
0021900038,31,2,79,1,7:16 PM,8:55,,,MISS Lillard 25' 3PT Pullup Jump Shot,,,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0021900038,32,4,0,1,7:16 PM,8:53,Kleber REBOUND (Off:0 Def:1),,,,,4,1628467,Maxi Kleber,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0021900038,33,2,101,1,7:16 PM,8:44,MISS Doncic 9' Driving Floating Jump Shot,,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0021900038,34,4,0,1,7:16 PM,8:41,,,Whiteside REBOUND (Off:0 Def:1),,,5,202355,Hassan Whiteside,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0021900038,35,2,1,1,7:16 PM,8:33,,,MISS Collins 25' 3PT Jump Shot,,,5,1628380,Zach Collins,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0021900038,36,4,0,1,7:16 PM,8:31,Doncic REBOUND (Off:0 Def:1),,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0021900038,37,2,1,1,7:17 PM,8:20,MISS Doncic 28' 3PT Jump Shot,,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
