GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900215,2,12,0,1,7:12 PM,12:00,,,,,
0021900215,4,10,0,1,7:12 PM,12:00,Jump Ball Drummond vs. Jones: Tip to Brown,,,,
0021900215,7,2,79,1,7:12 PM,11:38,MISS Griffin 26' 3PT Pullup Jump Shot,,,,
0021900215,8,4,0,1,7:12 PM,11:35,Drummond REBOUND (Off:1 Def:0),,,,
0021900215,33,5,1,1,7:12 PM,11:35,Drummond Bad Pass Turnover (P1.T1),,Bembry STEAL (1 STL),,
0021900215,9,2,1,1,7:12 PM,11:27,,,MISS Parker 25' 3PT Jump Shot,,
0021900215,10,4,0,1,7:12 PM,11:22,Kennard REBOUND (Off:0 Def:1),,,,
0021900215,11,6,1,1,7:12 PM,11:22,,,Parker P.FOUL (P1.T1) (K.Scott),,
0021900215,13,5,2,1,7:13 PM,11:07,Drummond Lost Ball Turnover (P2.T2),,Young STEAL (1 STL),,
0021900215,15,1,47,1,7:13 PM,10:58,,,Young 8' Turnaround Jump Shot (2 PTS),2 - 0,-2
0021900215,16,6,2,1,7:13 PM,10:58,Brown S.FOUL (P1.T1) (K.Scott),,,,
0021900215,18,3,10,1,7:14 PM,10:58,,,Young Free Throw 1 of 1 (3 PTS),3 - 0,-3
0021900215,19,2,1,1,7:14 PM,10:49,MISS Kennard 29' 3PT Jump Shot,,,,
0021900215,20,4,0,1,7:14 PM,10:46,,,Bembry REBOUND (Off:0 Def:1),,
0021900215,21,1,6,1,7:14 PM,10:34,,,Bembry 4' Driving Layup (2 PTS) (Jones 1 AST),5 - 0,-5
0021900215,23,2,79,1,7:14 PM,10:26,MISS Griffin 26' 3PT Pullup Jump Shot,,,,
0021900215,24,4,0,1,7:14 PM,10:24,,,Parker REBOUND (Off:0 Def:1),,
0021900215,25,5,45,1,7:14 PM,10:21,,,Parker Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,
0021900215,26,1,6,1,7:15 PM,10:07,Brown 5' Driving Layup (2 PTS),,,5 - 2,-3
0021900215,27,1,43,1,7:15 PM,9:40,,,Jones 3' Alley Oop Layup (2 PTS) (Parker 1 AST),7 - 2,-5
0021900215,29,5,1,1,7:15 PM,9:29,Griffin Bad Pass Turnover (P1.T3),,Bembry STEAL (2 STL),,
0021900215,31,1,76,1,7:15 PM,9:25,,,Bembry 2' Running Finger Roll Layup (4 PTS),9 - 2,-7
0021900215,32,9,1,1,7:15 PM,9:19,PISTONS Timeout: Regular (Full 1 Short 0),,,,
0021900215,35,2,101,1,7:18 PM,9:10,MISS Galloway 8' Driving Floating Jump Shot,,,,
0021900215,36,4,0,1,7:19 PM,9:07,Drummond REBOUND (Off:2 Def:0),,,,
0021900215,39,5,2,1,7:19 PM,9:01,Drummond Lost Ball Turnover (P3.T4),,Bembry STEAL (3 STL),,
