GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900400,2,12,0,1,9:10 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900400,4,10,0,1,9:10 PM,12:00,Jump Ball Kaminsky vs. Whiteside: Tip to Anthony,,,,,4,1626163,Frank Kaminsky,1610612756.0,Phoenix,Suns,PHX,5,202355,Hassan Whiteside,1610612757.0,Portland,Trail Blazers,POR,5,2546,Carmelo Anthony,1610612757.0,Portland,Trail Blazers,POR,1
0021900400,7,2,80,1,9:11 PM,11:38,,,MISS Lillard 19' Step Back Jump Shot,,,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0021900400,8,4,0,1,9:11 PM,11:34,Bridges REBOUND (Off:0 Def:1),,,,,4,1628969,Mikal Bridges,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
0021900400,9,1,101,1,9:11 PM,11:19,Kaminsky 8' Driving Floating Jump Shot (2 PTS) (Rubio 1 AST),,,0 - 2,2,4,1626163,Frank Kaminsky,1610612756.0,Phoenix,Suns,PHX,4,201937,Ricky Rubio,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
0021900400,11,2,1,1,9:11 PM,11:05,,,MISS Lillard 28' 3PT Jump Shot,,,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0021900400,12,4,0,1,9:11 PM,11:03,Bridges REBOUND (Off:0 Def:2),,,,,4,1628969,Mikal Bridges,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
0021900400,13,2,73,1,9:12 PM,10:55,MISS Rubio 1' Driving Reverse Layup,,Bazemore BLOCK (1 BLK),,,4,201937,Ricky Rubio,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,5,203145,Kent Bazemore,1610612757.0,Portland,Trail Blazers,POR,1
0021900400,15,4,0,1,9:12 PM,10:53,,,Whiteside REBOUND (Off:0 Def:1),,,5,202355,Hassan Whiteside,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,1
0021900400,16,5,39,1,9:12 PM,10:50,,,McCollum Step Out of Bounds Turnover (P1.T1),,,5,203468,CJ McCollum,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,1,0,,,,,,1
0021900400,17,5,4,1,9:12 PM,10:42,Saric Traveling Turnover (P1.T1),,,,,4,203967,Dario Saric,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1,0,,,,,,1
0021900400,23,7,5,1,9:13 PM,10:27,Kaminsky Violation:Kicked Ball (.),,,,,4,1626163,Frank Kaminsky,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,0
0021900400,19,2,47,1,9:13 PM,10:13,Oubre Jr. BLOCK (1 BLK),,MISS Lillard 15' Turnaround Jump Shot,,,5,203081,Damian Lillard,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,4,1626162,Kelly Oubre Jr.,1610612756.0,Phoenix,Suns,PHX,1
