GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900719,2,12,0,1,10:45 PM,12:00,,,,,
0021900719,4,10,0,1,10:45 PM,12:00,Jump Ball Zubac vs. Dedmon: Tip to Fox,,,,
0021900719,7,2,63,1,10:45 PM,11:43,,,MISS Fox 12' Fadeaway Jumper,,
0021900719,8,4,0,1,10:45 PM,11:40,Zubac REBOUND (Off:0 Def:1),,,,
0021900719,9,2,80,1,10:45 PM,11:32,MISS George 14' Step Back Jump Shot,,,,
0021900719,10,4,0,1,10:45 PM,11:30,,,Bogdanovic REBOUND (Off:0 Def:1),,
0021900719,11,1,41,1,10:46 PM,11:26,,,Fox 2' Running Layup (2 PTS),2 - 0,-2
0021900719,12,2,1,1,10:46 PM,11:08,MISS Beverley 26' 3PT Jump Shot,,,,
0021900719,13,4,0,1,10:46 PM,11:04,Harkless REBOUND (Off:1 Def:0),,,,
0021900719,14,6,2,1,10:46 PM,11:04,,,Dedmon S.FOUL (P1.T1) (M.Boland),,
0021900719,16,3,11,1,10:46 PM,11:04,George Free Throw 1 of 2 (1 PTS),,,2 - 1,-1
0021900719,17,3,12,1,10:47 PM,11:04,George Free Throw 2 of 2 (2 PTS),,,2 - 2,TIE
0021900719,18,1,1,1,10:47 PM,10:53,,,Bogdanovic 26' 3PT Jump Shot (3 PTS) (Fox 1 AST),5 - 2,-3
0021900719,20,1,6,1,10:47 PM,10:30,George 3' Driving Layup (4 PTS),,,5 - 4,-1
0021900719,21,6,1,1,10:47 PM,10:17,Beverley P.FOUL (P1.T1) (S.Corbin),,,,
0021900719,24,1,78,1,10:48 PM,10:02,,,Bjelica 6' Floating Jump Shot (2 PTS) (Fox 2 AST),7 - 4,-3
0021900719,26,1,5,1,10:49 PM,9:48,Beverley 2' Layup (2 PTS) (Zubac 1 AST),,,7 - 6,-1
0021900719,29,1,1,1,10:49 PM,9:25,,,Fox  3PT Jump Shot (5 PTS) (Barnes 1 AST),10 - 6,-4
0021900719,31,1,98,1,10:49 PM,9:08,Zubac 2' Cutting Layup Shot (2 PTS) (Shamet 1 AST),,,10 - 8,-2
0021900719,33,2,5,1,10:50 PM,8:45,,,MISS Bjelica 3' Layup,,
0021900719,34,4,0,1,10:50 PM,8:42,,,Bjelica REBOUND (Off:2 Def:0),,
0021900719,35,2,97,1,10:50 PM,8:42,,,MISS Bjelica 1' Tip Layup Shot,,
0021900719,36,4,0,1,10:50 PM,8:42,,,Bjelica REBOUND (Off:2 Def:0),,
0021900719,37,2,5,1,10:50 PM,8:42,,,MISS Bjelica 1' Layup,,
0021900719,38,4,0,1,10:50 PM,8:42,CLIPPERS Rebound,,,,
0021900719,39,1,1,1,10:50 PM,8:31,Beverley 25' 3PT Jump Shot (5 PTS) (George 1 AST),,,10 - 11,1
0021900719,41,2,78,1,10:51 PM,8:17,,,MISS Fox 3' Floating Jump Shot,,
0021900719,42,4,0,1,10:51 PM,8:15,,,Bjelica REBOUND (Off:3 Def:0),,
0021900719,43,2,1,1,10:51 PM,8:11,,,MISS Bogdanovic 26' 3PT Jump Shot,,
0021900719,44,4,0,1,10:51 PM,8:08,Zubac REBOUND (Off:0 Def:2),,,,
0021900719,45,1,78,1,10:51 PM,7:58,Harkless 5' Floating Jump Shot (2 PTS) (Beverley 1 AST),,,10 - 13,3
0021900719,47,2,1,1,10:51 PM,7:44,,,MISS Bjelica 25' 3PT Jump Shot,,
0021900719,48,4,0,1,10:51 PM,7:41,Shamet REBOUND (Off:0 Def:1),,,,
0021900719,50,1,1,1,10:52 PM,7:30,Shamet  3PT Jump Shot (3 PTS) (Beverley 2 AST),,,10 - 16,6
0021900719,52,2,1,1,10:52 PM,7:08,,,MISS Dedmon 20' Jump Shot,,
0021900719,53,4,0,1,10:52 PM,7:05,George REBOUND (Off:0 Def:1),,,,
0021900719,54,2,80,1,10:52 PM,6:59,MISS George 23' Step Back Jump Shot,,,,
0021900719,55,4,0,1,10:52 PM,6:56,,,Bjelica REBOUND (Off:3 Def:1),,
0021900719,56,1,75,1,10:52 PM,6:49,,,Fox 2' Driving Finger Roll Layup (7 PTS),12 - 16,4
0021900719,57,2,5,1,10:52 PM,6:36,MISS Zubac 3' Layup,,Fox BLOCK (1 BLK),,
0021900719,59,4,0,1,10:53 PM,6:33,,,Dedmon REBOUND (Off:0 Def:1),,
0021900719,60,1,1,1,10:53 PM,6:28,,,Bogdanovic 24' 3PT Jump Shot (6 PTS) (Barnes 2 AST),15 - 16,1
0021900719,62,6,1,1,10:53 PM,6:15,,,Barnes P.FOUL (P1.T2) (S.Corbin),,
