GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900335,2,12,0,1,3:12 PM,12:00,,,,,
0021900335,4,10,0,1,3:12 PM,12:00,Jump Ball Allen vs. Jokic: Tip to Dinwiddie,,,,
0021900335,7,6,2,1,3:12 PM,11:41,,,Jokic S.FOUL (P1.T1) (L.Richardson),,
0021900335,9,3,11,1,3:13 PM,11:41,Allen Free Throw 1 of 2 (1 PTS),,,0 - 1,1
0021900335,10,3,12,1,3:13 PM,11:41,MISS Allen Free Throw 2 of 2,,,,
0021900335,11,4,0,1,3:13 PM,11:38,,,Millsap REBOUND (Off:0 Def:1),,
0021900335,12,2,1,1,3:13 PM,11:25,,,MISS Jokic 5' Jump Shot,,
0021900335,13,4,0,1,3:13 PM,11:21,Harris REBOUND (Off:0 Def:1),,,,
0021900335,14,2,80,1,3:13 PM,11:12,MISS Prince  3PT Step Back Jump Shot,,,,
0021900335,15,4,0,1,3:13 PM,11:08,,,Jokic REBOUND (Off:0 Def:1),,
0021900335,16,2,47,1,3:14 PM,10:59,,,MISS Millsap 5' Turnaround Jump Shot,,
0021900335,17,4,0,1,3:14 PM,10:57,Prince REBOUND (Off:0 Def:1),,,,
0021900335,18,1,1,1,3:14 PM,10:47,Temple  3PT Jump Shot (3 PTS) (Harris 1 AST),,,0 - 4,4
0021900335,20,2,47,1,3:14 PM,10:23,,,MISS Jokic 15' Turnaround Jump Shot,,
0021900335,21,4,0,1,3:14 PM,10:20,Dinwiddie REBOUND (Off:0 Def:1),,,,
0021900335,22,2,79,1,3:14 PM,10:12,MISS Dinwiddie 26' 3PT Pullup Jump Shot,,,,
0021900335,23,4,0,1,3:14 PM,10:09,,,Jokic REBOUND (Off:0 Def:2),,
0021900335,24,2,79,1,3:15 PM,10:00,,,MISS Harris 25' 3PT Pullup Jump Shot,,
0021900335,25,4,0,1,3:15 PM,9:58,Temple REBOUND (Off:0 Def:1),,,,
0021900335,26,1,1,1,3:15 PM,9:47,Harris 26' 3PT Jump Shot (3 PTS) (Allen 1 AST),,,0 - 7,7
0021900335,28,1,47,1,3:15 PM,9:28,,,Jokic 5' Turnaround Jump Shot (2 PTS),2 - 7,5
0021900335,29,2,1,1,3:15 PM,9:16,MISS Prince 26' 3PT Jump Shot,,,,
0021900335,30,4,0,1,3:15 PM,9:16,,,Jokic REBOUND (Off:0 Def:3),,
0021900335,31,2,6,1,3:16 PM,9:05,,,MISS Millsap 4' Driving Layup,,
0021900335,32,4,0,1,3:16 PM,9:04,NETS Rebound,,,,
0021900335,34,1,73,1,3:16 PM,8:48,Temple 2' Driving Reverse Layup (5 PTS) (Harris 2 AST),,,2 - 9,7
0021900335,36,2,79,1,3:16 PM,8:33,,,MISS Murray 16' Pullup Jump Shot,,
0021900335,37,4,0,1,3:16 PM,8:29,Dinwiddie REBOUND (Off:0 Def:2),,,,
0021900335,38,5,1,1,3:16 PM,8:24,Dinwiddie Bad Pass Turnover (P1.T1),,Barton STEAL (1 STL),,
0021900335,40,1,1,1,3:17 PM,8:19,,,Harris  3PT Jump Shot (3 PTS) (Barton 1 AST),5 - 9,4
0021900335,42,2,6,1,3:17 PM,8:02,MISS Prince 7' Driving Layup,,,,
0021900335,43,4,0,1,3:17 PM,8:01,,,Nuggets Rebound,,
0021900335,45,5,1,1,3:17 PM,7:48,Allen STEAL (1 STL),,Murray Bad Pass Turnover (P1.T1),,
0021900335,47,1,75,1,3:17 PM,7:32,Dinwiddie 3' Driving Finger Roll Layup (2 PTS) (Temple 1 AST),,,5 - 11,6
0021900335,49,9,1,1,3:17 PM,7:32,,,Nuggets Timeout: Regular (Reg.1 Short 0),,
0021900335,50,6,1,1,3:21 PM,7:23,Harris P.FOUL (P1.T1) (C.Kirkland),,,,
0021900335,52,2,1,1,3:21 PM,7:14,,,MISS Millsap 26' 3PT Jump Shot,,
0021900335,53,4,0,1,3:21 PM,7:11,,,Jokic REBOUND (Off:1 Def:3),,
0021900335,54,5,1,1,3:21 PM,7:01,Temple STEAL (1 STL),,Jokic Bad Pass Turnover (P1.T2),,
0021900335,56,1,98,1,3:22 PM,6:53,Temple 2' Cutting Layup Shot (7 PTS) (Prince 1 AST),,,5 - 13,8
