GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900865,2,12,0,1,7:12 PM,12:00,,,,,
0021900865,4,10,0,1,7:12 PM,12:00,Jump Ball Thompson vs. Embiid: Tip to Milton,,,,
0021900865,7,5,40,1,7:13 PM,11:38,,,Embiid Out of Bounds Lost Ball Turnover (P1.T1),,
0021900865,8,1,79,1,7:13 PM,11:26,Garland 16' Pullup Jump Shot (2 PTS),,,0 - 2,2
0021900865,9,2,1,1,7:13 PM,11:01,,,MISS Horford 21' Jump Shot,,
0021900865,10,4,0,1,7:13 PM,10:57,Love REBOUND (Off:0 Def:1),,,,
0021900865,11,1,79,1,7:14 PM,10:47,Sexton 9' Pullup Jump Shot (2 PTS) (Love 1 AST),,,0 - 4,4
0021900865,13,6,2,1,7:14 PM,10:33,Osman S.FOUL (P1.T1) (M.Boland),,,,
0021900865,15,3,11,1,7:14 PM,10:33,,,Harris Free Throw 1 of 2 (1 PTS),1 - 4,3
0021900865,16,3,12,1,7:14 PM,10:33,,,Harris Free Throw 2 of 2 (2 PTS),2 - 4,2
0021900865,17,1,75,1,7:15 PM,10:20,Garland  Driving Finger Roll Layup (4 PTS),,,2 - 6,4
0021900865,18,1,86,1,7:15 PM,10:01,,,Embiid 14' Turnaround Fadeaway (2 PTS),4 - 6,2
0021900865,19,1,6,1,7:15 PM,9:54,Sexton 1' Driving Layup (4 PTS),,,4 - 8,4
0021900865,20,9,1,1,7:15 PM,9:54,,,76ers Timeout: Regular (Reg.1 Short 0),,
0021900865,21,2,101,1,7:18 PM,9:44,,,MISS Milton 11' Driving Floating Jump Shot,,
0021900865,22,4,0,1,7:18 PM,9:43,Thompson REBOUND (Off:0 Def:1),,,,
0021900865,24,1,79,1,7:19 PM,9:24,Garland 11' Pullup Jump Shot (6 PTS) (Thompson 1 AST),,,4 - 10,6
0021900865,26,2,5,1,7:19 PM,9:07,,,MISS Harris 1' Layup,,
0021900865,27,4,0,1,7:19 PM,9:05,Love REBOUND (Off:0 Def:2),,,,
0021900865,29,2,1,1,7:19 PM,8:59,MISS Love 32' 3PT Jump Shot,,,,
0021900865,30,4,0,1,7:20 PM,8:55,,,Milton REBOUND (Off:0 Def:1),,
0021900865,31,1,86,1,7:20 PM,8:47,,,Horford 11' Turnaround Fadeaway (2 PTS) (Milton 1 AST),6 - 10,4
0021900865,33,2,1,1,7:20 PM,8:29,MISS Garland 27' 3PT Jump Shot,,,,
0021900865,34,4,0,1,7:20 PM,8:26,,,Richardson REBOUND (Off:0 Def:1),,
0021900865,35,6,1,1,7:20 PM,8:23,Thompson P.FOUL (P1.T2) (M.Boland),,,,
0021900865,37,5,45,1,7:20 PM,8:17,,,Horford Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,
0021900865,38,2,1,1,7:21 PM,8:06,MISS Love 25' 3PT Jump Shot,,,,
0021900865,39,4,0,1,7:21 PM,8:02,Sexton REBOUND (Off:1 Def:0),,,,
0021900865,40,2,1,1,7:21 PM,7:59,MISS Thompson 27' 3PT Jump Shot,,,,
0021900865,41,4,0,1,7:21 PM,7:57,,,Richardson REBOUND (Off:0 Def:2),,
