GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900423,2,12,0,1,7:41 PM,12:00,,,,,
0021900423,4,10,0,1,7:41 PM,12:00,Jump Ball Ibaka vs. Mahinmi: Tip to Bertans,,,,
0021900423,7,1,79,1,7:41 PM,11:38,,,Thomas 19' Pullup Jump Shot (2 PTS) (Mahinmi 1 AST),2 - 0,-2
0021900423,9,1,79,1,7:42 PM,11:21,Lowry 25' 3PT Pullup Jump Shot (3 PTS) (VanVleet 1 AST),,,2 - 3,1
0021900423,11,2,1,1,7:42 PM,11:05,,,MISS Bertans 25' 3PT Jump Shot,,
0021900423,12,4,0,1,7:42 PM,11:04,RAPTORS Rebound,,,,
0021900423,14,1,79,1,7:42 PM,10:48,VanVleet 19' Pullup Jump Shot (2 PTS),,,2 - 5,3
0021900423,15,2,75,1,7:43 PM,10:38,,,MISS Mahinmi 3' Driving Finger Roll Layup,,
0021900423,16,4,0,1,7:43 PM,10:34,VanVleet REBOUND (Off:0 Def:1),,,,
0021900423,17,2,75,1,7:43 PM,10:24,MISS VanVleet 1' Driving Finger Roll Layup,,,,
0021900423,18,4,0,1,7:43 PM,10:21,,,Mahinmi REBOUND (Off:0 Def:1),,
0021900423,19,1,1,1,7:43 PM,10:16,,,Beal 25' 3PT Jump Shot (3 PTS) (Thomas 1 AST),5 - 5,TIE
0021900423,22,1,79,1,7:43 PM,10:01,Lowry 7' Pullup Jump Shot (5 PTS) (VanVleet 2 AST),,,5 - 7,2
0021900423,24,2,79,1,7:44 PM,9:52,,,MISS Beal 10' Pullup Jump Shot,,
0021900423,26,4,0,1,7:44 PM,9:49,VanVleet REBOUND (Off:0 Def:2),,,,
0021900423,27,1,99,1,7:44 PM,9:39,McCaw 1' Cutting Finger Roll Layup Shot (2 PTS) (Lowry 1 AST),,,5 - 9,4
0021900423,29,2,79,1,7:44 PM,9:18,,,MISS Beal 17' Pullup Jump Shot,,
0021900423,30,4,0,1,7:44 PM,9:15,Ibaka REBOUND (Off:0 Def:1),,,,
0021900423,31,6,2,1,7:44 PM,9:07,,,Mahinmi S.FOUL (P1.T1) (D.Taylor),,
0021900423,33,3,11,1,7:45 PM,9:07,Ibaka Free Throw 1 of 2 (1 PTS),,,5 - 10,5
0021900423,34,3,12,1,7:45 PM,9:07,Ibaka Free Throw 2 of 2 (2 PTS),,,5 - 11,6
0021900423,35,2,73,1,7:46 PM,8:51,,,MISS Bonga 2' Driving Reverse Layup,,
0021900423,36,4,0,1,7:46 PM,8:48,McCaw REBOUND (Off:0 Def:1),,,,
0021900423,37,2,5,1,7:46 PM,8:44,MISS Anunoby 2' Layup,,,,
0021900423,38,4,0,1,7:46 PM,8:40,,,Mahinmi REBOUND (Off:0 Def:2),,
0021900423,39,1,2,1,7:46 PM,8:37,,,Thomas 25' 3PT Running Jump Shot (5 PTS) (Beal 1 AST),8 - 11,3
0021900423,41,5,39,1,7:46 PM,8:26,Anunoby Step Out of Bounds Turnover (P1.T1),,,,
0021900423,42,2,1,1,7:46 PM,8:18,,,MISS Bertans 17' Jump Shot,,
0021900423,43,4,0,1,7:46 PM,8:15,VanVleet REBOUND (Off:0 Def:3),,,,
0021900423,44,6,1,1,7:46 PM,8:11,,,Bonga P.FOUL (P1.T2) (E.Scott),,
0021900423,46,2,1,1,7:47 PM,8:02,MISS Anunoby 25' 3PT Jump Shot,,,,
0021900423,47,4,0,1,7:47 PM,7:59,,,Mahinmi REBOUND (Off:0 Def:3),,
0021900423,49,2,1,1,7:47 PM,7:44,,,MISS Thomas 14' Jump Shot,,
0021900423,50,4,0,1,7:47 PM,7:40,Anunoby REBOUND (Off:0 Def:1),,,,
0021900423,51,1,103,1,7:48 PM,7:36,Lowry 25' 3PT Running Pull-Up Jump Shot (8 PTS),,,8 - 14,6
0021900423,52,9,1,1,7:48 PM,7:34,,,Wizards Timeout: Regular (Reg.1 Short 0),,
0021900423,53,5,2,1,7:51 PM,7:24,McCaw STEAL (1 STL),,Mahinmi Lost Ball Turnover (P1.T1),,
0021900423,55,1,76,1,7:51 PM,7:21,McCaw 1' Running Finger Roll Layup (4 PTS),,,8 - 16,8
0021900423,56,2,93,1,7:51 PM,7:08,,,MISS Bonga 2' Driving Bank Hook Shot,,
0021900423,57,4,0,1,7:51 PM,7:06,Lowry REBOUND (Off:0 Def:1),,,,
0021900423,58,1,2,1,7:51 PM,7:02,McCaw 4' Running Jump Shot (6 PTS) (Lowry 2 AST),,,8 - 18,10
0021900423,60,2,1,1,7:51 PM,6:53,,,MISS Bertans 26' 3PT Jump Shot,,
0021900423,61,4,0,1,7:51 PM,6:50,,,Bonga REBOUND (Off:1 Def:0),,
0021900423,62,6,2,1,7:51 PM,6:46,Lowry S.FOUL (P1.T1) (M.Ayotte),,,,
0021900423,64,3,13,1,7:52 PM,6:46,,,Beal Free Throw 1 of 3 (4 PTS),9 - 18,9
0021900423,65,3,14,1,7:52 PM,6:46,,,Beal Free Throw 2 of 3 (5 PTS),10 - 18,8
0021900423,66,8,0,1,7:52 PM,6:46,,,SUB: Brown Jr. FOR Bonga,,
0021900423,67,8,0,1,7:52 PM,6:46,,,SUB: Pasecniks FOR Mahinmi,,
0021900423,70,3,15,1,7:52 PM,6:46,,,Beal Free Throw 3 of 3 (6 PTS),11 - 18,7
0021900423,71,6,2,1,7:53 PM,6:30,,,Pasecniks S.FOUL (P1.T3) (M.Ayotte),,
0021900423,73,3,11,1,7:53 PM,6:30,Ibaka Free Throw 1 of 2 (3 PTS),,,11 - 19,8
0021900423,74,3,12,1,7:53 PM,6:30,Ibaka Free Throw 2 of 2 (4 PTS),,,11 - 20,9
0021900423,75,1,79,1,7:54 PM,6:14,,,Beal 19' Pullup Jump Shot (8 PTS) (Pasecniks 1 AST),13 - 20,7
0021900423,77,1,108,1,7:54 PM,5:56,Ibaka 1' Cutting Dunk Shot (6 PTS) (Anunoby 1 AST),,,13 - 22,9
0021900423,79,2,101,1,7:54 PM,5:45,,,MISS Thomas 11' Driving Floating Jump Shot,,
0021900423,80,4,0,1,7:54 PM,5:43,Ibaka REBOUND (Off:0 Def:2),,,,
0021900423,81,2,1,1,7:54 PM,5:36,MISS McCaw  3PT Jump Shot,,,,
0021900423,82,4,0,1,7:54 PM,5:33,,,Brown Jr. REBOUND (Off:0 Def:1),,
0021900423,83,2,44,1,7:55 PM,5:18,Ibaka BLOCK (1 BLK),,MISS Brown Jr. 3' Reverse Layup,,
0021900423,85,4,0,1,7:55 PM,5:17,,,Wizards Rebound,,
0021900423,87,8,0,1,7:55 PM,5:17,SUB: Davis FOR Lowry,,,,
0021900423,88,8,0,1,7:55 PM,5:17,,,SUB: Smith FOR Thomas,,
0021900423,91,2,1,1,7:55 PM,5:12,,,MISS Beal 25' 3PT Jump Shot,,
0021900423,92,4,0,1,7:55 PM,5:09,Davis REBOUND (Off:0 Def:1),,,,
0021900423,93,5,4,1,7:56 PM,5:04,Ibaka Traveling Turnover (P1.T2),,,,
0021900423,94,2,78,1,7:56 PM,4:49,,,MISS Beal 15' Floating Jump Shot,,
0021900423,95,4,0,1,7:56 PM,4:47,RAPTORS Rebound,,,,
0021900423,97,5,40,1,7:56 PM,4:37,Ibaka Out of Bounds Lost Ball Turnover (P2.T3),,,,
0021900423,98,8,0,1,7:56 PM,4:37,,,SUB: Schofield FOR Bertans,,
0021900423,100,6,2,1,7:57 PM,4:23,Anunoby S.FOUL (P1.T2) (D.Taylor),,,,
0021900423,102,3,11,1,7:57 PM,4:23,,,Beal Free Throw 1 of 2 (9 PTS),14 - 22,8
0021900423,103,3,12,1,7:57 PM,4:23,,,Beal Free Throw 2 of 2 (10 PTS),15 - 22,7
0021900423,104,1,1,1,7:58 PM,4:07,Anunoby 25' 3PT Jump Shot (3 PTS) (VanVleet 3 AST),,,15 - 25,10
0021900423,106,2,1,1,7:58 PM,3:55,,,MISS Brown Jr. 26' 3PT Jump Shot,,
0021900423,107,4,0,1,7:58 PM,3:52,Anunoby REBOUND (Off:0 Def:2),,,,
0021900423,108,2,80,1,7:58 PM,3:44,MISS Davis 25' 3PT Step Back Jump Shot,,,,
0021900423,109,4,0,1,7:58 PM,3:40,,,Beal REBOUND (Off:0 Def:1),,
0021900423,111,8,0,1,7:58 PM,3:21,SUB: Lowry FOR McCaw,,,,
0021900423,112,8,0,1,7:58 PM,3:21,SUB: Hollis-Jefferson FOR VanVleet,,,,
0021900423,115,5,11,1,7:59 PM,3:19,,,Wizards Turnover: Shot Clock (T#2),,
0021900423,116,1,1,1,7:59 PM,2:59,Anunoby  3PT Jump Shot (6 PTS) (Hollis-Jefferson 1 AST),,,15 - 28,13
