GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900103,2,12,0,1,7:12 PM,12:00,,,,,
0021900103,4,10,0,1,7:12 PM,12:00,Jump Ball Drummond vs. Robinson: Tip to Brown,,,,
0021900103,7,1,1,1,7:12 PM,11:45,Snell 27' 3PT Jump Shot (3 PTS) (Kennard 1 AST),,,0 - 3,3
0021900103,9,6,4,1,7:12 PM,11:28,,,Morris Sr. OFF.Foul (P1) (B.Barnaky),,
0021900103,11,5,37,1,7:12 PM,11:28,,,Morris Sr. Offensive Foul Turnover (P1.T1),,
0021900103,12,1,5,1,7:13 PM,11:18,Snell 2' Layup (5 PTS) (Drummond 1 AST),,,0 - 5,5
0021900103,14,5,2,1,7:13 PM,11:01,Brown STEAL (1 STL),,Ntilikina Lost Ball Turnover (P1.T2),,
0021900103,16,2,1,1,7:13 PM,10:52,MISS Morris  3PT Jump Shot,,,,
0021900103,17,4,0,1,7:13 PM,10:48,,,Randle REBOUND (Off:0 Def:1),,
0021900103,18,1,80,1,7:14 PM,10:45,,,Barrett 26' 3PT Step Back Jump Shot (3 PTS) (Randle 1 AST),3 - 5,2
0021900103,20,1,63,1,7:14 PM,10:20,Morris 12' Fadeaway Jumper (2 PTS),,,3 - 7,4
0021900103,21,1,7,1,7:14 PM,10:01,,,Robinson 2' Dunk (2 PTS) (Morris Sr. 1 AST),5 - 7,2
0021900103,23,2,5,1,7:15 PM,9:41,MISS Drummond 3' Layup,,,,
0021900103,24,4,0,1,7:15 PM,9:39,,,Robinson REBOUND (Off:0 Def:1),,
0021900103,25,2,5,1,7:15 PM,9:35,,,MISS Randle 2' Layup,,
0021900103,26,4,0,1,7:15 PM,9:30,Morris REBOUND (Off:0 Def:1),,,,
0021900103,27,6,3,1,7:15 PM,9:19,Morris L.B.FOUL (P1.T1) (B.Taylor),,,,
0021900103,29,5,0,1,7:15 PM,9:19,Morris No Turnover (P1.T1),,,,
0021900103,30,2,1,1,7:16 PM,9:07,,,MISS Morris Sr. 27' 3PT Jump Shot,,
0021900103,31,4,0,1,7:16 PM,9:04,Kennard REBOUND (Off:0 Def:1),,,,
0021900103,32,1,50,1,7:16 PM,9:01,Snell 3' Running Dunk (7 PTS) (Kennard 2 AST),,,5 - 9,4
0021900103,34,1,7,1,7:16 PM,8:46,,,Robinson 1' Dunk (4 PTS) (Barrett 1 AST),7 - 9,2
0021900103,36,2,1,1,7:17 PM,8:20,MISS Morris 21' Jump Shot,,,,
0021900103,37,4,0,1,7:17 PM,8:17,,,Morris Sr. REBOUND (Off:0 Def:1),,
