GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900369,2,12,0,1,9:16 PM,12:00,,,,,
0021900369,4,10,0,1,9:16 PM,12:00,Jump Ball Drummond vs. Porzingis: Tip to Kennard,,,,
0021900369,7,1,1,1,9:16 PM,11:44,Snell 26' 3PT Jump Shot (3 PTS) (Brown 1 AST),,,0 - 3,3
0021900369,9,2,101,1,9:16 PM,11:29,,,MISS Doncic 9' Driving Floating Jump Shot,,
0021900369,10,4,0,1,9:16 PM,11:26,Griffin REBOUND (Off:0 Def:1),,,,
0021900369,11,2,1,1,9:16 PM,11:23,MISS Snell 25' 3PT Jump Shot,,,,
0021900369,12,4,0,1,9:16 PM,11:20,Brown REBOUND (Off:1 Def:0),,,,
0021900369,13,1,73,1,9:16 PM,11:13,Drummond 1' Driving Reverse Layup (2 PTS) (Brown 2 AST),,,0 - 5,5
0021900369,14,1,1,1,9:17 PM,10:57,,,Hardaway Jr. 16' Jump Shot (2 PTS),2 - 5,3
0021900369,15,2,1,1,9:17 PM,10:43,MISS Griffin 25' 3PT Jump Shot,,,,
0021900369,16,4,0,1,9:17 PM,10:41,,,Doncic REBOUND (Off:0 Def:1),,
0021900369,17,2,1,1,9:17 PM,10:32,,,MISS Porzingis 28' 3PT Jump Shot,,
0021900369,18,4,0,1,9:17 PM,10:30,,,Mavericks Rebound,,
0021900369,20,2,1,1,9:17 PM,10:28,,,MISS Porzingis 26' 3PT Jump Shot,,
0021900369,21,4,0,1,9:17 PM,10:25,Snell REBOUND (Off:0 Def:1),,,,
0021900369,22,1,5,1,9:18 PM,10:17,Drummond 1' Layup (4 PTS) (Brown 3 AST),,,2 - 7,5
0021900369,24,2,47,1,9:18 PM,9:58,,,MISS Doncic 6' Turnaround Jump Shot,,
0021900369,25,4,0,1,9:18 PM,9:56,Drummond REBOUND (Off:0 Def:1),,,,
0021900369,26,1,9,1,9:18 PM,9:48,Griffin 1' Driving Dunk (2 PTS) (Kennard 1 AST),,,2 - 9,7
0021900369,28,9,1,1,9:18 PM,9:47,,,Mavericks Timeout: Regular (Reg.1 Short 0),,
0021900369,30,6,2,1,9:21 PM,9:29,Brown S.FOUL (P1.T1) (D.Taylor),,,,
0021900369,32,3,11,1,9:22 PM,9:29,,,MISS Doncic Free Throw 1 of 2,,
0021900369,33,4,1,1,9:22 PM,9:29,,,Mavericks Rebound,,
0021900369,34,3,12,1,9:22 PM,9:29,,,MISS Doncic Free Throw 2 of 2,,
0021900369,35,4,0,1,9:22 PM,9:25,Drummond REBOUND (Off:0 Def:2),,,,
0021900369,36,2,5,1,9:22 PM,9:15,MISS Griffin 4' Layup,,,,
0021900369,37,4,0,1,9:22 PM,9:13,,,Doncic REBOUND (Off:0 Def:2),,
0021900369,38,2,1,1,9:22 PM,9:09,,,MISS Hardaway Jr.  3PT Jump Shot,,
0021900369,39,4,0,1,9:22 PM,9:04,Drummond REBOUND (Off:0 Def:3),,,,
0021900369,40,6,1,1,9:22 PM,9:03,,,Doncic P.FOUL (P1.T1) (D.Taylor),,
0021900369,42,2,98,1,9:23 PM,8:50,MISS Drummond 1' Cutting Layup Shot,,,,
0021900369,43,4,0,1,9:23 PM,8:48,,,Finney-Smith REBOUND (Off:0 Def:1),,
0021900369,44,6,2,1,9:23 PM,8:43,Snell S.FOUL (P1.T2) (C.Washington),,,,
0021900369,46,3,11,1,9:23 PM,8:43,,,Doncic Free Throw 1 of 2 (1 PTS),3 - 9,6
0021900369,47,3,12,1,9:24 PM,8:43,,,MISS Doncic Free Throw 2 of 2,,
0021900369,48,4,0,1,9:24 PM,8:42,,,Doncic REBOUND (Off:1 Def:2),,
0021900369,49,6,2,1,9:24 PM,8:42,Kennard S.FOUL (P1.T3) (J.Goble),,,,
0021900369,51,3,11,1,9:24 PM,8:42,,,MISS Doncic Free Throw 1 of 2,,
0021900369,52,4,1,1,9:24 PM,8:42,,,Mavericks Rebound,,
0021900369,53,3,12,1,9:25 PM,8:42,,,Doncic Free Throw 2 of 2 (2 PTS),4 - 9,5
