GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900434,2,12,0,1,7:42 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900434,4,10,0,1,7:42 PM,12:00,Jump Ball Gibson vs. Lopez: Tip to Antetokounmpo,,,,,4,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,1
0021900434,7,2,79,1,7:42 PM,11:47,,,MISS Middleton 18' Pullup Jump Shot,,,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0021900434,8,4,0,1,7:42 PM,11:45,Gibson REBOUND (Off:0 Def:1),,,,,4,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900434,9,2,78,1,7:42 PM,11:31,MISS Morris Sr. 11' Floating Jump Shot,,,,,4,202694,Marcus Morris Sr.,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900434,10,4,0,1,7:42 PM,11:29,,,Bucks Rebound,,,3,1610612749,,,,,,0,0,,,,,,0,0,,,,,,0
0021900434,12,1,75,1,7:43 PM,11:20,,,DiVincenzo 1' Driving Finger Roll Layup (2 PTS),2 - 0,-2,5,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0021900434,13,2,1,1,7:43 PM,11:08,MISS Gibson 12' Jump Shot,,,,,4,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900434,14,4,0,1,7:43 PM,11:06,,,DiVincenzo REBOUND (Off:0 Def:1),,,5,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0021900434,15,1,1,1,7:43 PM,11:00,,,DiVincenzo 28' 3PT Jump Shot (5 PTS) (Antetokounmpo 1 AST),5 - 0,-5,5,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
0021900434,17,2,2,1,7:43 PM,10:45,MISS Morris Sr. 10' Running Jump Shot,,Lopez BLOCK (1 BLK),,,4,202694,Marcus Morris Sr.,1610612752.0,New York,Knicks,NYK,0,0,,,,,,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,1
0021900434,18,4,0,1,7:43 PM,10:43,Gibson REBOUND (Off:1 Def:1),,,,,4,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900434,19,2,5,1,7:44 PM,10:41,MISS Gibson 2' Layup,,Middleton BLOCK (1 BLK),,,4,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,1
0021900434,21,4,0,1,7:44 PM,10:40,KNICKS Rebound,,,,,2,1610612752,,,,,,0,0,,,,,,0,0,,,,,,0
0021900434,23,6,2,1,7:44 PM,10:34,,,Antetokounmpo S.FOUL (P1.T1) (C.Kirkland),,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,4,202694,Marcus Morris Sr.,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1
0021900434,25,3,11,1,7:44 PM,10:34,Morris Sr. Free Throw 1 of 2 (1 PTS),,,5 - 1,-4,4,202694,Marcus Morris Sr.,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900434,26,3,12,1,7:44 PM,10:34,Morris Sr. Free Throw 2 of 2 (2 PTS),,,5 - 2,-3,4,202694,Marcus Morris Sr.,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900434,27,2,5,1,7:45 PM,10:23,,,MISS Lopez 5' Layup,,,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0021900434,28,4,0,1,7:45 PM,10:21,Barrett REBOUND (Off:0 Def:1),,,,,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
0021900434,29,2,6,1,7:45 PM,10:15,MISS Barrett 3' Driving Layup,,Lopez BLOCK (2 BLK),,,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,1
0021900434,31,4,0,1,7:45 PM,10:13,,,Ilyasova REBOUND (Off:0 Def:1),,,5,101141,Ersan Ilyasova,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
0021900434,32,1,1,1,7:45 PM,10:10,,,Ilyasova 25' 3PT Jump Shot (3 PTS) (Middleton 1 AST),8 - 2,-6,5,101141,Ersan Ilyasova,1610612749.0,Milwaukee,Bucks,MIL,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
