GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0021900743,2,12,0,1,7:11 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0021900743,4,10,0,1,7:11 PM,12:00,Jump Ball Turner vs. Porzingis: Tip to Kleber,,,,,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,5,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,5,1628467,Maxi Kleber,1610612742.0,Dallas,Mavericks,DAL,1
0021900743,7,5,1,1,7:11 PM,11:42,Sabonis STEAL (1 STL),,Hardaway Jr. Bad Pass Turnover (P1.T1),,,5,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,4,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
0021900743,9,1,79,1,7:11 PM,11:30,Brogdon 18' Pullup Jump Shot (2 PTS),,,0 - 2,2,4,1627763,Malcolm Brogdon,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0021900743,10,2,79,1,7:11 PM,11:16,,,MISS Brunson 16' Pullup Jump Shot,,,5,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0021900743,11,4,0,1,7:11 PM,11:13,Turner REBOUND (Off:0 Def:1),,,,,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0021900743,12,2,5,1,7:12 PM,11:03,MISS Sabonis 1' Layup,,,,,4,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0021900743,13,4,0,1,7:12 PM,11:01,,,Finney-Smith REBOUND (Off:0 Def:1),,,5,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0021900743,14,2,1,1,7:12 PM,10:55,,,MISS Brunson  3PT Jump Shot,,,5,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0021900743,15,4,0,1,7:12 PM,10:52,Brogdon REBOUND (Off:0 Def:1),,,,,4,1627763,Malcolm Brogdon,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0021900743,16,1,44,1,7:12 PM,10:41,Sabonis 1' Reverse Layup (2 PTS),,,0 - 4,4,4,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0021900743,17,2,1,1,7:12 PM,10:26,,,MISS Porzingis 25' 3PT Jump Shot,,,5,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0021900743,18,4,0,1,7:12 PM,10:22,,,Finney-Smith REBOUND (Off:1 Def:1),,,5,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0021900743,19,1,108,1,7:12 PM,10:18,,,Porzingis 2' Cutting Dunk Shot (2 PTS) (Finney-Smith 1 AST),2 - 4,2,5,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,5,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
0021900743,21,9,1,1,7:13 PM,10:03,PACERS Timeout: Regular (Full 1 Short 0),,,,,2,1610612754,,,,,,0,0,,,,,,0,0,,,,,,0
0021900743,22,2,78,1,7:16 PM,9:52,MISS Holiday 13' Floating Jump Shot,,,,,4,1628988,Aaron Holiday,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0021900743,23,4,0,1,7:16 PM,9:48,Holiday REBOUND (Off:1 Def:0),,,,,4,1628988,Aaron Holiday,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0021900743,24,1,79,1,7:16 PM,9:37,Lamb 26' 3PT Pullup Jump Shot (3 PTS),,,2 - 7,5,4,203087,Jeremy Lamb,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
0021900743,25,1,79,1,7:16 PM,9:25,,,Hardaway Jr. 16' Pullup Jump Shot (2 PTS),4 - 7,3,5,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
0021900743,27,1,5,1,7:16 PM,9:04,Sabonis 1' Layup (4 PTS) (Holiday 1 AST),,,4 - 9,5,4,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,4,1628988,Aaron Holiday,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
0021900743,29,1,1,1,7:17 PM,8:48,,,Porzingis 29' 3PT Jump Shot (5 PTS) (Hardaway Jr. 1 AST),7 - 9,2,5,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,5,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
0021900743,31,1,47,1,7:17 PM,8:33,Turner 9' Turnaround Jump Shot (2 PTS) (Holiday 2 AST),,,7 - 11,4,4,1626167,Myles Turner,1610612754.0,Indiana,Pacers,IND,4,1628988,Aaron Holiday,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
0021900743,33,1,1,1,7:17 PM,8:19,,,Finney-Smith  3PT Jump Shot (3 PTS),10 - 11,1,5,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
