GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900644,2,12,0,1,5:16 PM,12:00,,,,,
0021900644,4,10,0,1,5:16 PM,12:00,Jump Ball Adebayo vs. Bagley III: Tip to Leonard,,,,
0021900644,7,2,1,1,5:16 PM,11:34,MISS Leonard 25' 3PT Jump Shot,,,,
0021900644,8,4,0,1,5:17 PM,11:31,Adebayo REBOUND (Off:1 Def:0),,,,
0021900644,9,1,9,1,5:17 PM,11:21,Leonard 1' Driving Dunk (2 PTS) (Nunn 1 AST),,,0 - 2,2
0021900644,11,2,63,1,5:17 PM,11:02,,,MISS Fox 10' Fadeaway Jumper,,
0021900644,12,4,0,1,5:17 PM,10:59,Adebayo REBOUND (Off:1 Def:1),,,,
0021900644,13,1,1,1,5:17 PM,10:54,Leonard 27' 3PT Jump Shot (5 PTS) (Nunn 2 AST),,,0 - 5,5
0021900644,15,1,5,1,5:17 PM,10:42,,,Barnes 1' Layup (2 PTS) (Fox 1 AST),2 - 5,3
0021900644,17,5,45,1,5:18 PM,10:28,Nunn Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,
0021900644,18,2,1,1,5:18 PM,10:19,,,MISS Hield 28' 3PT Jump Shot,,
0021900644,19,4,0,1,5:18 PM,10:17,Leonard REBOUND (Off:0 Def:1),,,,
0021900644,20,2,79,1,5:18 PM,10:03,MISS Nunn 16' Pullup Jump Shot,,,,
0021900644,21,4,0,1,5:18 PM,10:00,,,Hield REBOUND (Off:0 Def:1),,
0021900644,22,1,1,1,5:18 PM,9:51,,,Hield 25' 3PT Jump Shot (3 PTS) (Bjelica 1 AST),5 - 5,TIE
0021900644,24,5,40,1,5:19 PM,9:36,Adebayo Out of Bounds Lost Ball Turnover (P1.T2),,,,
0021900644,25,2,86,1,5:19 PM,9:25,,,MISS Barnes 5' Turnaround Fadeaway Shot,,
0021900644,26,4,0,1,5:19 PM,9:22,Leonard REBOUND (Off:0 Def:2),,,,
0021900644,27,1,6,1,5:19 PM,9:12,Jones Jr. 1' Driving Layup (2 PTS) (Leonard 1 AST),,,5 - 7,2
0021900644,29,1,7,1,5:19 PM,8:59,,,Bagley III 1' Dunk (2 PTS) (Hield 1 AST),7 - 7,TIE
0021900644,31,6,4,1,5:20 PM,8:43,Leonard OFF.Foul (P1) (B.Nansel),,,,
0021900644,33,5,37,1,5:20 PM,8:43,Leonard Offensive Foul Turnover (P1.T3),,,,
0021900644,34,9,1,1,5:20 PM,8:43,,,Kings Timeout: Regular (Reg.1 Short 0),,
0021900644,35,2,1,1,5:23 PM,8:27,,,MISS Hield 26' 3PT Jump Shot,,
0021900644,36,4,0,1,5:23 PM,8:24,Leonard REBOUND (Off:0 Def:3),,,,
0021900644,38,2,1,1,5:24 PM,8:04,MISS Adebayo 2' Jump Shot,,Hield BLOCK (1 BLK),,
0021900644,40,4,0,1,5:24 PM,8:01,Adebayo REBOUND (Off:2 Def:1),,,,
0021900644,41,1,3,1,5:24 PM,7:59,Adebayo 3' Hook Shot (2 PTS),,,7 - 9,2
0021900644,42,6,2,1,5:24 PM,7:56,Adebayo S.FOUL (P1.T1) (B.Nansel),,,,
0021900644,44,3,11,1,5:24 PM,7:56,,,Bjelica Free Throw 1 of 2 (1 PTS),8 - 9,1
0021900644,45,3,12,1,5:25 PM,7:56,,,Bjelica Free Throw 2 of 2 (2 PTS),9 - 9,TIE
0021900644,46,5,2,1,5:25 PM,7:37,Nunn Lost Ball Turnover (P2.T4),,Fox STEAL (1 STL),,
0021900644,48,2,1,1,5:25 PM,7:28,,,MISS Barnes 24' 3PT Jump Shot,,
0021900644,49,4,0,1,5:25 PM,7:25,Adebayo REBOUND (Off:2 Def:2),,,,
0021900644,50,5,1,1,5:25 PM,7:19,Adebayo Bad Pass Turnover (P2.T5),,Hield STEAL (1 STL),,
0021900644,52,5,1,1,5:26 PM,7:08,Leonard STEAL (1 STL),,Bjelica Bad Pass Turnover (P1.T1),,
0021900644,54,2,1,1,5:26 PM,6:54,MISS Leonard 27' 3PT Jump Shot,,,,
0021900644,55,4,0,1,5:26 PM,6:51,,,Bagley III REBOUND (Off:0 Def:1),,
0021900644,56,5,2,1,5:26 PM,6:47,Adebayo STEAL (1 STL),,Fox Lost Ball Turnover (P1.T2),,
0021900644,58,5,1,1,5:26 PM,6:43,Nunn Bad Pass Turnover (P3.T6),,Hield STEAL (2 STL),,
0021900644,60,1,75,1,5:26 PM,6:36,,,Fox 1' Driving Finger Roll Layup (2 PTS) (Hield 2 AST),11 - 9,-2
0021900644,62,9,1,1,5:26 PM,6:36,HEAT Timeout: Regular (Full 1 Short 0),,,,
0021900644,63,8,0,1,5:27 PM,6:36,,,SUB: Bogdanovic FOR Barnes,,
0021900644,65,1,47,1,5:30 PM,6:18,Robinson 24' 3PT Turnaround Jump Shot (3 PTS) (Nunn 3 AST),,,11 - 12,1
