GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900163,2,12,0,1,8:12 PM,12:00,,,,,
0021900163,4,10,0,1,8:12 PM,12:00,Jump Ball Lopez vs. Carter Jr.: Tip to Markkanen,,,,
0021900163,7,1,79,1,8:12 PM,11:37,,,Satoransky 27' 3PT Pullup Jump Shot (3 PTS) (Hutchison 1 AST),3 - 0,-3
0021900163,9,5,1,1,8:13 PM,11:25,Lopez Bad Pass Turnover (P1.T1),,Satoransky STEAL (1 STL),,
0021900163,11,1,41,1,8:13 PM,11:22,,,Satoransky 2' Running Layup (5 PTS),5 - 0,-5
0021900163,12,1,108,1,8:13 PM,11:09,Lopez 3' Cutting Dunk Shot (2 PTS) (Bledsoe 1 AST),,,5 - 2,-3
0021900163,14,2,101,1,8:13 PM,10:54,,,MISS Satoransky 11' Driving Floating Jump Shot,,
0021900163,15,4,0,1,8:13 PM,10:51,Antetokounmpo REBOUND (Off:0 Def:1),,,,
0021900163,16,2,1,1,8:13 PM,10:43,MISS Lopez 27' 3PT Jump Shot,,,,
0021900163,17,4,0,1,8:13 PM,10:40,,,LaVine REBOUND (Off:0 Def:1),,
0021900163,18,2,1,1,8:13 PM,10:36,,,MISS Markkanen 27' 3PT Jump Shot,,
0021900163,19,4,0,1,8:13 PM,10:32,Matthews REBOUND (Off:0 Def:1),,,,
0021900163,20,1,6,1,8:14 PM,10:24,Bledsoe 5' Driving Layup (2 PTS),,,5 - 4,-1
0021900163,21,2,79,1,8:14 PM,10:16,,,MISS LaVine 16' Pullup Jump Shot,,
0021900163,22,4,0,1,8:14 PM,10:11,Antetokounmpo REBOUND (Off:0 Def:2),,,,
0021900163,23,1,79,1,8:14 PM,10:07,Antetokounmpo 26' 3PT Pullup Jump Shot (3 PTS),,,5 - 7,2
0021900163,24,6,4,1,8:14 PM,9:53,,,Carter Jr. OFF.Foul (P1) (S.Corbin),,
0021900163,26,5,37,1,8:14 PM,9:53,,,Carter Jr. Offensive Foul Turnover (P1.T1),,
0021900163,27,7,5,1,8:15 PM,9:45,,,Satoransky Violation:Kicked Ball (E.Scott),,
0021900163,28,2,5,1,8:15 PM,9:38,MISS Lopez 3' Layup,,,,
0021900163,29,4,0,1,8:15 PM,9:36,Lopez REBOUND (Off:1 Def:0),,,,
0021900163,30,1,78,1,8:15 PM,9:30,Lopez 11' Floating Jump Shot (4 PTS),,,5 - 9,4
0021900163,31,1,98,1,8:15 PM,9:19,,,Carter Jr. 1' Cutting Layup Shot (2 PTS) (LaVine 1 AST),7 - 9,2
0021900163,33,2,1,1,8:15 PM,9:10,MISS Lopez 26' 3PT Jump Shot,,,,
0021900163,34,4,0,1,8:15 PM,9:07,,,Hutchison REBOUND (Off:0 Def:1),,
0021900163,35,1,1,1,8:15 PM,9:01,,,Markkanen 25' 3PT Jump Shot (3 PTS) (Satoransky 1 AST),10 - 9,-1
0021900163,37,5,1,1,8:16 PM,8:47,Matthews Bad Pass Turnover (P1.T2),,Hutchison STEAL (1 STL),,
0021900163,39,6,2,1,8:16 PM,8:44,Bledsoe S.FOUL (P1.T1) (E.Scott),,,,
0021900163,41,3,11,1,8:16 PM,8:44,,,Hutchison Free Throw 1 of 2 (1 PTS),11 - 9,-2
0021900163,42,3,12,1,8:16 PM,8:44,,,Hutchison Free Throw 2 of 2 (2 PTS),12 - 9,-3
0021900163,43,1,1,1,8:17 PM,8:30,Matthews 27' 3PT Jump Shot (3 PTS) (Bledsoe 2 AST),,,12 - 12,TIE
0021900163,45,5,1,1,8:17 PM,8:20,Bledsoe STEAL (1 STL),,Satoransky Bad Pass Turnover (P1.T2),,
