GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900243,2,12,0,1,7:41 PM,12:00,,,,,
0021900243,4,10,0,1,7:41 PM,12:00,Jump Ball Jones vs. Towns: Tip to Parker,,,,
0021900243,7,2,6,1,7:41 PM,11:53,MISS Reddish 2' Driving Layup,,,,
0021900243,8,4,0,1,7:41 PM,11:49,,,Towns REBOUND (Off:0 Def:1),,
0021900243,9,1,98,1,7:42 PM,11:34,,,Wiggins 1' Cutting Layup Shot (2 PTS) (Towns 1 AST),2 - 0,-2
0021900243,11,1,108,1,7:42 PM,11:20,Parker 1' Cutting Dunk Shot (2 PTS) (Reddish 1 AST),,,2 - 2,TIE
0021900243,13,1,1,1,7:42 PM,11:02,,,Graham 26' 3PT Jump Shot (3 PTS) (Covington 1 AST),5 - 2,-3
0021900243,15,1,1,1,7:42 PM,10:43,Parker  3PT Jump Shot (5 PTS) (Reddish 2 AST),,,5 - 5,TIE
0021900243,17,1,1,1,7:43 PM,10:30,,,Towns 25' 3PT Jump Shot (3 PTS) (Culver 1 AST),8 - 5,-3
0021900243,19,1,108,1,7:43 PM,10:17,Jones 1' Cutting Dunk Shot (2 PTS) (Young 1 AST),,,8 - 7,-1
0021900243,21,1,75,1,7:43 PM,10:03,,,Wiggins 5' Driving Finger Roll Layup (4 PTS),10 - 7,-3
0021900243,22,1,79,1,7:43 PM,9:53,Young 27' 3PT Pullup Jump Shot (3 PTS),,,10 - 10,TIE
0021900243,23,5,1,1,7:44 PM,9:37,Parker STEAL (1 STL),,Towns Bad Pass Turnover (P1.T1),,
0021900243,25,5,2,1,7:44 PM,9:31,Young Lost Ball Turnover (P1.T1),,Covington STEAL (1 STL),,
0021900243,27,1,41,1,7:44 PM,9:25,,,Graham 1' Running Layup (5 PTS) (Covington 2 AST),12 - 10,-2
0021900243,29,2,1,1,7:44 PM,9:11,MISS Hunter  3PT Jump Shot,,,,
0021900243,30,4,0,1,7:44 PM,9:08,,,Graham REBOUND (Off:0 Def:1),,
0021900243,31,1,1,1,7:44 PM,9:01,,,Covington 25' 3PT Jump Shot (3 PTS) (Towns 2 AST),15 - 10,-5
0021900243,33,9,1,1,7:44 PM,8:59,HAWKS Timeout: Regular (Full 1 Short 0),,,,
0021900243,34,6,1,1,7:47 PM,8:54,,,Graham P.FOUL (P1.T1) (C.Kirkland),,
0021900243,36,1,1,1,7:48 PM,8:48,Hunter 26' 3PT Jump Shot (3 PTS) (Young 2 AST),,,15 - 13,-2
0021900243,38,1,98,1,7:48 PM,8:34,,,Wiggins 1' Cutting Layup Shot (6 PTS) (Covington 3 AST),17 - 13,-4
0021900243,40,1,1,1,7:48 PM,8:13,Young  3PT Jump Shot (6 PTS) (Parker 1 AST),,,17 - 16,-1
0021900243,42,6,2,1,7:48 PM,8:13,,,Wiggins S.FOUL (P1.T2) (K.Cutler),,
0021900243,44,3,10,1,7:49 PM,8:13,Young Free Throw 1 of 1 (7 PTS),,,17 - 17,TIE
0021900243,45,2,6,1,7:49 PM,7:50,Jones BLOCK (1 BLK),,MISS Culver 4' Driving Layup,,
0021900243,47,4,0,1,7:49 PM,7:44,,,Culver REBOUND (Off:1 Def:0),,
0021900243,48,1,1,1,7:49 PM,7:43,,,Culver 12' Jump Shot (2 PTS),19 - 17,-2
0021900243,49,5,1,1,7:49 PM,7:34,Young Bad Pass Turnover (P2.T2),,Wiggins STEAL (1 STL),,
0021900243,51,1,98,1,7:49 PM,7:25,,,Culver 3' Cutting Layup Shot (4 PTS) (Towns 3 AST),21 - 17,-4
0021900243,53,7,2,1,7:50 PM,7:25,Jones Violation:Defensive Goaltending (K.Cutler),,,,
0021900243,54,6,1,1,7:50 PM,7:25,Parker P.FOUL (P1.T1) (C.Kirkland),,,,
0021900243,56,3,10,1,7:50 PM,7:25,,,Culver Free Throw 1 of 1 (5 PTS),22 - 17,-5
0021900243,60,8,0,1,7:50 PM,7:25,,,SUB: Okogie FOR Graham,,
0021900243,57,1,5,1,7:50 PM,7:13,Parker 2' Layup (7 PTS) (Young 3 AST),,,22 - 19,-3
0021900243,59,1,79,1,7:51 PM,6:55,,,Wiggins 26' 3PT Pullup Jump Shot (9 PTS),25 - 19,-6
0021900243,62,6,1,1,7:51 PM,6:37,,,Okogie P.FOUL (P1.T3) (K.Cutler),,
0021900243,64,8,0,1,7:51 PM,6:37,,,SUB: Teague FOR Culver,,
0021900243,126,8,0,1,7:51 PM,6:37,SUB: Fernando FOR Jones,,,,
0021900243,66,1,7,1,7:52 PM,6:23,Parker 19' Dunk (9 PTS) (Young 4 AST),,,25 - 21,-4
0021900243,68,2,1,1,7:52 PM,6:13,,,MISS Covington 26' 3PT Jump Shot,,
0021900243,69,4,0,1,7:52 PM,6:10,Fernando REBOUND (Off:0 Def:1),,,,
0021900243,70,2,79,1,7:52 PM,6:05,MISS Young 26' 3PT Pullup Jump Shot,,,,
0021900243,71,4,0,1,7:52 PM,6:05,,,Timberwolves Rebound,,
0021900243,73,8,0,1,7:52 PM,6:05,SUB: Crabbe FOR Reddish,,,,
0021900243,75,8,0,1,7:52 PM,6:05,,,SUB: Bates-Diop FOR Wiggins,,
0021900243,79,5,39,1,7:53 PM,5:41,,,Covington Step Out of Bounds Turnover (P1.T2),,
0021900243,80,8,0,1,7:53 PM,5:41,SUB: Carter FOR Parker,,,,
0021900243,82,2,1,1,7:53 PM,5:16,MISS Crabbe 25' 3PT Jump Shot,,,,
0021900243,83,4,0,1,7:53 PM,5:14,,,Towns REBOUND (Off:0 Def:2),,
0021900243,84,2,1,1,7:53 PM,5:09,,,MISS Covington 26' 3PT Jump Shot,,
0021900243,85,4,0,1,7:54 PM,5:05,HAWKS Rebound,,,,
