GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021900136,2,12,0,1,7:43 PM,12:00,,,,,
0021900136,4,10,0,1,7:43 PM,12:00,Jump Ball Gibson vs. Thompson: Tip to Ntilikina,,,,
0021900136,7,6,1,1,7:43 PM,11:45,,,Thompson P.FOUL (P1.T1) (B.Nansel),,
0021900136,9,2,1,1,7:43 PM,11:35,MISS Randle 24' 3PT Jump Shot,,,,
0021900136,10,4,0,1,7:44 PM,11:33,,,Love REBOUND (Off:0 Def:1),,
0021900136,11,2,5,1,7:44 PM,11:23,,,MISS Thompson 2' Layup,,
0021900136,12,4,0,1,7:44 PM,11:21,Randle REBOUND (Off:0 Def:1),,,,
0021900136,13,5,1,1,7:44 PM,11:16,Ntilikina Bad Pass Turnover (P1.T1),,Garland STEAL (1 STL),,
0021900136,15,1,41,1,7:44 PM,11:13,,,Sexton 2' Running Layup (2 PTS) (Garland 1 AST),2 - 0,-2
0021900136,17,5,45,1,7:44 PM,11:02,Barrett Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,,
0021900136,18,1,71,1,7:45 PM,10:45,,,Love 1' Finger Roll Layup (2 PTS),4 - 0,-4
0021900136,19,2,6,1,7:45 PM,10:27,MISS Ntilikina 2' Driving Layup,,,,
0021900136,20,4,0,1,7:45 PM,10:26,KNICKS Rebound,,,,
0021900136,22,2,47,1,7:46 PM,10:14,MISS Randle 11' Turnaround Jump Shot,,,,
0021900136,23,4,0,1,7:46 PM,10:12,,,Love REBOUND (Off:0 Def:2),,
0021900136,24,2,1,1,7:46 PM,10:05,,,MISS Love 25' 3PT Jump Shot,,
0021900136,25,4,0,1,7:46 PM,10:03,Ntilikina REBOUND (Off:0 Def:1),,,,
0021900136,26,6,1,1,7:46 PM,9:59,,,Love P.FOUL (P1.T2) (B.Nansel),,
0021900136,28,2,79,1,7:46 PM,9:46,MISS Morris Sr. 19' Pullup Jump Shot,,,,
0021900136,29,4,0,1,7:46 PM,9:44,,,Garland REBOUND (Off:0 Def:1),,
0021900136,30,2,101,1,7:47 PM,9:35,,,MISS Garland 12' Driving Floating Jump Shot,,
0021900136,31,4,0,1,7:47 PM,9:33,Ntilikina REBOUND (Off:0 Def:2),,,,
0021900136,32,1,50,1,7:47 PM,9:29,Gibson 1' Running Dunk (2 PTS) (Ntilikina 1 AST),,,4 - 2,-2
0021900136,34,6,2,1,7:47 PM,9:21,Barrett S.FOUL (P1.T1) (B.Nansel),,,,
0021900136,36,3,11,1,7:47 PM,9:21,,,Sexton Free Throw 1 of 2 (3 PTS),5 - 2,-3
0021900136,37,3,12,1,7:47 PM,9:21,,,Sexton Free Throw 2 of 2 (4 PTS),6 - 2,-4
0021900136,38,5,1,1,7:48 PM,9:05,Morris Sr. Bad Pass Turnover (P1.T3),,Thompson STEAL (1 STL),,
0021900136,40,2,1,1,7:48 PM,8:43,,,MISS Osman 30' 3PT Jump Shot,,
0021900136,41,4,0,1,7:48 PM,8:41,Barrett REBOUND (Off:0 Def:1),,,,
0021900136,42,1,9,1,7:48 PM,8:32,Barrett 1' Driving Dunk (2 PTS),,,6 - 4,-2
0021900136,43,2,1,1,7:49 PM,8:19,,,MISS Osman 26' 3PT Jump Shot,,
0021900136,44,4,0,1,7:49 PM,8:17,,,Thompson REBOUND (Off:1 Def:0),,
0021900136,47,2,1,1,7:49 PM,8:05,,,MISS Love 24' 3PT Jump Shot,,
0021900136,48,4,0,1,7:49 PM,8:03,Randle REBOUND (Off:0 Def:2),,,,
0021900136,49,2,1,1,7:49 PM,7:55,MISS Morris Sr. 25' 3PT Jump Shot,,,,
0021900136,50,4,0,1,7:49 PM,7:53,,,Osman REBOUND (Off:0 Def:1),,
0021900136,51,1,1,1,7:49 PM,7:46,,,Sexton 28' 3PT Jump Shot (7 PTS) (Osman 1 AST),9 - 4,-5
0021900136,53,6,4,1,7:49 PM,7:36,Barrett OFF.Foul (P2) (K.Fitzgerald),,,,
0021900136,55,5,37,1,7:49 PM,7:36,Barrett Offensive Foul Turnover (P2.T4),,,,
0021900136,56,8,0,1,7:49 PM,7:36,SUB: Dotson FOR Barrett,,,,
0021900136,58,6,2,1,7:50 PM,7:23,Randle S.FOUL (P1.T2) (B.Nansel),,,,
0021900136,60,3,13,1,7:51 PM,7:23,,,Love Free Throw 1 of 3 (3 PTS),10 - 4,-6
0021900136,61,3,14,1,7:51 PM,7:23,,,Love Free Throw 2 of 3 (4 PTS),11 - 4,-7
0021900136,62,3,15,1,7:51 PM,7:23,,,Love Free Throw 3 of 3 (5 PTS),12 - 4,-8
0021900136,63,5,1,1,7:51 PM,7:11,Gibson Bad Pass Turnover (P1.T5),,Sexton STEAL (1 STL),,
0021900136,65,1,41,1,7:51 PM,7:07,,,Sexton 1' Running Layup (9 PTS),14 - 4,-10
0021900136,66,9,1,1,7:51 PM,7:07,KNICKS Timeout: Regular (Full 1 Short 0),,,,
0021900136,67,1,98,1,7:55 PM,6:57,Dotson 1' Cutting Layup Shot (2 PTS) (Gibson 1 AST),,,14 - 6,-8
0021900136,69,1,101,1,7:55 PM,6:39,,,Garland 6' Driving Floating Jump Shot (2 PTS) (Thompson 1 AST),16 - 6,-10
0021900136,71,1,6,1,7:55 PM,6:27,Randle 1' Driving Layup (2 PTS),,,16 - 8,-8
0021900136,72,1,101,1,7:55 PM,6:11,,,Sexton 5' Driving Floating Jump Shot (11 PTS),18 - 8,-10
0021900136,73,1,5,1,7:56 PM,5:57,Randle 1' Layup (4 PTS) (Morris Sr. 1 AST),,,18 - 10,-8
0021900136,75,5,2,1,7:56 PM,5:40,Gibson STEAL (1 STL),,Love Lost Ball Turnover (P1.T1),,
0021900136,77,2,6,1,7:56 PM,5:34,MISS Gibson 1' Driving Layup,,,,
0021900136,78,4,0,1,7:56 PM,5:32,,,Thompson REBOUND (Off:1 Def:1),,
0021900136,79,2,5,1,7:56 PM,5:26,Dotson BLOCK (1 BLK),,MISS Love 4' Layup,,
0021900136,81,4,0,1,7:56 PM,5:25,KNICKS Rebound,,,,
0021900136,83,8,0,1,7:56 PM,5:25,SUB: Portis FOR Morris Sr.,,,,
0021900136,84,8,0,1,7:56 PM,5:25,SUB: Knox II FOR Gibson,,,,
0021900136,85,8,0,1,7:56 PM,5:25,,,SUB: Clarkson FOR Love,,
0021900136,86,8,0,1,7:56 PM,5:25,,,SUB: Nance Jr. FOR Garland,,
0021900136,91,2,1,1,7:57 PM,5:01,MISS Portis 24' 3PT Jump Shot,,,,
0021900136,92,4,0,1,7:57 PM,4:59,,,Osman REBOUND (Off:0 Def:2),,
0021900136,93,6,17,1,7:57 PM,4:46,KNICKS T.Foul (Def. 3 Sec Ntilikina ) (B.Nansel),,,,
